map EGL-G2-D
fac 5 10 {0,184,25,253,18}
hosp 1 {0}
n_ALS 10 1 {3:0,3:184,3:25,1:253}
n_BLS 19 1 {6:0,3:184,1:25,5:253,4:18}
n_CLS 5 0 {1:0,1:184,1:25,2:253}
      c_m  head  tail      c_af      c_d  c_tau  c_h
38      3   253   254  0.465332  {0,2,0}     22    1
54     39    63    65  0.004497  {0,3,0}     36    0
22     55     0     1  0.433153  {0,1,0}     25    1
89     76   141   150  0.078702  {1,0,0}     21    1
72     78    91    96  0.546539  {1,1,0}     36    1
113   102    46    47  0.459334  {1,1,0}     37    1
37    151    98   127  0.824762  {0,2,0}     32    1
97    182   199   200  0.406133  {1,0,0}     25    1
78    226   233   254  0.968609  {1,0,0}     30    1
74    226   195   196  0.200634  {0,1,0}     36    0
40    293   227   233  0.326725  {0,1,1}     38    1
91    332    61    65  0.497862  {0,3,0}     24    1
123   347   222   223  0.433311  {0,1,0}     22    0
9     362   161   165  0.993701  {1,0,0}     22    1
43    394    38    40  0.859687  {0,1,0}     22    1
96    445    51    52  0.848050  {0,1,0}     21    0
73    454    22    24  0.459899  {0,3,0}     40    0
98    454   121   122  0.995921  {0,3,0}     20    1
57    472   138   139  0.570619  {0,1,1}     36    1
25    494    87    88  0.246276  {1,0,0}     22    1
61    498   115   116  0.342282  {0,2,0}     21    0
116   517   197   200  0.074134  {1,1,0}     35    1
88    541    50    53  0.064152  {0,1,0}     35    0
2     541   181   182  0.723116  {0,2,0}     22    1
115   560   102   111  0.530489  {0,3,0}     34    1
32    560   181   182  0.821378  {0,1,0}     40    0
80    566    21    35  0.562509  {0,3,0}     39    0
26    570   168   176  0.334713  {0,3,0}     21    1
44    575   249   252  0.798633  {1,0,0}     39    1
122   592   130   137  0.039314  {0,2,0}     38    1
94    595   176   177  0.173570  {0,1,0}     21    1
110   604    45    46  0.201414  {0,1,0}     37    1
35    622   156   157  0.670993  {0,3,0}     30    0
0     623     0     1  0.450840  {0,1,0}     37    0
10    625    48    49  0.746253  {1,0,0}     35    1
126   628    29    30  0.246583  {0,1,0}     20    1
109   631   234   235  0.418611  {1,1,0}     23    1
107   641    12    13  0.482736  {1,1,0}     20    1
104   646   189   190  0.335497  {1,0,0}     37    1
47    658   148   149  0.638790  {0,1,0}     22    0
105   664    10    41  0.268216  {0,1,0}     21    1
119   679    86    87  0.292485  {0,1,1}     33    1
7     680     9    10  0.641960  {0,3,0}     33    1
62    683   193   194  0.188819  {1,0,0}     27    1
27    684    39    73  0.474387  {1,1,0}     23    1
14    696   217   218  0.649500  {0,2,0}     25    1
117   709    99   100  0.466317  {0,3,0}     39    1
34    712    55    56  0.536466  {1,1,0}     24    1
17    733    58    59  0.121590  {1,1,0}     31    1
55    736    47    64  0.685231  {1,1,0}     23    1
99    749   168   176  0.678283  {0,1,0}     21    1
