map EGL-G1-C
fac 5 10 {0,132,232,10,33}
hosp 3 {0,115,95}
n_ALS 10 1 {2:0,2:132,1:232,1:10,4:33}
n_BLS 24 1 {5:0,3:132,9:232,4:10,3:33}
n_CLS 6 0 {2:0,1:10,3:33}
      c_m  head  tail      c_af      c_d  c_tau  c_h
27      1    96   111  0.195021  {0,0,1}     33    1
106    30   207   208  0.317967  {0,3,0}     28    1
70     40   222   223  0.017514  {0,1,0}     35    0
82     42    24    26  0.011464  {0,1,0}     20    1
101    80    78    79  0.755533  {0,2,0}     29    1
26     98   160   163  0.155838  {1,2,0}     28    1
54    131   212   218  0.316730  {1,1,0}     34    1
76    133   174   175  0.316009  {0,1,0}     20    1
120   138    56    57  0.372386  {1,0,0}     27    1
110   144   210   211  0.426557  {1,1,0}     29    1
75    150   132   134  0.051832  {0,2,0}     27    1
116   153   153   157  0.943810  {1,1,0}     21    1
13    154   161   162  0.881964  {0,2,0}     38    0
109   176   165   166  0.386410  {1,1,0}     23    1
104   192    18    19  0.631290  {0,2,0}     27    1
3     193   219   221  0.260394  {1,0,0}     28    1
105   241     2    14  0.881863  {0,1,0}     31    1
0     255   237   238  0.738610  {0,2,0}     34    0
32    277     0     1  0.171438  {0,2,0}     27    1
72    358    98   130  0.525837  {0,2,0}     34    1
57    395   177   178  0.592800  {1,0,0}     28    1
28    409   142   143  0.560089  {1,0,0}     40    1
14    412    43    45  0.616801  {0,2,0}     38    1
95    422   124   149  0.505070  {0,3,0}     25    1
80    423   105   117  0.938899  {1,0,0}     32    1
93    454    90    95  0.540614  {0,2,0}     38    1
90    499   246   247  0.392542  {0,2,0}     39    0
25    501    47    64  0.965498  {0,2,0}     37    1
19    519    83    85  0.840970  {0,2,0}     33    0
115   523     3    15  0.278113  {1,1,0}     36    1
30    525    98    99  0.706679  {1,0,0}     37    1
63    552   204   209  0.473252  {1,0,0}     20    1
99    558    10    11  0.342056  {0,3,0}     36    1
108   561    28    29  0.781512  {0,1,0}     24    0
46    565   125   126  0.667863  {0,2,0}     31    1
34    592   155   156  0.062961  {0,1,0}     25    1
69    598    92    93  0.368629  {0,1,1}     30    1
79    616     8    33  0.580850  {0,1,0}     21    1
37    635    40    41  0.199424  {1,0,0}     39    1
41    654   116   118  0.024644  {1,0,0}     36    1
117   656   202   204  0.167601  {0,2,0}     35    1
87    656    58    59  0.914980  {0,1,0}     27    1
44    660   206   207  0.142616  {0,2,0}     22    1
58    674    43    45  0.944749  {1,0,0}     40    1
122   678   242   243  0.610949  {0,2,0}     30    0
18    679   194   195  0.905182  {1,0,0}     27    1
83    693    50    52  0.010919  {0,1,1}     25    1
81    704    98   131  0.992370  {0,2,0}     32    1
67    713   103   113  0.529506  {0,1,0}     26    1
65    713    39    52  0.312742  {0,2,0}     21    1
50    727    81    84  0.966337  {0,3,0}     36    1
78    738   165   166  0.923594  {0,1,0}     33    0
9     752    75    77  0.708650  {0,1,0}     31    0
49    778   199   201  0.479832  {0,1,0}     28    1
74    782    36    39  0.717712  {0,1,0}     24    0
6     784    67    68  0.518752  {0,1,0}     29    1
56    794   198   199  0.972413  {0,1,0}     34    1
62    801    43    44  0.166993  {1,1,0}     36    1
61    804   240   241  0.365752  {0,3,0}     20    1
48    804   124   125  0.040549  {0,1,0}     22    0
100   819    65    92  0.579492  {0,1,0}     34    0
40    822    97   126  0.292071  {0,1,1}     39    1
60    823   212   243  0.090754  {1,1,0}     23    1
85    825   176   179  0.433054  {0,2,0}     20    1
52    828    55    56  0.400911  {1,1,0}     27    1
121   832    69    70  0.200242  {0,1,1}     32    1
43    834   135   145  0.681002  {1,1,0}     20    1
94    835   237   240  0.864521  {0,2,0}     39    1
107   842   164   165  0.787997  {1,0,0}     29    1
38    843   163   164  0.744042  {0,3,0}     21    0
36    844    89    90  0.446598  {0,2,0}     36    0
98    851   128   129  0.107571  {0,2,0}     23    0
113   863    66    68  0.538355  {0,1,0}     35    1
23    866    16    18  0.835222  {0,1,0}     32    1
21    869   146   147  0.424792  {1,0,0}     40    0
7     881   154   155  0.591100  {0,3,0}     39    1
35    882   196   197  0.557558  {0,1,0}     38    1
5     886    88    89  0.807950  {0,1,0}     37    1
