map EGL-G2-D
fac 5 10 {0,189,168,43,11}
hosp 3 {0,81,92}
n_ALS 8 1 {4:0,2:168,1:43,1:11}
n_BLS 17 1 {5:0,2:189,6:168,2:43,2:11}
n_CLS 5 0 {1:0,1:189,2:168,1:43}
      c_m  head  tail      c_af      c_d  c_tau  c_h
57      6    32    34  0.840354  {0,1,0}     27    0
89      9   204   206  0.719902  {0,1,0}     32    1
32     10    79    80  0.769336  {0,3,0}     39    0
102    31   199   200  0.482969  {0,3,0}     39    0
55     84     1     2  0.346920  {0,1,0}     39    1
83     84     1     2  0.067412  {0,1,1}     29    1
1     127    78    79  0.222911  {1,1,0}     38    1
64    130   184   188  0.297711  {1,3,0}     21    1
53    140   143   145  0.451559  {0,2,0}     22    0
79    142    69    70  0.095398  {0,2,0}     37    1
65    152   216   217  0.186111  {0,1,0}     33    0
111   222   166   167  0.364547  {0,3,0}     27    1
94    272   185   187  0.052813  {0,1,0}     37    0
124   334   219   220  0.274367  {0,2,0}     23    1
19    357    36    39  0.924832  {1,0,0}     40    1
8     378   102   111  0.279855  {0,2,0}     32    1
47    415   128   129  0.333804  {1,0,0}     34    1
75    423    45    46  0.319643  {0,1,1}     39    1
34    429   179   184  0.840342  {1,0,0}     39    1
73    436   172   173  0.387264  {0,1,0}     21    0
10    444   235   236  0.775129  {0,1,0}     26    1
88    460   226   251  0.906615  {1,1,0}     37    1
108   509   140   142  0.711330  {1,2,0}     40    0
31    513   101   112  0.967433  {0,2,0}     36    1
41    529    69    70  0.137867  {1,1,0}     21    1
23    533   217   218  0.503273  {0,1,1}     24    0
46    533   233   254  0.651139  {0,2,0}     35    1
0     543   125   152  0.115489  {1,0,0}     38    1
85    545   125   126  0.855168  {0,1,0}     23    0
67    557   125   126  0.058353  {1,2,0}     36    1
110   579    19    25  0.071029  {1,1,0}     22    1
104   585    45    64  0.235824  {0,1,1}     38    1
70    589    63    64  0.116210  {1,1,0}     20    1
66    589   116   117  0.230664  {0,3,0}     38    1
109   596   133   135  0.433213  {0,3,0}     33    1
58    599   128   129  0.244719  {1,1,0}     37    1
117   607    82    85  0.503517  {1,0,0}     37    1
56    613    56    57  0.294796  {0,1,1}     30    1
62    632   103   111  0.498338  {0,1,1}     20    0
37    653   233   234  0.071757  {0,1,0}     21    0
28    668   137   138  0.032688  {0,1,1}     32    0
74    680   126   127  0.268172  {0,3,0}     39    1
13    687   228   229  0.239252  {0,2,0}     40    0
125   717   236   238  0.648405  {1,1,0}     34    1
17    720   122   124  0.737787  {0,3,0}     21    0
20    723   186   198  0.687695  {1,0,0}     34    1
77    727     3    15  0.680711  {0,1,1}     32    1
44    738   133   134  0.335807  {0,1,0}     31    1
107   746   244   245  0.695428  {1,0,0}     32    1
60    751    24    25  0.424812  {0,2,0}     23    1
38    766   151   153  0.000347  {1,0,0}     27    1
71    767     2     3  0.839452  {1,0,0}     39    1
127   768    69    70  0.754253  {0,0,1}     28    1
3     776    91    92  0.021210  {0,3,0}     23    0
42    786     1    12  0.026343  {0,2,0}     25    0
123   794   185   187  0.968474  {0,2,0}     36    1
81    798   216   218  0.447836  {0,2,0}     20    1
112   799    48    57  0.052897  {0,2,0}     27    1
2     800   166   178  0.693954  {0,3,0}     24    0
29    800   212   213  0.367436  {0,0,1}     39    1
9     804   205   208  0.373752  {1,1,0}     20    1
22    811   117   119  0.737489  {1,0,0}     31    1
52    812   246   247  0.405130  {0,1,0}     20    0
5     824   126   150  0.831043  {0,2,0}     28    1
30    838   197   200  0.623843  {1,1,0}     22    1
54    849   154   158  0.171500  {1,1,0}     38    1
59    874    43    45  0.256358  {1,1,0}     38    0
80    877    74    76  0.080134  {0,2,0}     30    1
6     887   250   251  0.882058  {0,2,0}     20    0
33    891   161   164  0.131633  {1,0,0}     39    1
35    904   123   124  0.701015  {1,1,0}     22    1
16    909   208   210  0.848511  {0,3,0}     29    0
12    919    39    73  0.456620  {1,1,0}     38    1
126   924   133   134  0.415477  {0,3,0}     25    1
21    932   179   183  0.397682  {0,1,0}     25    0
121   937    57    61  0.006111  {0,1,0}     27    0
7     949     8    33  0.776106  {1,1,0}     20    1
51    950     7    30  0.578179  {0,3,0}     28    1
45    955    14    15  0.187234  {0,2,0}     32    1
61    967   197   199  0.978686  {0,1,1}     26    0
92    968    66    93  0.508345  {0,0,1}     34    0
103   969   162   163  0.615888  {1,0,0}     21    1
115   986   165   166  0.588075  {0,1,1}     23    1
48    986   153   154  0.494325  {0,0,1}     23    0
68    988   131   132  0.526588  {0,1,0}     40    0
95    989    21    35  0.424257  {1,0,0}     35    1
97    991   156   162  0.667031  {0,2,0}     40    1
90    994   251   252  0.270495  {0,3,0}     31    1
11    998    90    92  0.268523  {0,1,0}     20    1
114  1002    97   112  0.030073  {0,1,0}     40    0
78   1005   240   242  0.669308  {0,2,0}     40    1
49   1031    53    55  0.810669  {1,0,0}     21    1
118  1044    93    94  0.412269  {0,3,0}     20    0
25   1052     2     3  0.665765  {0,3,0}     32    0
120  1060    69    70  0.552781  {0,2,0}     21    0
