map EGL-G1-D
fac 5 10 {0,17,45,243,84}
hosp 3 {0,69,40}
n_ALS 8 1 {2:17,2:45,1:243,3:84}
n_BLS 17 1 {6:0,3:17,4:45,3:243,1:84}
n_CLS 6 0 {2:0,1:17,1:243,2:84}
      c_m  head  tail      c_af      c_d  c_tau  c_h
59     14   117   118  0.810318  {1,1,0}     32    1
94     26   128   137  0.763041  {0,2,0}     25    1
61     46   165   177  0.403962  {0,3,0}     35    1
7      47    69    70  0.896680  {0,1,0}     35    0
83     72   102   110  0.376482  {0,2,0}     40    1
32     81    96    97  0.262245  {1,1,0}     21    1
66     86   164   165  0.653622  {0,2,0}     35    0
0     100    45    64  0.680211  {1,0,0}     40    1
77    130   119   169  0.259214  {0,1,0}     26    1
5     142     5    26  0.174646  {1,0,0}     37    1
40    149   198   200  0.255337  {0,0,1}     27    0
36    189    69    70  0.907825  {0,3,0}     37    1
8     195   155   156  0.042027  {1,0,0}     38    1
123   241   103   104  0.300963  {0,3,0}     27    0
88    292     1     2  0.428679  {0,2,0}     24    1
82    303    69    70  0.132500  {0,3,0}     26    1
33    363    27    28  0.646840  {0,2,0}     20    1
1     372    53    54  0.858521  {0,3,0}     34    1
119   405     3    23  0.868691  {0,1,0}     26    1
103   438   245   246  0.220105  {0,1,0}     30    0
89    441   138   139  0.397419  {0,2,0}     28    1
93    443   199   202  0.580812  {1,1,0}     20    1
48    463     7     8  0.973331  {0,2,0}     22    1
109   478    90    91  0.624740  {0,3,0}     34    1
97    481   219   220  0.755530  {1,1,0}     30    1
17    491   199   201  0.624718  {0,1,1}     40    1
84    525    92    93  0.517556  {0,2,0}     27    0
81    539    75    76  0.998752  {1,0,0}     28    1
45    558    23   229  0.210114  {1,0,0}     30    1
78    566    12    16  0.547792  {0,1,0}     36    0
30    567   219   220  0.141588  {0,1,0}     39    1
76    568    54    55  0.140922  {0,2,0}     23    0
96    573   125   126  0.901541  {0,0,1}     25    0
73    577     5    26  0.819972  {0,1,1}     31    1
104   601    77    78  0.316487  {1,0,0}     31    1
56    602   139   141  0.757278  {0,2,0}     24    1
117   621    92    93  0.181776  {1,1,0}     30    1
47    623    66    68  0.784155  {0,2,0}     27    0
29    637   189   241  0.277196  {0,1,0}     23    1
113   641    12    13  0.378350  {0,1,1}     38    1
60    650   134   135  0.963679  {0,2,0}     34    1
38    661    54    58  0.549259  {0,1,0}     24    0
25    672   139   141  0.930707  {1,0,0}     37    1
3     676   118   119  0.895462  {0,2,0}     40    0
