map EGL-G2-B
fac 5 10 {0,150,67,143,73}
hosp 2 {0,209}
n_ALS 10 1 {2:0,2:150,4:67,2:143}
n_BLS 19 1 {6:0,2:150,6:67,2:143,3:73}
n_CLS 9 0 {2:0,3:150,1:143,3:73}
      c_m  head  tail      c_af      c_d  c_tau  c_h
35      1   215   221  0.855753  {0,2,0}     33    1
50      5   141   150  0.706846  {0,2,0}     26    0
43     11    81    89  0.895939  {0,1,0}     30    1
34     20    55    56  0.534198  {0,2,0}     28    1
62     33   112   113  0.257692  {1,1,0}     24    1
84     37   140   141  0.109926  {1,0,0}     28    1
42     43     6     7  0.623525  {0,1,0}     39    1
72     50    31    32  0.872526  {0,1,0}     29    0
49     54    72    73  0.226779  {0,1,0}     26    0
40     64   239   240  0.396085  {0,2,0}     25    1
68    102   250   251  0.850306  {0,3,0}     39    0
41    105    12    16  0.064780  {0,1,0}     24    1
125   113    12    13  0.027034  {0,2,0}     40    1
45    115    78    79  0.088807  {0,2,0}     20    1
113   116   186   198  0.848892  {0,1,0}     32    1
120   121   222   223  0.805579  {0,3,0}     36    1
118   145   235   236  0.460183  {0,2,0}     30    1
13    152   217   218  0.508207  {0,3,0}     32    1
98    165   143   144  0.768526  {0,3,0}     23    1
27    180   122   123  0.574094  {0,0,1}     24    1
51    181    32    33  0.813577  {0,1,0}     34    0
127   186    89    97  0.419153  {1,1,0}     28    1
46    241    29    30  0.281393  {1,0,0}     28    1
61    338   186   188  0.373171  {1,0,0}     38    1
67    380    97    98  0.881014  {1,1,0}     22    1
83    413    29    31  0.062611  {0,1,0}     28    0
5     418    48    49  0.056942  {0,3,0}     40    1
60    426    61    62  0.494913  {0,2,0}     34    0
7     431    20    21  0.907957  {0,1,0}     28    0
53    459    39    40  0.561309  {0,1,0}     25    0
48    459    78    79  0.896827  {0,1,1}     39    0
55    460   233   234  0.079374  {0,3,0}     40    0
17    484   239   244  0.639239  {1,0,0}     21    1
100   484   174   189  0.800635  {0,2,0}     31    1
47    485    59    60  0.463824  {0,2,0}     28    1
101   493    31    38  0.310047  {0,3,0}     20    0
10    495   104   105  0.718065  {0,1,0}     30    1
1     497   216   217  0.918787  {1,1,0}     26    1
114   507    22    24  0.554457  {0,2,0}     40    1
2     536   103   104  0.799519  {0,2,0}     22    1
102   571    46    47  0.401572  {0,3,0}     27    1
106   575   135   147  0.423360  {0,1,0}     21    0
64    578   145   146  0.849348  {0,2,0}     20    1
97    579   239   243  0.058221  {1,0,0}     22    1
3     584    13    14  0.498864  {0,1,0}     30    1
