map EGL-G2-A
fac 5 10 {0,111,197,198,44}
hosp 2 {0,41}
n_ALS 7 1 {1:0,1:111,2:197,1:198,2:44}
n_BLS 19 1 {2:0,4:111,7:197,3:198,3:44}
n_CLS 6 0 {1:0,3:111,1:197,1:44}
      c_m  head  tail      c_af      c_d  c_tau  c_h
86      5   185   187  0.707139  {0,1,1}     22    1
10     28   231   232  0.456671  {0,2,0}     26    1
118    91    73    74  0.504151  {0,2,0}     25    1
106   104   113   115  0.053446  {1,0,0}     39    1
36    112   131   132  0.620954  {0,3,0}     20    1
127   117    72    73  0.978644  {0,0,1}     35    1
2     156    49    50  0.340019  {0,3,0}     21    1
42    210     0    21  0.609562  {0,3,0}     23    1
7     211    62    63  0.698796  {0,1,0}     39    0
45    237   101   102  0.472009  {0,2,0}     38    1
75    240   226   229  0.755466  {0,2,0}     26    0
113   250   220   221  0.436392  {0,2,0}     24    0
19    267   239   244  0.426961  {0,1,0}     36    1
74    364    18    19  0.058606  {0,1,0}     37    1
73    420   239   244  0.385692  {1,0,0}     26    1
40    449   250   251  0.927225  {0,2,0}     27    1
90    494   156   157  0.922631  {0,1,0}     27    1
78    500    86    87  0.891631  {0,1,0}     31    1
114   507    99   132  0.048834  {0,1,0}     25    0
105   515    47    48  0.763861  {0,2,0}     33    1
34    522   219   223  0.405805  {0,1,1}     24    1
69    523    62    63  0.948846  {1,0,0}     26    1
27    552   167   168  0.692407  {0,1,0}     29    0
49    558   135   136  0.315894  {0,1,0}     23    0
65    563    32    33  0.586560  {0,3,0}     23    1
61    565     1     2  0.901789  {0,2,0}     37    0
14    573   117   121  0.801698  {0,1,0}     21    1
63    581    24    25  0.050770  {0,1,0}     33    1
6     597   247   249  0.989110  {0,2,0}     39    1
115   607    49    56  0.671857  {1,0,0}     31    1
20    609   137   138  0.282051  {0,2,0}     36    1
41    623   196   197  0.994271  {0,0,1}     25    0
29    629   139   140  0.842195  {0,1,0}     32    1
82    633     3    15  0.943431  {0,1,1}     39    1
23    641   186   198  0.868028  {0,3,0}     22    0
26    682   117   118  0.159959  {1,1,0}     25    1
91    703   119   120  0.075654  {1,1,0}     40    1
47    713     0     1  0.198950  {0,1,1}     36    0
77    714    70    71  0.376672  {0,1,0}     25    1
64    714    66    67  0.990735  {0,1,0}     31    0
103   716    78    82  0.060586  {0,2,0}     33    1
88    723   201   202  0.138892  {0,0,1}     35    0
46    733   218   250  0.673904  {0,1,0}     35    1
100   748   175   176  0.096189  {0,2,0}     37    1
8     763   217   219  0.445230  {0,2,0}     27    1
16    779    74    76  0.087670  {0,2,0}     35    0
93    786    19    20  0.319988  {0,2,0}     33    0
24    800    47    64  0.394148  {0,2,0}     21    1
87    802    90    92  0.758135  {0,2,0}     31    0
119   805   154   158  0.200142  {0,2,0}     21    0
110   810   159   161  0.457033  {0,1,0}     25    1
9     814   165   166  0.321577  {0,2,0}     35    0
12    818   226   251  0.323708  {0,2,0}     37    1
109   831   124   125  0.284620  {0,1,1}     34    0
62    836   142   143  0.459814  {1,0,0}     28    1
51    837    78    82  0.792759  {0,1,0}     27    1
107   845   185   187  0.063100  {0,1,0}     30    1
83    845     7     8  0.156409  {0,1,0}     34    1
89    848   178   179  0.650334  {1,0,0}     30    1
108   852    96    98  0.270605  {0,2,0}     24    0
3     852   210   215  0.155362  {1,0,0}     32    0
126   855   217   219  0.683165  {0,0,1}     29    1
71    857   188   189  0.337352  {1,0,0}     21    1
122   879    89    90  0.278853  {0,2,0}     24    1
1     882   227   231  0.362714  {1,1,0}     35    1
120   885   178   185  0.353671  {0,1,0}     27    1
95    902    24    25  0.707844  {1,1,0}     29    1
13    906   191   195  0.860924  {1,0,0}     21    1
81    915   217   218  0.644904  {0,1,0}     31    1
67    925   143   145  0.063914  {1,3,0}     26    1
58    927   159   161  0.291257  {0,1,0}     34    0
11    930    10    41  0.277926  {0,2,0}     39    1
4     944    54    55  0.037115  {0,3,0}     38    1
21    948    27    28  0.227030  {1,1,0}     39    1
31    959    82    83  0.691592  {0,0,1}     37    1
18    969    11    42  0.719659  {1,1,0}     29    1
80    975     9    34  0.361077  {1,1,0}     29    1
123   995   122   123  0.522686  {0,2,0}     26    1
33   1016   102   111  0.950096  {0,3,0}     32    1
38   1046   164   169  0.406003  {1,0,0}     20    1
22   1046   236   238  0.723161  {1,0,0}     38    1
124  1047   252   253  0.738666  {0,2,0}     33    1
35   1055    26    28  0.047953  {0,2,0}     28    0
125  1065   225   226  0.443629  {0,0,1}     20    1
121  1070   150   151  0.416150  {0,3,0}     24    0
39   1071     5    23  0.108152  {1,0,0}     22    1
30   1071   201   202  0.852000  {0,3,0}     27    0
68   1076    93    94  0.641972  {0,3,0}     25    1
97   1077   102   111  0.663330  {0,2,0}     40    1
104  1081   108   109  0.992925  {1,0,0}     26    1
70   1083   220   221  0.122949  {0,1,1}     28    0
56   1096   218   250  0.555866  {1,1,0}     31    1
25   1101    43    45  0.738967  {0,2,0}     37    1
85   1105   101   102  0.277905  {1,2,0}     25    1
53   1107    20    21  0.003743  {0,1,0}     39    1
116  1119    50    52  0.709668  {1,0,0}     27    1
94   1123   151   152  0.374103  {0,1,1}     38    1
57   1149   138   139  0.963378  {1,1,0}     31    1
60   1150   201   203  0.371891  {0,2,0}     33    1
84   1160    56    57  0.294251  {1,1,0}     37    1
52   1168   126   150  0.523194  {0,2,0}     36    1
50   1174     5    26  0.818818  {0,3,0}     34    1
32   1177   120   170  0.334479  {0,2,0}     36    0
98   1190   153   154  0.330391  {1,1,0}     26    1
43   1197    86    87  0.606676  {0,2,0}     23    0
112  1215   104   105  0.703596  {0,2,0}     40    1
102  1225   191   195  0.915304  {0,3,0}     22    0
66   1233   107   109  0.546457  {0,1,0}     39    1
111  1233   178   185  0.411177  {0,2,0}     27    0
72   1235   117   119  0.556217  {0,0,1}     34    0
55   1256    31    32  0.871276  {0,1,0}     26    1
44   1259   245   246  0.848772  {0,1,0}     31    0
117  1280    35    36  0.863609  {1,0,0}     28    1
0    1283    97   112  0.538395  {0,2,0}     31    1
79   1284   184   185  0.983182  {0,2,0}     29    1
28   1287   239   244  0.733374  {0,0,1}     24    1
5    1290   208   209  0.942813  {0,1,0}     37    0
37   1292   197   200  0.169365  {0,2,0}     39    1
15   1308    80    81  0.023490  {0,1,1}     22    0
101  1316   202   209  0.881204  {0,1,1}     26    1
76   1324    10    41  0.155528  {0,2,0}     37    0
