map EGL-G2-E
fac 5 10 {0,251,50,6,143}
hosp 3 {0,82,86}
n_ALS 6 1 {1:0,3:251,2:6}
n_BLS 19 1 {3:0,3:251,5:50,3:6,5:143}
n_CLS 8 0 {1:0,3:251,2:6,2:143}
      c_m  head  tail      c_af      c_d  c_tau  c_h
16      0   192   194  0.071689  {0,2,0}     21    0
99     18    80    81  0.972606  {1,0,0}     36    1
110    23    81    89  0.581318  {0,1,0}     21    0
43     84   179   183  0.558260  {1,0,0}     30    1
62     97    96    98  0.545422  {0,2,0}     20    0
2     101   235   236  0.899450  {0,3,0}     30    0
35    129    89    90  0.410437  {0,3,0}     30    0
13    153    27    30  0.201065  {1,0,0}     34    1
94    159   121   122  0.457648  {0,1,1}     26    1
91    174   209   216  0.849896  {0,2,0}     27    1
61    178   201   202  0.911801  {0,2,0}     33    1
96    229   200   201  0.916674  {0,2,0}     38    0
59    238   118   119  0.918133  {0,3,0}     37    1
9     252    16    18  0.705719  {0,1,0}     38    0
74    278    48    57  0.101750  {1,0,0}     34    1
64    291   163   168  0.871811  {0,2,0}     22    1
87    338   135   147  0.817008  {1,0,0}     36    1
26    406   133   134  0.041935  {1,0,0}     23    1
71    481    46    47  0.482557  {0,2,0}     25    1
40    486   188   189  0.094104  {1,1,0}     31    1
120   488     7    30  0.818433  {0,1,0}     20    1
115   506   242   243  0.957508  {1,1,0}     33    1
84    519   236   237  0.999188  {1,0,0}     38    1
21    522   240   241  0.305722  {0,1,0}     28    1
52    532    94    95  0.409307  {0,1,0}     28    1
107   541   246   247  0.721016  {0,2,0}     37    0
112   546   225   228  0.280690  {0,3,0}     39    1
5     550     6    27  0.031641  {0,2,0}     40    1
17    560     7    30  0.509874  {0,2,0}     22    1
1     561   200   201  0.330384  {1,0,0}     38    1
77    567    54    55  0.900016  {1,1,0}     22    1
98    571   213   214  0.036439  {0,2,0}     31    0
8     593   179   183  0.291474  {0,1,0}     23    1
106   607   174   182  0.137097  {1,1,0}     40    1
48    635   237   238  0.951464  {0,2,0}     27    1
