map EGL-G1-C
fac 5 10 {0,165,181,86,105}
hosp 1 {0}
n_ALS 7 1 {1:0,1:165,3:181,2:105}
n_BLS 20 1 {8:165,4:181,4:86,4:105}
n_CLS 7 0 {2:0,1:165,2:86,2:105}
      c_m  head  tail      c_af      c_d  c_tau  c_h
62     14    39    72  0.305819  {0,2,0}     31    0
110    18   153   157  0.714631  {0,2,0}     33    1
23     19   126   127  0.074026  {0,1,1}     22    1
92     42     9    10  0.596283  {0,1,0}     22    0
31     57    39    40  0.493776  {0,1,1}     31    1
83     58    54    58  0.573349  {1,0,0}     39    1
85     79    12    13  0.371147  {1,0,0}     32    1
98     88    92    93  0.886850  {0,3,0}     27    1
74     93    82    83  0.114026  {0,2,0}     30    1
52     98    98    99  0.631581  {0,1,1}     31    0
69    111    86    87  0.282876  {0,0,1}     30    0
29    127   171   172  0.670214  {1,0,0}     30    1
55    170   118   119  0.454280  {1,0,0}     38    1
43    205   106   107  0.047979  {1,1,0}     37    1
35    212   173   181  0.041136  {0,2,0}     27    1
109   223   175   176  0.831229  {1,1,0}     23    1
2     290   244   248  0.550655  {0,1,0}     31    0
73    312   116   118  0.987993  {0,2,0}     31    0
95    371    13    14  0.229840  {0,2,0}     40    0
60    376    20    21  0.035080  {0,2,0}     34    1
71    401   166   167  0.481593  {0,1,0}     35    1
6     442    70    72  0.516793  {0,3,0}     27    1
104   448   188   189  0.000124  {0,1,0}     27    1
7     461    49    56  0.352620  {1,0,0}     25    1
28    502   189   190  0.246724  {0,3,0}     28    1
100   512    89    90  0.044229  {0,3,0}     34    1
105   513     1     2  0.945232  {0,2,0}     36    1
56    523   100   111  0.286844  {1,1,0}     34    1
102   540   134   135  0.361564  {1,0,0}     27    1
14    552   115   122  0.174746  {0,2,0}     27    1
40    558     1    12  0.784791  {0,2,0}     32    1
127   562   228   230  0.429599  {1,0,0}     34    1
26    563   144   145  0.959373  {0,2,0}     35    1
78    566   215   216  0.850262  {0,1,0}     34    1
41    577   132   134  0.370587  {0,1,0}     38    1
118   586   210   212  0.581154  {0,1,0}     30    1
59    596   144   147  0.716124  {1,0,0}     27    1
123   598    63    64  0.418878  {0,0,1}     20    1
48    608   228   230  0.131348  {0,3,0}     40    1
50    612    69    78  0.772881  {0,1,0}     37    1
117   617    20    21  0.642718  {1,1,0}     28    1
16    629   178   183  0.086834  {1,0,0}     34    1
112   639    65    66  0.511713  {0,2,0}     32    1
54    649     1    12  0.284071  {0,2,0}     32    0
32    669   163   168  0.116281  {0,2,0}     25    0
39    675   102   103  0.242236  {1,0,0}     33    1
19    676    29    31  0.994127  {1,1,0}     34    1
10    680   116   118  0.629387  {1,2,0}     29    1
81    693   149   150  0.726870  {0,1,0}     28    0
33    702     6    27  0.286873  {1,1,0}     27    1
76    703   154   155  0.132670  {0,1,0}     22    0
119   730   213   216  0.884582  {0,3,0}     22    0
58    735   238   239  0.841270  {0,2,0}     40    1
47    742   129   136  0.453019  {1,1,0}     34    1
80    756   177   178  0.572742  {0,2,0}     31    1
101   760    36    38  0.852630  {0,2,0}     29    0
82    768     5    26  0.150737  {1,1,0}     22    1
84    774   157   159  0.534049  {0,1,1}     29    0
30    780    88    96  0.803783  {0,1,0}     35    1
77    780    32    33  0.572600  {0,1,0}     37    1
125   782   161   162  0.185206  {0,3,0}     33    1
36    792    12    16  0.302117  {0,1,1}     37    1
96    794   202   204  0.718631  {0,2,0}     23    1
49    795   197   198  0.973114  {0,3,0}     32    0
11    802   158   160  0.318375  {0,3,0}     29    0
72    841   223   224  0.456347  {0,3,0}     28    1
17    843   216   217  0.031184  {0,1,0}     33    0
94    843   163   168  0.837648  {1,0,0}     37    1
3     847    70    72  0.288400  {0,1,0}     23    1
44    850   127   128  0.462541  {0,1,0}     21    0
8     851     8    33  0.749450  {0,3,0}     34    0
111   857    90    91  0.485905  {0,1,0}     20    1
122   864   240   242  0.299315  {0,2,0}     22    0
108   874   196   203  0.309962  {1,0,0}     25    1
66    875    65    91  0.911881  {1,3,0}     38    1
4     881    43    45  0.476365  {0,2,0}     25    1
0     882   189   241  0.679531  {1,1,0}     38    1
27    894     7     8  0.235461  {0,1,0}     35    1
13    909   134   146  0.715974  {0,1,0}     38    0
113   917   139   141  0.219025  {0,2,0}     35    0
114   943    68    69  0.080262  {0,2,0}     38    1
87    946    28    29  0.303563  {1,1,0}     26    1
57    958    34    41  0.297223  {0,2,0}     36    1
121   959    57    61  0.816982  {0,1,0}     32    1
64    972   140   149  0.756852  {0,0,1}     25    1
