map EGL-G1-D
fac 5 10 {0,104,197,158,157}
hosp 2 {0,194}
n_ALS 7 1 {2:0,2:104,2:158,1:157}
n_BLS 20 1 {3:0,6:104,5:197,2:158,4:157}
n_CLS 9 0 {2:0,2:104,3:197,2:157}
      c_m  head  tail      c_af      c_d  c_tau  c_h
2       8    83    84  0.644130  {0,2,0}     31    1
65     11   226   227  0.918460  {0,3,0}     37    1
62     17   139   140  0.691426  {0,1,0}     38    0
97     19   203   210  0.067903  {0,2,0}     25    0
20     24   106   108  0.892815  {0,3,0}     28    0
25     63   139   140  0.752831  {0,1,1}     27    0
74     76   117   118  0.853470  {0,0,1}     35    0
68    101   240   242  0.968431  {0,2,0}     29    1
111   121   145   146  0.381317  {0,2,0}     37    0
107   142   111   112  0.735919  {0,3,0}     35    0
35    150   198   200  0.239207  {0,3,0}     40    0
100   188     7     8  0.532870  {0,1,0}     22    0
92    191    65    92  0.985554  {0,2,0}     26    0
23    273   188   189  0.891584  {1,3,0}     23    1
13    284    69    78  0.756836  {1,1,0}     28    1
106   296   142   144  0.336055  {1,1,0}     22    1
86    301     4    22  0.133770  {0,2,0}     34    1
75    368     3    23  0.794263  {0,2,0}     23    1
91    372     7    30  0.916043  {0,0,1}     29    1
57    443    56    57  0.285607  {0,3,0}     39    0
80    444   140   149  0.141959  {1,0,0}     36    1
51    447   173   181  0.126381  {0,1,0}     34    1
108   455   146   147  0.338117  {0,1,0}     24    1
112   458    88    96  0.502076  {1,3,0}     40    1
47    480   206   207  0.868625  {1,1,0}     40    1
87    483   123   124  0.790126  {0,2,0}     32    1
118   486    98   131  0.832538  {0,3,0}     24    1
3     486    50    51  0.162101  {1,0,0}     28    1
18    496    71    72  0.846196  {0,2,0}     33    0
5     501   117   118  0.169135  {1,1,0}     37    1
117   514   170   171  0.869156  {0,3,0}     34    0
93    522   104   105  0.766882  {0,1,0}     25    1
27    537   220   222  0.941814  {1,1,0}     27    1
101   538     7    30  0.968057  {0,2,0}     24    1
36    564   139   140  0.060536  {0,2,0}     27    0
44    574   126   127  0.893968  {1,2,0}     29    1
10    574   146   147  0.939970  {0,1,1}     32    1
8     589    72    73  0.786676  {0,0,1}     21    1
7     599    16    17  0.396649  {0,1,0}     36    1
110   602     5    26  0.533169  {1,3,0}     23    1
48    611    65    92  0.770338  {0,2,0}     26    1
1     617   151   154  0.758978  {1,1,0}     33    1
104   629    31    32  0.619840  {0,1,0}     21    0
88    653   194   195  0.237896  {0,2,0}     30    0
114   654   220   222  0.779887  {1,0,0}     29    1
39    672   246   247  0.514642  {1,0,0}     23    1
12    685   228   229  0.416619  {0,2,0}     24    0
15    688    43    45  0.295892  {1,0,0}     20    1
83    704   192   193  0.420752  {1,0,0}     20    1
73    723    18    19  0.897417  {0,2,0}     32    1
14    730   225   227  0.778930  {1,1,0}     30    1
6     744    10    11  0.097473  {0,2,0}     39    1
38    745   196   197  0.506244  {0,2,0}     37    0
103   748   121   123  0.381267  {0,3,0}     25    1
89    753   213   214  0.034007  {0,2,0}     37    1
37    754   105   107  0.822288  {0,2,0}     35    1
77    763   134   146  0.413859  {0,1,0}     26    0
64    773   246   247  0.572596  {0,1,0}     38    0
124   773    24    26  0.516576  {1,1,0}     40    1
126   792   174   175  0.465745  {1,1,0}     35    0
45    793    12    16  0.542387  {1,1,0}     35    1
116   794    12    16  0.209340  {0,3,0}     30    1
71    817    69    78  0.599741  {1,1,0}     32    1
32    821   152   153  0.878204  {1,1,0}     31    1
11    826    97   126  0.612651  {0,2,0}     27    1
17    826    18    19  0.165605  {1,0,0}     29    1
85    837   117   118  0.182264  {0,1,0}     28    0
16    843   153   157  0.229415  {0,2,0}     38    0
