map EGL-G1-B
fac 5 10 {0,120,24,61,197}
hosp 1 {0}
n_ALS 8 1 {1:0,1:24,3:61,3:197}
n_BLS 25 1 {2:0,4:120,7:24,6:61,6:197}
n_CLS 8 0 {2:0,2:120,2:24,1:61,1:197}
      c_m  head  tail      c_af      c_d  c_tau  c_h
124    16   135   145  0.030748  {1,1,0}     30    1
50     76     9    10  0.932974  {0,2,0}     22    1
22     76   238   239  0.558276  {1,1,0}     35    1
98     84   158   159  0.819460  {1,0,0}     25    1
27    106    39    52  0.943470  {1,0,0}     39    1
111   130   101   110  0.422718  {1,0,0}     26    1
96    141   163   168  0.537101  {1,1,0}     25    1
8     181   178   179  0.345389  {0,3,0}     39    0
64    221    92    93  0.537710  {1,1,0}     36    1
9     232     8    33  0.968345  {1,0,0}     33    1
56    239    94    95  0.347139  {0,1,0}     21    1
54    288    23   229  0.937041  {0,2,0}     32    1
107   328    15    17  0.191797  {1,0,0}     31    1
125   377    70    71  0.775110  {1,0,0}     33    1
99    432   135   145  0.804584  {1,1,0}     32    1
28    442   189   241  0.749598  {1,1,0}     36    1
117   464    73    74  0.551742  {0,2,0}     38    0
71    469    70    72  0.131132  {0,2,0}     29    0
75    487     4    22  0.387432  {0,1,1}     31    0
12    505    41    51  0.661991  {1,0,0}     27    1
45    507    17    19  0.079103  {0,3,0}     20    0
91    514   175   176  0.923082  {0,1,0}     22    1
42    530    92    93  0.903564  {1,0,0}     32    1
66    539    96    97  0.406848  {0,1,0}     27    0
74    540   238   239  0.965787  {1,0,0}     27    1
4     557    10    11  0.157741  {0,1,0}     31    0
113   561    96   114  0.723987  {0,3,0}     32    1
40    567    43    44  0.476956  {0,2,0}     32    0
24    588   138   139  0.177620  {0,3,0}     35    1
48    612   103   104  0.411162  {1,1,0}     31    1
19    621   127   128  0.072845  {0,1,0}     23    0
123   630    12    13  0.174008  {1,3,0}     37    0
76    634   178   179  0.914050  {0,2,0}     23    0
102   641    26    28  0.764145  {1,1,0}     22    1
63    646   171   172  0.944661  {0,2,0}     25    1
83    650   184   185  0.567174  {0,2,0}     33    0
3     652   244   245  0.840327  {1,1,0}     40    1
35    653   207   209  0.174466  {1,0,0}     22    1
118   666    51    52  0.313674  {1,1,0}     40    1
52    678    84   100  0.841135  {0,2,0}     29    0
115   679   240   241  0.800683  {1,1,0}     24    1
70    691    36    38  0.526002  {0,3,0}     25    1
16    692    25    26  0.080025  {0,3,0}     38    1
38    694    51    52  0.633051  {0,0,1}     24    1
5     696   160   163  0.987338  {1,1,0}     23    1
65    699    11    42  0.157295  {0,1,0}     28    1
43    700   115   122  0.988375  {0,1,0}     24    1
110   700   238   240  0.548594  {0,1,0}     38    1
82    701    16    17  0.194643  {0,0,1}     38    1
119   702    57    61  0.539204  {1,1,0}     37    1
14    716   192   193  0.839072  {1,0,0}     28    1
37    723   149   150  0.336960  {1,1,0}     32    1
33    747     3    23  0.572801  {0,3,0}     37    1
23    773   116   118  0.227300  {1,1,0}     21    1
85    784   246   247  0.786694  {1,1,0}     35    1
89    787     1    12  0.382707  {1,1,0}     20    1
