map EGL-G2-A
fac 5 10 {0,179,121,168,175}
hosp 3 {0,113,40}
n_ALS 8 1 {1:0,1:179,1:121,3:168,2:175}
n_BLS 20 1 {4:0,3:179,4:121,6:168,3:175}
n_CLS 6 0 {2:0,2:179,1:121,1:168}
      c_m  head  tail      c_af      c_d  c_tau  c_h
68      4   213   215  0.026303  {0,2,0}     31    0
88     62    97   112  0.364640  {0,2,0}     32    1
110   107   235   236  0.604546  {0,1,0}     36    0
66    108   216   218  0.756565  {0,2,0}     27    0
61    117   162   163  0.326676  {1,1,0}     20    1
98    148   165   166  0.399621  {0,2,0}     31    1
89    166   116   117  0.513907  {1,0,0}     37    1
52    182    22    24  0.118792  {0,2,0}     23    1
118   235   132   133  0.328075  {0,2,0}     27    0
56    290    45    46  0.862332  {0,2,0}     37    1
11    325   218   225  0.716074  {0,1,1}     38    1
17    352    18    19  0.255961  {0,1,0}     33    1
41    387    76    78  0.739188  {0,2,0}     40    1
92    422   154   158  0.539552  {0,3,0}     39    1
9     429   208   209  0.589750  {0,2,0}     26    0
112   443    34    41  0.370635  {1,0,0}     33    1
65    455   244   253  0.837102  {1,1,0}     34    1
2     482   133   135  0.585260  {0,1,0}     25    1
79    482   240   242  0.629647  {0,2,0}     24    0
80    484     6     7  0.204940  {0,2,0}     21    1
20    487    95    96  0.037943  {1,1,0}     20    1
103   499    11    42  0.968985  {0,2,0}     36    1
85    500   234   235  0.905173  {1,1,0}     32    1
47    535   140   142  0.390204  {0,3,0}     29    0
16    598   189   190  0.783864  {0,1,1}     33    0
73    601    66    92  0.976670  {0,1,0}     21    0
91    603   158   160  0.345536  {1,0,0}     40    1
3     609   165   166  0.137072  {0,1,0}     36    1
48    612   133   134  0.715988  {1,0,0}     22    1
21    619   248   249  0.892806  {0,3,0}     35    1
111   628    91    92  0.056123  {1,2,0}     29    1
86    639     1    12  0.244979  {0,2,0}     29    1
121   644     9    10  0.958839  {0,1,0}     27    0
106   646   225   228  0.629263  {0,3,0}     21    1
126   650    68    69  0.115295  {0,1,0}     36    0
90    657    81    82  0.942337  {1,1,0}     23    1
105   676     1    12  0.604987  {0,2,0}     38    1
74    680     5     6  0.179374  {0,3,0}     38    1
31    686     5     6  0.803411  {0,2,0}     38    0
42    698    95    96  0.941358  {0,2,0}     28    1
64    703     2    14  0.498414  {1,1,0}     34    1
49    703     8     9  0.708866  {0,3,0}     22    1
29    709   166   178  0.556915  {1,0,0}     27    0
27    721   151   152  0.102669  {0,0,1}     29    0
44    731    45    46  0.571936  {1,0,0}     34    1
18    735    91    96  0.762564  {1,1,0}     37    1
99    737    39    52  0.239816  {1,1,0}     22    1
55    745   162   163  0.895812  {1,0,0}     39    1
23    749   245   246  0.145104  {0,3,0}     32    1
125   755   237   238  0.386540  {0,3,0}     28    0
0     765    95    96  0.323555  {0,1,0}     35    1
97    767   116   117  0.125871  {1,0,0}     37    1
78    779   138   139  0.098129  {0,1,0}     31    0
93    784   204   205  0.665027  {1,3,0}     25    1
70    785    34    41  0.623298  {1,1,0}     20    1
37    796    67    69  0.418496  {0,1,0}     29    1
39    799   108   109  0.891753  {1,0,0}     30    1
84    804   205   208  0.471206  {0,3,0}     21    1
116   817   112   113  0.169163  {0,2,0}     25    0
76    821    36    38  0.828317  {0,1,1}     35    1
46    827   192   193  0.036457  {0,3,0}     25    1
95    830   107   109  0.458827  {1,1,0}     29    1
100   835    91    96  0.326407  {0,2,0}     33    1
50    836    93    94  0.519723  {0,3,0}     24    0
53    837    99   131  0.689731  {1,0,0}     35    1
109   847   129   138  0.477596  {0,2,0}     22    0
107   848   206   207  0.909925  {0,2,0}     20    0
69    853    26    28  0.651436  {0,2,0}     32    0
10    861   240   242  0.481997  {0,1,0}     39    1
14    877    81    89  0.685399  {0,2,0}     33    0
7     887   191   195  0.773511  {1,1,0}     32    0
