map EGL-G2-C
fac 5 10 {0,8,143,26,130}
hosp 1 {0}
n_ALS 7 1 {2:8,3:143,1:26,1:130}
n_BLS 17 1 {2:0,4:8,4:143,1:26,6:130}
n_CLS 6 0 {2:0,1:8,1:26,2:130}
      c_m  head  tail      c_af      c_d  c_tau  c_h
18     57   121   122  0.156040  {1,1,0}     33    1
62     66    87    88  0.922063  {1,0,0}     24    1
51     85    40    41  0.814258  {0,1,0}     25    0
27     86     8     9  0.947214  {0,1,0}     25    0
124    99   225   226  0.901446  {0,2,0}     24    1
26    114    97   115  0.689460  {0,1,1}     35    1
101   134    61    65  0.553334  {1,0,0}     37    1
112   153   212   213  0.359892  {0,0,1}     26    1
31    154   239   244  0.029178  {1,1,0}     21    0
74    161   166   178  0.950114  {0,3,0}     31    1
108   170   164   165  0.580692  {1,1,0}     25    1
24    238     6    27  0.741728  {0,2,0}     30    0
35    314   116   117  0.203113  {0,2,0}     26    1
21    355    48    49  0.019586  {1,0,0}     30    0
71    359    72    73  0.080772  {0,2,0}     34    1
19    388     8     9  0.313820  {1,0,0}     30    1
90    393    84    85  0.678854  {0,1,0}     30    1
113   398   148   149  0.476243  {1,0,0}     28    1
82    410   163   168  0.047774  {0,3,0}     39    1
99    428   227   231  0.542662  {1,0,0}     34    1
117   470   162   163  0.371491  {0,2,0}     23    0
94    471    82    83  0.661576  {0,1,0}     40    1
75    477   249   252  0.049609  {1,0,0}     31    1
48    478   226   227  0.799114  {0,2,0}     36    1
67    483     8     9  0.407178  {0,3,0}     39    0
109   502   177   180  0.087731  {0,2,0}     33    0
11    520   129   138  0.617179  {1,0,0}     23    1
80    523   122   124  0.880655  {0,1,0}     35    0
125   547   128   139  0.473276  {0,0,1}     32    1
89    553    35    36  0.495824  {0,2,0}     34    0
45    568   151   153  0.959829  {0,1,0}     26    1
30    580    87    88  0.515876  {0,1,0}     25    1
98    586   141   150  0.051526  {0,1,0}     38    1
6     589    66    92  0.124544  {1,0,0}     38    1
14    594   124   125  0.732912  {0,1,0}     39    0
60    605   140   142  0.444113  {0,2,0}     40    1
120   622    73    74  0.484728  {0,1,1}     21    1
115   641     4    22  0.694399  {1,1,0}     20    1
2     650    79    80  0.667490  {0,2,0}     22    0
106   654   141   150  0.393665  {0,3,0}     39    1
91    654    82    83  0.774233  {1,1,0}     40    1
50    656   181   182  0.776624  {0,1,0}     32    0
59    658   178   185  0.925652  {0,3,0}     38    1
118   667   211   212  0.113246  {0,2,0}     39    0
86    671   120   170  0.648765  {0,1,1}     31    1
105   674   140   141  0.807822  {1,0,0}     21    1
43    680     1     2  0.717359  {0,0,1}     36    1
84    688    78    82  0.571492  {0,3,0}     28    1
15    695   101   102  0.964045  {0,1,0}     25    1
0     708    66    93  0.325949  {0,3,0}     26    0
52    711     7    30  0.607542  {0,1,0}     32    1
22    714    58    59  0.149637  {0,1,0}     36    1
7     720    50    53  0.666397  {1,0,0}     22    1
88    721    19    25  0.236330  {0,3,0}     21    1
13    728   240   242  0.776054  {0,2,0}     27    1
104   729   161   164  0.121782  {0,1,0}     31    1
96    744   239   240  0.568798  {1,1,0}     28    1
114   745   125   150  0.880609  {0,3,0}     33    1
3     759     8    33  0.901761  {1,1,0}     37    1
58    783    55    56  0.105936  {0,3,0}     28    1
8     791   121   122  0.093139  {0,1,0}     24    1
38    796    61    62  0.420780  {1,0,0}     40    1
70    797   121   122  0.016915  {0,3,0}     28    1
123   803    49    50  0.050480  {0,2,0}     40    1
102   807   103   104  0.978153  {0,2,0}     38    1
85    816   228   229  0.125020  {0,2,0}     28    0
63    828   192   193  0.607698  {0,1,0}     26    0
34    828   203   204  0.863245  {1,0,0}     24    1
16    829    16    18  0.338499  {1,0,0}     24    1
66    840     7     8  0.266964  {0,1,0}     25    0
116   842    36    39  0.889951  {0,2,0}     31    1
126   853     6    27  0.149545  {0,3,0}     31    1
83    853   179   183  0.116432  {0,3,0}     40    1
77    867   192   193  0.142838  {0,1,0}     21    0
41    876   249   250  0.776349  {0,2,0}     30    0
56    885    41    51  0.845788  {1,1,0}     32    1
46    886    89    90  0.025235  {1,0,0}     34    1
33    891   178   185  0.045549  {1,1,0}     40    1
95    891    53    55  0.026516  {1,1,0}     26    1
53    892   177   181  0.924719  {0,1,0}     28    1
25    900    69    70  0.755987  {1,0,0}     25    0
127   905   218   250  0.972148  {0,1,0}     37    0
5     930   152   153  0.276027  {0,1,0}     31    0
65    930   102   103  0.559117  {0,2,0}     24    1
23    946   222   223  0.281154  {0,1,0}     29    1
103   952   217   219  0.890748  {0,2,0}     22    1
76    978   247   249  0.020775  {0,1,0}     34    1
87    984   242   243  0.348098  {1,1,0}     37    1
100   984   236   237  0.407980  {0,0,1}     37    1
44   1005    39    40  0.033639  {0,2,0}     30    0
73   1006   189   190  0.464261  {1,1,0}     25    1
32   1008   201   202  0.404917  {0,2,0}     21    0
107  1019   201   203  0.652194  {1,1,0}     20    1
110  1020    34    41  0.377817  {1,0,0}     28    1
64   1020    74    75  0.179513  {0,0,1}     24    1
119  1034   235   236  0.300950  {0,2,0}     34    1
1    1034   221   222  0.668337  {1,1,0}     20    1
61   1035    41    51  0.531198  {1,1,0}     20    1
42   1041    65    66  0.631026  {1,1,0}     22    1
4    1053    36    39  0.707729  {0,2,0}     40    1
37   1076    37    75  0.852790  {0,1,0}     40    0
81   1093   239   243  0.084754  {0,1,0}     34    1
9    1118   251   252  0.365187  {0,3,0}     39    0
49   1152    16    18  0.203092  {0,0,1}     39    0
17   1153   128   139  0.352093  {0,3,0}     33    1
93   1162    19    20  0.253701  {1,0,0}     26    1
20   1199   217   219  0.307605  {0,1,0}     25    1
72   1202   135   136  0.439456  {0,2,0}     35    1
28   1211   156   157  0.873649  {1,2,0}     36    1
79   1229   210   215  0.850141  {0,1,0}     32    1
97   1231    66    67  0.311876  {0,1,0}     39    1
54   1252    81    89  0.169864  {0,1,0}     40    1
10   1252   136   146  0.393865  {1,1,0}     24    1
40   1254   121   155  0.655445  {0,2,0}     32    0
121  1269   175   176  0.204439  {1,0,0}     32    1
78   1280   234   235  0.805269  {0,2,0}     31    0
57   1288   137   138  0.585127  {0,2,0}     38    1
36   1290   217   219  0.905362  {0,1,0}     20    0
39   1299   176   177  0.034853  {1,0,0}     28    1
68   1299    97   115  0.593025  {0,3,0}     37    1
12   1319   211   212  0.620708  {0,0,1}     24    0
122  1326   233   235  0.416398  {0,2,0}     25    0
47   1357   195   196  0.097221  {0,2,0}     29    0
111  1397   240   242  0.170310  {0,0,1}     29    1
92   1411   218   250  0.009641  {0,1,0}     28    1
69   1417    14    15  0.892120  {0,3,0}     22    0
55   1421   157   163  0.515564  {1,1,0}     29    1
29   1421   123   124  0.435323  {1,1,0}     35    1
