map EGL-G1-B
fac 5 10 {0,141,85,232,56}
hosp 3 {0,53,18}
n_ALS 10 1 {1:0,3:141,2:85,2:232,2:56}
n_BLS 23 1 {6:0,5:141,6:85,4:232,2:56}
n_CLS 5 0 {1:0,2:141,2:56}
      c_m  head  tail      c_af      c_d  c_tau  c_h
111     5    23   229  0.502440  {0,1,1}     29    0
51     11   140   149  0.212092  {0,2,0}     39    1
46    106    46    47  0.093241  {0,0,1}     40    0
37    130   129   136  0.069957  {0,3,0}     22    0
112   157   160   164  0.689445  {1,0,0}     32    1
12    169   210   211  0.548795  {0,1,1}     24    1
4     171     3     4  0.126305  {0,2,0}     28    0
84    190    79    80  0.900167  {0,3,0}     27    1
28    237   103   104  0.467687  {1,1,0}     35    1
118   284   105   117  0.803276  {0,3,0}     28    1
62    312    59    60  0.314352  {0,1,0}     37    0
44    317    27    28  0.573985  {0,1,0}     23    0
59    344   160   164  0.340776  {0,2,0}     22    1
34    346   132   134  0.280743  {0,1,0}     27    1
119   399     5    26  0.811862  {0,1,0}     20    1
56    481    96    97  0.240278  {1,0,0}     24    1
18    486    13    14  0.833228  {1,0,0}     23    1
3     513   161   162  0.318263  {1,0,0}     30    1
24    516   131   132  0.907683  {0,2,0}     22    0
120   517    45    46  0.821383  {0,3,0}     28    0
15    543   212   243  0.721224  {0,3,0}     23    1
79    550   198   199  0.315065  {1,1,0}     21    1
105   575   223   224  0.411736  {1,0,0}     32    1
21    577    54    58  0.862039  {1,1,0}     38    1
89    591   142   144  0.600602  {0,2,0}     24    0
6     601   243   244  0.237655  {1,0,0}     36    1
54    604   231   232  0.518980  {1,0,0}     21    1
109   610   144   147  0.326444  {1,0,0}     21    1
63    615    98    99  0.851855  {0,0,1}     35    0
72    616   234   235  0.118349  {0,1,0}     31    0
86    619   165   174  0.577624  {0,2,0}     35    1
97    627   184   185  0.507524  {0,1,0}     25    1
65    634   135   145  0.693532  {0,1,1}     24    0
99    642   219   220  0.057489  {0,2,0}     28    1
88    652   203   210  0.169310  {1,1,0}     28    0
104   657   197   198  0.723123  {0,2,0}     26    1
122   658   175   176  0.353694  {1,0,0}     37    1
110   661   112   113  0.142272  {1,1,0}     22    1
91    671    19    20  0.100940  {0,0,1}     26    0
55    672   102   103  0.877187  {0,1,0}     31    0
108   684    27    28  0.538168  {1,1,0}     31    1
85    684    16    18  0.728107  {0,2,0}     38    0
116   685   117   118  0.303135  {1,0,0}     23    1
123   708    39    40  0.822043  {0,2,0}     20    1
64    735   121   122  0.870400  {0,2,0}     20    0
31    741   144   147  0.629360  {0,1,0}     25    0
102   742   120   154  0.875305  {0,2,0}     28    0
10    743   210   212  0.047260  {1,1,0}     27    1
1     753   163   168  0.473086  {0,2,0}     40    0
87    765   147   148  0.152718  {0,0,1}     26    0
80    780   146   147  0.293027  {0,1,0}     22    0
74    796    50    52  0.691038  {0,2,0}     26    1
75    798    23   229  0.954081  {1,0,0}     37    1
70    800   185   186  0.321322  {0,1,1}     26    1
35    801   125   126  0.937205  {1,1,0}     33    1
32    809    22    24  0.676917  {0,1,0}     20    1
23    830    50    52  0.950582  {0,2,0}     40    1
19    842   204   209  0.230724  {0,1,1}     21    0
78    844   134   135  0.455934  {0,1,0}     23    0
60    844    54    58  0.281351  {0,2,0}     37    1
117   856   222   223  0.490399  {0,2,0}     40    1
107   858   227   228  0.733696  {0,2,0}     24    0
42    860   139   140  0.857132  {1,1,0}     21    1
81    864    29    31  0.968661  {0,1,0}     27    1
82    871   104   106  0.171680  {0,3,0}     20    0
68    882   240   242  0.825805  {0,1,0}     36    0
11    892    29    31  0.581396  {0,2,0}     29    1
94    905    78    79  0.843980  {0,1,0}     23    0
0     915    86    87  0.180728  {1,1,0}     28    1
61    915   178   182  0.507823  {0,3,0}     29    1
25    919    54    58  0.753753  {0,3,0}     37    1
90    920     6     7  0.730635  {1,1,0}     32    1
96    934   119   169  0.349397  {0,1,0}     36    1
71    935   142   143  0.106617  {0,2,0}     22    0
43    958   137   138  0.423537  {0,1,1}     20    1
76    959   190   191  0.439118  {1,0,0}     40    1
41    961   169   170  0.310584  {0,3,0}     22    1
66    965    19    25  0.944240  {0,2,0}     36    1
83    972    19    20  0.974783  {1,0,0}     29    1
73    977   210   211  0.511924  {0,1,0}     39    0
2     989   124   149  0.845224  {0,2,0}     32    0
45    992   164   165  0.776708  {0,1,0}     33    0
20   1002   145   146  0.281233  {1,1,0}     40    1
124  1007   100   111  0.870402  {0,2,0}     31    0
58   1022    59    71  0.228446  {0,3,0}     37    1
48   1030    97   126  0.176902  {0,1,0}     21    0
