map EGL-G1-B
fac 5 10 {0,16,157,116,162}
hosp 3 {0,22,47}
n_ALS 6 1 {1:0,1:16,1:157,1:116,2:162}
n_BLS 21 1 {7:0,2:16,4:157,3:116,5:162}
n_CLS 7 0 {1:0,3:16,1:157,1:116,1:162}
      c_m  head  tail      c_af      c_d  c_tau  c_h
66     17   202   203  0.101747  {1,0,0}     36    1
103    20   240   241  0.410022  {1,0,0}     22    1
51     43   191   193  0.232962  {1,1,0}     27    1
114    55    98   131  0.011045  {0,2,0}     39    0
41     80   186   187  0.871320  {0,1,0}     27    0
14     87    24    26  0.715698  {0,1,1}     40    0
83    107    58    59  0.748327  {0,3,0}     31    0
63    138    50    52  0.456342  {0,1,0}     36    1
17    162    71    72  0.472514  {1,3,0}     20    1
35    208   104   105  0.872431  {0,2,0}     29    1
48    209    61    62  0.874571  {0,1,0}     23    1
42    238   228   230  0.251603  {0,1,0}     35    0
23    277   246   247  0.384535  {0,2,0}     22    1
88    311    75    77  0.703588  {0,1,0}     26    1
86    315    86    87  0.265218  {0,1,0}     40    1
121   315   132   134  0.497933  {0,3,0}     29    1
37    325    66    68  0.671035  {0,0,1}     22    0
92    352   228   230  0.383782  {0,1,1}     28    1
43    362   180   181  0.189061  {0,3,0}     23    1
60    431   108   109  0.628203  {1,0,0}     28    1
24    432     2    14  0.371960  {1,1,0}     34    1
106   488   107   108  0.583278  {0,2,0}     34    0
76    491    14    15  0.893394  {1,0,0}     29    1
122   503    98    99  0.881893  {0,1,0}     34    0
7     520   231   232  0.277069  {1,1,0}     40    1
80    530    37    74  0.956185  {0,1,0}     28    1
110   556   160   163  0.481351  {1,0,0}     37    1
0     565    36    37  0.687298  {0,1,0}     38    1
100   569    42    43  0.738294  {1,1,0}     28    1
46    577   180   181  0.981956  {0,1,0}     20    0
31    605     6     7  0.643563  {1,1,0}     21    1
127   616     8    33  0.388046  {1,2,0}     35    1
87    617   120   121  0.342727  {0,1,0}     26    1
12    623   155   161  0.915803  {0,2,0}     35    0
120   626   145   146  0.559471  {0,2,0}     25    1
39    626   203   210  0.922792  {1,0,0}     23    1
77    634   101   110  0.821079  {0,1,0}     40    0
49    640   141   142  0.013296  {0,3,0}     32    1
58    658    95    97  0.756453  {0,1,0}     23    1
40    660    36    37  0.858009  {0,1,0}     38    1
30    661   246   247  0.502353  {0,2,0}     26    1
11    665   127   138  0.140030  {0,1,0}     27    1
6     678    62    63  0.341195  {0,1,0}     29    0
107   694   101   102  0.061781  {0,0,1}     24    0
52    706   105   107  0.327182  {0,1,1}     39    1
101   717   115   122  0.012394  {0,3,0}     34    1
75    735    13    14  0.426331  {0,2,0}     20    1
78    745   176   179  0.781994  {0,2,0}     21    0
72    748   124   149  0.949953  {0,0,1}     32    0
113   753   238   239  0.519992  {0,2,0}     35    0
109   756   132   133  0.653881  {0,1,0}     27    1
64    770     4     5  0.497861  {0,3,0}     36    0
67    777   142   144  0.785174  {0,1,0}     22    1
98    780    89    90  0.229806  {0,3,0}     38    1
95    783   160   164  0.407840  {0,2,0}     21    1
105   790   176   180  0.730106  {0,1,1}     23    1
62    792    90    95  0.524726  {0,1,0}     38    0
38    803   119   161  0.548982  {0,1,0}     38    1
5     818   141   142  0.604735  {0,2,0}     20    1
111   828    63    64  0.538422  {0,2,0}     29    1
119   829    53    55  0.070401  {0,1,1}     30    1
36    829   225   248  0.280126  {0,1,0}     40    1
16    837    50    53  0.365339  {1,3,0}     39    1
45    843   141   142  0.913374  {0,1,0}     20    1
33    843    68    69  0.638903  {1,0,0}     34    1
19    844    48    57  0.931960  {1,0,0}     25    1
82    849   152   153  0.608796  {0,2,0}     21    1
13    853   246   248  0.223394  {0,1,0}     20    1
90    855    65    92  0.356568  {1,1,0}     34    1
34    861   116   120  0.800109  {1,3,0}     21    1
115   870   228   230  0.578518  {0,2,0}     22    0
91    884    66    68  0.691092  {0,2,0}     23    1
27    887   190   192  0.146545  {0,3,0}     27    1
56    893    49    56  0.682273  {1,2,0}     37    1
117   904    10    11  0.873417  {1,0,0}     23    1
50    910    94    98  0.572538  {0,1,1}     24    1
68    916   134   146  0.483454  {0,0,1}     22    1
85    921    49    50  0.190710  {1,1,0}     20    1
71    925    96   111  0.186141  {1,1,0}     37    1
1     952   125   126  0.157708  {0,1,0}     33    1
55    962    47    64  0.923848  {1,1,0}     38    1
123   967    32    33  0.208984  {0,2,0}     28    0
53    969    98   130  0.556727  {0,1,0}     36    0
10    980   242   243  0.782952  {0,1,0}     34    1
69    982    23   149  0.330976  {0,3,0}     37    1
18    985    77    81  0.727746  {1,0,0}     26    1
28    987   195   196  0.668751  {0,0,1}     23    0
84    990    82    83  0.894269  {0,3,0}     37    1
65    993     8     9  0.228977  {0,1,0}     22    1
73    995    29    31  0.731564  {0,2,0}     23    0
79   1006   144   147  0.689384  {0,2,0}     32    1
20   1006   210   212  0.528424  {1,0,0}     37    1
54   1008   174   175  0.883406  {0,3,0}     37    0
22   1052    48    49  0.394781  {0,1,0}     36    0
96   1054   105   117  0.072219  {0,1,0}     23    1
74   1063     9    10  0.586284  {1,1,0}     33    1
118  1070   110   113  0.607404  {0,3,0}     27    1
124  1080   170   171  0.331913  {0,1,0}     23    0
29   1101   185   192  0.953490  {1,1,0}     37    1
116  1118   103   104  0.642608  {0,1,0}     39    1
112  1128    54    58  0.004961  {0,2,0}     38    0
44   1132   156   162  0.722464  {0,0,1}     32    1
21   1133    60    67  0.290449  {0,1,0}     29    1
25   1148   160   163  0.232690  {0,1,1}     29    1
