map EGL-G2-B
fac 5 10 {0,126,254,111,192}
hosp 3 {0,19,165}
n_ALS 6 1 {4:0,1:254,1:111}
n_BLS 19 1 {5:0,6:126,2:254,6:192}
n_CLS 5 0 {1:0,2:126,2:111}
      c_m  head  tail      c_af      c_d  c_tau  c_h
6       8    16    18  0.878181  {1,0,0}     29    1
123    10    23   171  0.399093  {1,1,0}     24    1
11     11   120   170  0.960238  {0,2,0}     32    1
24     29    70    71  0.114741  {0,1,1}     31    1
37     36    94    95  0.340625  {1,1,0}     24    1
61     89   181   182  0.214393  {0,1,0}     29    1
100    93    25    26  0.229258  {0,3,0}     28    1
35    119   195   248  0.519535  {0,2,0}     36    1
86    146    36    39  0.964368  {0,0,1}     29    1
31    173   239   244  0.461625  {0,3,0}     26    0
76    217     7    30  0.763868  {1,0,0}     21    1
52    233   184   188  0.707200  {1,1,0}     31    1
89    249   235   236  0.175412  {1,1,0}     22    1
25    252   141   150  0.571112  {0,1,0}     36    0
55    378   135   136  0.019595  {1,0,0}     38    1
98    405   250   251  0.905950  {0,2,0}     34    1
113   429    99   100  0.344835  {1,0,0}     32    1
5     474   117   118  0.330890  {0,2,0}     27    0
19    477   237   238  0.686649  {1,1,0}     21    1
120   482    47    64  0.279749  {1,0,0}     30    1
49    507   178   185  0.129872  {1,1,0}     29    1
3     532   239   243  0.541100  {0,0,1}     38    1
45    537   227   231  0.362814  {0,2,0}     30    1
65    546    82    83  0.602035  {0,3,0}     31    1
62    549   175   177  0.079405  {0,1,0}     39    0
107   579   121   122  0.055102  {0,2,0}     36    1
66    584   242   243  0.116792  {0,3,0}     33    1
1     585   201   203  0.843083  {1,1,0}     37    1
32    585    86    87  0.247150  {1,1,0}     31    1
54    611    46    47  0.591434  {0,2,0}     38    1
17    621   177   181  0.357473  {0,2,0}     20    0
4     622   222   223  0.286667  {0,2,0}     28    1
82    651   244   245  0.474511  {0,2,0}     28    1
20    655    32    34  0.161970  {1,0,0}     37    1
83    678    45    64  0.813079  {1,1,0}     36    1
47    680   119   120  0.510852  {0,0,1}     29    1
121   681    22    24  0.417884  {0,1,0}     34    0
8     689   239   243  0.288495  {0,1,0}     20    1
33    705   141   142  0.930053  {0,1,0}     29    1
14    719   184   188  0.663526  {0,3,0}     29    1
104   722    26    28  0.091023  {1,1,0}     37    1
46    759    12    16  0.790364  {0,0,1}     35    1
70    761   159   161  0.090064  {0,1,1}     29    1
29    771   158   159  0.270454  {0,3,0}     20    0
22    772   193   194  0.780805  {0,1,1}     29    1
50    775   184   185  0.540711  {0,2,0}     28    0
9     782   233   234  0.577240  {0,3,0}     39    1
2     790    36    39  0.113371  {0,2,0}     34    0
34    792    61    62  0.870562  {0,1,1}     38    1
59    811   215   221  0.538975  {1,0,0}     22    1
0     832   221   222  0.770493  {0,3,0}     36    0
80    840   103   111  0.569273  {0,3,0}     29    1
124   844   162   163  0.975126  {1,0,0}     21    1
56    847   210   215  0.667938  {0,3,0}     21    1
57    850   126   150  0.311683  {0,1,0}     21    0
74    851    29    31  0.981369  {0,2,0}     21    1
12    851    10    41  0.151177  {0,2,0}     28    1
85    860   112   113  0.908681  {0,1,0}     25    0
114   869   174   182  0.845788  {0,1,0}     38    0
43    877    66    67  0.768610  {0,0,1}     25    1
126   883   180   181  0.709022  {0,2,0}     29    1
40    886   190   192  0.721816  {1,0,0}     22    1
93    911    43    44  0.585372  {0,2,0}     25    1
105   912     8    33  0.247360  {0,3,0}     38    0
106   916    53    54  0.943583  {0,2,0}     34    0
72    925    59    60  0.185618  {0,1,0}     40    0
109   935    69    80  0.042877  {0,1,0}     20    1
44    944    12    13  0.192413  {0,1,0}     33    0
48    947    95    96  0.600158  {1,0,0}     27    1
71    956   222   223  0.576592  {0,2,0}     40    0
30    978   176   177  0.489308  {0,1,0}     24    1
122   978   109   110  0.678457  {0,3,0}     25    1
81    979   181   182  0.427027  {0,1,0}     40    1
36    989    70    71  0.487236  {0,1,0}     33    0
13    992    63    64  0.775346  {1,0,0}     21    1
18    997   151   152  0.986614  {0,1,0}     27    1
38   1012   145   146  0.660700  {0,1,0}     33    1
28   1022   188   189  0.177541  {0,2,0}     25    1
111  1032     2     3  0.852146  {0,1,0}     22    1
96   1032   184   188  0.506159  {0,2,0}     27    0
7    1043    38    40  0.667574  {0,1,0}     40    0
10   1045    53    54  0.178111  {0,1,0}     26    0
64   1059    93    94  0.042615  {1,3,0}     22    1
42   1073   115   116  0.367414  {0,1,0}     27    0
16   1101    69    70  0.462401  {0,1,0}     40    0
92   1115   106   108  0.767809  {0,1,0}     21    1
51   1118    94    95  0.120126  {0,2,0}     39    0
