map EGL-G1-A
fac 5 10 {0,100,102,212,23}
hosp 3 {0,28,7}
n_ALS 5 1 {1:100,2:212,2:23}
n_BLS 19 1 {6:0,4:100,5:102,2:212,2:23}
n_CLS 9 0 {4:0,1:100,1:212,3:23}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56      2    53    55  0.790161  {0,1,0}     33    0
81     31   195   197  0.006554  {0,2,0}     40    0
12     70   160   164  0.374922  {1,0,0}     27    1
14     85    90    95  0.718084  {0,2,0}     37    1
101    97   207   209  0.062373  {0,2,0}     23    0
60    134   171   172  0.840069  {0,1,1}     33    1
62    145    50    52  0.808166  {1,2,0}     29    1
63    153   240   242  0.372951  {0,3,0}     34    1
6     159   105   117  0.252576  {0,0,1}     34    0
88    193    32    34  0.556839  {0,3,0}     34    0
75    251    98   131  0.329072  {0,1,0}     38    0
105   260   227   228  0.511873  {1,1,0}     22    1
70    359   240   242  0.841176  {0,2,0}     35    1
24    360   152   153  0.919240  {0,2,0}     34    0
120   365   142   144  0.223915  {0,2,0}     35    1
8     394   169   170  0.816067  {0,1,0}     38    1
11    430    66    68  0.357135  {1,0,0}     20    1
112   452   244   245  0.379764  {0,2,0}     21    1
67    503    10    41  0.632419  {0,2,0}     32    1
122   511    89    90  0.581056  {0,1,0}     32    1
109   512     2    14  0.435020  {0,1,0}     34    0
96    518   125   126  0.013870  {1,1,0}     27    1
99    520   164   165  0.101442  {0,1,1}     30    1
98    521    17    22  0.591710  {0,2,0}     33    0
69    522   164   165  0.178768  {0,1,0}     35    1
116   523    96    97  0.892784  {0,3,0}     21    1
117   527   115   116  0.716758  {0,2,0}     40    1
77    542   160   164  0.064403  {0,1,0}     31    1
0     555     5    23  0.475118  {0,1,0}     33    1
54    560     0     1  0.843364  {1,1,0}     23    1
3     588   134   146  0.096164  {1,1,0}     40    1
13    602   226   227  0.051266  {0,2,0}     34    0
64    613    31    32  0.700811  {0,1,0}     37    1
47    621   134   146  0.317549  {1,1,0}     29    1
61    623   111   112  0.178898  {0,1,0}     29    0
84    631    46    47  0.770494  {0,1,0}     34    0
18    633   127   138  0.993584  {1,2,0}     34    1
115   636    69    70  0.201784  {1,1,0}     35    1
108   640    96   114  0.209483  {0,1,0}     22    0
103   652    77    81  0.196153  {0,2,0}     22    1
29    657    13    14  0.319282  {0,1,0}     26    1
19    657     5     6  0.198019  {0,1,0}     23    1
113   663    10    41  0.242757  {0,2,0}     21    1
1     683   219   221  0.324456  {0,1,1}     33    1
38    684    17    22  0.971263  {0,1,0}     33    1
7     694   124   125  0.933476  {0,3,0}     27    1
48    703    24    25  0.349832  {1,1,0}     20    1
104   720   134   146  0.156582  {0,3,0}     40    1
100   722   140   149  0.944986  {1,3,0}     27    1
127   727    10    41  0.542295  {1,2,0}     32    1
79    730   176   180  0.175363  {0,0,1}     40    0
31    745   199   202  0.879578  {0,1,0}     20    1
106   747   174   176  0.671698  {0,0,1}     25    1
10    747    61    62  0.235092  {1,0,0}     27    1
43    750   134   146  0.131948  {1,1,0}     29    1
68    757    50    51  0.048316  {0,2,0}     32    1
114   760    36    38  0.388301  {1,0,0}     40    1
119   799   165   177  0.282013  {1,0,0}     31    1
42    811   140   141  0.255714  {1,3,0}     22    1
97    816   176   180  0.842719  {1,1,0}     28    1
72    818   210   212  0.711480  {1,0,0}     20    1
58    819   158   159  0.762565  {0,3,0}     23    1
49    819   195   196  0.011337  {0,2,0}     28    1
16    823   121   123  0.984151  {0,0,1}     31    0
121   833   144   145  0.142452  {0,1,0}     31    0
59    836   242   245  0.077613  {0,2,0}     34    0
111   845    93    94  0.330979  {1,1,0}     26    1
25    849   226   227  0.573561  {1,0,0}     33    1
27    856     3     4  0.199101  {0,1,0}     25    1
44    862    10    11  0.158892  {0,1,0}     32    1
91    863   210   211  0.736469  {0,0,1}     30    1
15    863    89    90  0.330653  {1,0,0}     26    1
102   890    77    81  0.178332  {0,1,0}     36    0
65    904   240   242  0.298129  {0,2,0}     21    1
95    906     5    23  0.007339  {1,1,0}     29    1
53    921    55    56  0.736176  {0,1,0}     27    0
9     942   104   106  0.555437  {0,1,0}     40    1
107   944   165   174  0.439679  {1,1,0}     38    1
78    944   160   164  0.085489  {0,3,0}     21    0
55    946   166   167  0.722835  {1,1,0}     27    1
89    950    43    45  0.695846  {0,0,1}     21    1
94    973    43    45  0.489178  {0,1,0}     40    0
76    982    47    64  0.960477  {0,0,1}     40    1
35    993    80    88  0.414930  {0,1,0}     37    1
28    995   127   128  0.056967  {0,1,0}     35    0
51    998   210   211  0.627429  {0,1,0}     27    1
41   1021    53    54  0.601710  {0,1,0}     22    0
34   1029     7     8  0.976334  {0,2,0}     25    0
126  1041   150   152  0.095728  {0,1,1}     35    1
124  1044   243   244  0.653062  {1,1,0}     23    1
80   1047    54    58  0.560436  {0,1,0}     31    0
123  1048    29    31  0.769226  {0,3,0}     32    1
90   1048   142   144  0.090578  {0,1,0}     36    1
125  1057   136   137  0.738276  {1,0,0}     26    1
36   1064    19    25  0.106567  {0,3,0}     27    1
82   1065     2     3  0.889999  {0,3,0}     29    0
85   1067    23   149  0.842609  {0,2,0}     33    1
23   1070   242   245  0.605791  {0,3,0}     35    1
87   1072   112   114  0.970344  {1,0,0}     36    1
52   1080   153   157  0.473846  {0,1,0}     32    0
66   1094   150   151  0.509384  {0,1,0}     35    1
83   1095   134   135  0.835616  {1,1,0}     20    1
71   1103    38    40  0.059234  {1,0,0}     35    1
50   1133   180   181  0.868650  {0,1,0}     39    0
92   1134    98   131  0.991972  {0,1,1}     31    0
74   1140   134   146  0.377052  {0,2,0}     37    0
40   1159   216   217  0.225566  {0,1,0}     33    0
39   1170   115   116  0.702681  {0,1,0}     25    1
33   1203   197   198  0.917650  {1,0,0}     36    1
2    1203   226   227  0.661542  {1,0,0}     20    1
30   1204   119   161  0.177783  {0,1,0}     30    0
20   1215    55    56  0.969740  {0,2,0}     21    1
45   1216   149   150  0.684800  {0,3,0}     38    1
46   1219     7    30  0.712789  {0,2,0}     24    1
22   1224   234   235  0.079160  {0,2,0}     25    0
118  1260    62    63  0.331343  {1,0,0}     20    1
86   1265   225   226  0.542999  {1,1,0}     35    1
5    1289   101   102  0.403307  {1,1,0}     31    1
4    1305   163   164  0.046625  {0,1,0}     37    1
93   1309   156   160  0.574281  {1,1,0}     33    1
57   1320   193   194  0.095757  {0,3,0}     23    1
32   1328   203   210  0.553841  {0,2,0}     28    0
110  1336    72    73  0.661494  {1,1,0}     35    1
37   1341   116   117  0.503839  {0,1,0}     28    0
73   1358   121   123  0.641824  {0,1,0}     22    0
17   1402   144   147  0.881043  {1,1,0}     36    1
21   1408    53    54  0.874248  {0,1,0}     37    1
26   1418   196   197  0.748725  {0,2,0}     37    1
