map EGL-G2-C
fac 5 10 {0,27,150,7,18}
hosp 3 {0,21,128}
n_ALS 9 1 {3:0,1:27,1:150,4:7}
n_BLS 15 1 {5:0,3:27,1:150,5:7,1:18}
n_CLS 7 0 {2:0,1:27,1:150,1:7,2:18}
      c_m  head  tail      c_af      c_d  c_tau  c_h
24     16   125   152  0.917036  {0,2,0}     37    1
59     18    14    15  0.033680  {0,2,0}     38    0
104    21    28    29  0.991991  {1,1,0}     40    1
28     38    60    68  0.677166  {1,0,0}     24    0
82     46    35    36  0.055880  {0,2,0}     31    1
115    56    37    75  0.863461  {0,3,0}     21    1
12     66   195   196  0.838598  {1,0,0}     29    1
44    101     0    21  0.056192  {0,1,0}     20    0
74    107    90    91  0.900235  {0,2,0}     26    1
11    119    53    54  0.562534  {0,1,0}     26    0
84    154   102   111  0.884085  {0,1,1}     28    1
20    172   170   174  0.489297  {0,1,1}     21    1
66    180    63    64  0.132972  {1,1,0}     30    1
33    192    81    82  0.740683  {0,1,0}     28    1
92    262    23   237  0.755579  {1,1,0}     38    1
30    297   157   161  0.567911  {0,2,0}     38    0
103   374    45    64  0.805160  {0,2,0}     39    0
4     416   179   183  0.012798  {0,2,0}     30    0
90    428    81    82  0.990101  {1,0,0}     37    1
75    445   190   191  0.462443  {0,3,0}     27    1
7     467   130   137  0.966159  {0,1,0}     36    1
57    481    22    24  0.618879  {0,2,0}     33    1
112   484   104   105  0.071761  {0,3,0}     24    1
100   490   228   229  0.606072  {1,1,0}     26    1
49    505   151   152  0.912677  {0,1,0}     38    0
85    506   223   224  0.844115  {0,3,0}     38    1
52    509   227   229  0.985466  {1,1,0}     36    0
119   514   237   238  0.365992  {1,0,0}     21    1
22    516   177   180  0.441487  {1,1,0}     29    1
76    521     7     8  0.128845  {1,1,0}     33    1
39    548   222   223  0.316158  {1,1,0}     31    1
50    561    47    48  0.247675  {0,1,0}     40    1
8     562   179   184  0.574911  {0,1,0}     34    1
77    581    14    15  0.617025  {1,2,0}     34    1
78    606     1     2  0.452099  {0,2,0}     25    1
106   616   122   123  0.618518  {0,3,0}     22    0
25    622   131   132  0.581183  {1,1,0}     33    1
83    622   179   183  0.568747  {0,1,0}     25    1
122   625    50    52  0.098888  {0,2,0}     26    0
79    640    10    11  0.590940  {0,1,1}     31    1
105   651   193   194  0.454374  {1,0,0}     27    1
127   668    20    21  0.488438  {0,1,0}     24    1
102   674    17    22  0.355767  {0,1,1}     30    1
35    678     7    30  0.983740  {0,0,1}     34    1
27    681   184   188  0.867062  {1,1,0}     37    1
108   681    90    92  0.133928  {0,1,0}     22    1
55    682   233   234  0.216684  {1,0,0}     27    1
62    697   236   238  0.602346  {0,1,0}     36    1
95    709    39    52  0.042319  {0,1,0}     29    0
89    712   145   148  0.762576  {1,1,0}     37    0
109   733    91    96  0.963923  {0,2,0}     34    1
111   738    66    67  0.851502  {1,0,0}     26    1
14    746   181   182  0.082658  {0,2,0}     22    1
40    764    84    86  0.984323  {0,3,0}     29    0
10    778   126   150  0.323023  {0,1,0}     37    0
97    780   158   159  0.961153  {0,2,0}     31    1
5     784   185   187  0.215321  {0,1,1}     33    1
34    795    20    21  0.479267  {0,2,0}     21    1
46    795    42    43  0.558891  {1,0,0}     38    1
18    818   135   136  0.636023  {1,0,0}     39    1
53    852     1     2  0.180876  {0,2,0}     24    1
21    859    23   237  0.337200  {1,0,0}     22    1
37    865   164   169  0.434412  {1,0,0}     37    1
125   873    27    28  0.791498  {0,1,0}     39    1
91    875   113   115  0.968311  {0,2,0}     32    0
1     876   129   138  0.139398  {0,1,0}     29    0
107   884    18    19  0.805163  {1,1,0}     34    1
6     914   174   183  0.267584  {1,1,0}     28    1
80    936   190   192  0.313432  {0,0,1}     29    1
19    947   101   102  0.981232  {0,1,0}     28    1
86    948   119   120  0.065055  {1,0,0}     22    1
116   954    54    58  0.944116  {1,0,0}     20    1
43    961   154   157  0.199590  {1,0,0}     30    1
63    964    70    71  0.707723  {0,2,0}     28    1
47    967    20    21  0.938489  {1,1,0}     35    1
17    972    18    20  0.191442  {0,1,0}     25    0
36    979   106   108  0.807670  {0,1,0}     27    1
54    981   178   185  0.720448  {0,3,0}     31    0
96    985   175   177  0.273122  {0,3,0}     39    1
23    994   197   199  0.016974  {0,2,0}     24    0
124  1001   116   117  0.440060  {0,0,1}     31    1
72   1002    58    59  0.916745  {0,2,0}     27    1
29   1008    96    98  0.821950  {1,1,0}     25    1
13   1009   177   181  0.675388  {0,3,0}     39    0
38   1011   217   219  0.881439  {0,3,0}     35    1
113  1013   202   203  0.684612  {0,2,0}     24    0
41   1014   250   251  0.436819  {0,3,0}     20    1
67   1021    14    15  0.290100  {1,1,0}     28    1
121  1026    59    60  0.816042  {0,2,0}     35    1
73   1051    43    44  0.899369  {0,1,0}     31    0
60   1056    48    57  0.151835  {1,1,0}     21    1
64   1067    87    88  0.416458  {0,1,0}     25    0
94   1070   242   243  0.576007  {0,2,0}     24    1
70   1071    48    57  0.516908  {0,1,0}     35    1
71   1078    78    82  0.292993  {0,3,0}     37    0
42   1093    84    86  0.862519  {0,2,0}     25    1
15   1094   225   228  0.006835  {0,2,0}     28    0
