map EGL-G2-E
fac 5 10 {0,191,68,112,139}
hosp 2 {0,32}
n_ALS 8 1 {3:0,2:68,1:112,2:139}
n_BLS 22 1 {5:191,5:68,9:112,3:139}
n_CLS 5 0 {1:191,4:139}
      c_m  head  tail      c_af      c_d  c_tau  c_h
34      9   158   160  0.265516  {1,1,0}     32    0
73     15   151   153  0.472217  {0,1,0}     31    1
98     30   117   121  0.190589  {1,0,0}     26    0
51     56    91    92  0.335175  {0,2,0}     24    1
89    104   106   108  0.618504  {0,0,1}     23    1
3     113    69    70  0.186495  {0,1,0}     34    0
47    127     0    21  0.051199  {1,0,0}     26    1
88    186    71    73  0.562485  {0,1,1}     31    0
15    188   181   182  0.666921  {1,1,0}     25    1
52    198   226   227  0.652016  {1,0,0}     35    1
108   200   234   239  0.680725  {0,1,0}     31    1
33    227    29    31  0.912830  {0,3,0}     37    1
38    316   147   148  0.452742  {0,2,0}     31    1
8     363   213   214  0.270654  {1,0,0}     33    1
120   386   222   223  0.502174  {0,2,0}     27    1
69    390   126   127  0.640098  {1,0,0}     37    1
28    394   195   196  0.520308  {1,1,0}     27    1
0     410   154   157  0.638323  {0,2,0}     27    0
22    423     8     9  0.333108  {0,2,0}     27    1
44    442    40    41  0.930529  {1,1,0}     39    1
99    450   161   164  0.244464  {0,0,1}     24    0
85    482   193   194  0.535692  {0,1,0}     36    1
50    490   146   147  0.633995  {0,3,0}     24    1
92    548   178   185  0.307553  {0,1,0}     20    1
32    548   236   238  0.203220  {0,2,0}     23    0
66    554    97   112  0.554213  {1,0,0}     35    1
61    558    66    92  0.337587  {0,1,0}     36    1
80    572    17    22  0.327501  {0,1,0}     38    1
84    594     1     2  0.637419  {0,3,0}     32    1
113   612   193   246  0.024762  {0,1,0}     26    0
25    617     8     9  0.987079  {0,1,0}     37    1
37    627     3    23  0.630484  {0,1,0}     27    1
42    628    71    73  0.788042  {0,0,1}     40    0
43    634   202   209  0.142157  {0,2,0}     36    0
24    636    14    15  0.168101  {0,2,0}     31    1
81    645   145   148  0.221986  {1,0,0}     22    1
27    651    67    69  0.073670  {1,1,0}     37    0
123   661   226   251  0.877211  {0,2,0}     33    1
115   665    15    17  0.922411  {1,1,0}     22    1
100   674    39    52  0.949087  {0,2,0}     32    0
7     687   208   209  0.391281  {0,1,0}     36    0
63    693    50    51  0.195365  {1,0,0}     22    1
87    709   141   142  0.842650  {0,0,1}     31    0
58    710   217   218  0.226715  {0,2,0}     26    0
107   724   240   241  0.450299  {0,3,0}     20    0
126   736   213   214  0.129638  {0,1,0}     40    0
62    745   227   233  0.669733  {1,0,0}     33    1
110   754    45    46  0.044092  {0,3,0}     26    1
21    758   212   213  0.178155  {0,1,0}     28    1
49    759   235   236  0.527023  {1,0,0}     34    1
40    762   213   215  0.985938  {1,0,0}     37    1
16    772   139   140  0.181101  {0,3,0}     38    1
118   797   227   229  0.683145  {0,1,0}     26    1
60    801    99   132  0.157894  {0,1,0}     23    0
2     806   145   146  0.184625  {0,2,0}     29    1
91    808    29    30  0.946478  {1,2,0}     38    1
105   815   107   109  0.454456  {1,1,0}     24    1
35    825   145   146  0.041716  {0,1,0}     27    1
67    831     6    27  0.135500  {0,3,0}     29    1
46    838    37    75  0.894826  {0,2,0}     33    1
17    839   179   183  0.098296  {1,2,0}     30    1
74    849   206   207  0.749971  {0,1,0}     28    0
112   860   136   137  0.635290  {0,2,0}     23    1
20    860    48    57  0.451121  {0,2,0}     20    0
114   861   152   153  0.762806  {0,1,0}     36    1
1     867   227   231  0.486717  {0,1,0}     29    1
14    871   113   115  0.573418  {0,1,0}     32    1
122   878   126   150  0.673393  {1,1,0}     39    1
30    893   216   217  0.148204  {0,1,0}     21    1
116   905   216   217  0.764388  {0,2,0}     34    1
77    909   150   151  0.238908  {1,1,0}     33    1
97    909    40    41  0.298143  {0,1,0}     36    0
56    913   239   243  0.725260  {0,1,0}     36    0
19    914   109   110  0.091909  {1,1,0}     33    1
26    929   126   150  0.761512  {1,3,0}     27    1
23    936   234   235  0.974098  {0,1,0}     32    1
13    942   132   133  0.495507  {1,1,0}     27    0
5     953    99   132  0.549704  {0,2,0}     37    1
18    982     2    14  0.725446  {0,3,0}     22    1
72    984    30    33  0.534204  {0,2,0}     24    1
54    990   208   210  0.380618  {1,1,0}     32    1
55   1006   143   145  0.182673  {0,0,1}     25    0
48   1013   227   229  0.266669  {0,2,0}     26    0
65   1022   196   198  0.524687  {1,3,0}     32    1
57   1026   190   192  0.788442  {0,1,0}     21    1
9    1037    58    59  0.086616  {0,2,0}     29    1
78   1037   190   191  0.564148  {0,1,0}     32    1
41   1039    48    49  0.664498  {0,1,0}     29    1
90   1059   251   252  0.487458  {1,1,0}     39    1
102  1089   197   200  0.735844  {0,2,0}     32    0
117  1089    20    21  0.920042  {1,1,0}     26    1
79   1098    65    66  0.570258  {0,1,0}     28    0
82   1102    93    94  0.621540  {0,3,0}     32    0
29   1106   239   240  0.792599  {1,1,0}     39    1
83   1114   136   146  0.851650  {1,0,0}     20    1
64   1119     5    26  0.150021  {0,1,0}     39    1
6    1127   145   148  0.378468  {0,1,0}     21    1
45   1129   121   155  0.255100  {1,1,0}     20    1
121  1131   142   143  0.391460  {1,1,0}     30    1
93   1136   234   235  0.575825  {0,2,0}     24    1
39   1141   197   199  0.568362  {0,1,0}     39    0
59   1145    78    79  0.030543  {1,3,0}     23    1
103  1147    67    68  0.093662  {1,0,0}     24    1
127  1154    61    65  0.454901  {0,1,0}     30    1
125  1167   168   176  0.486668  {0,1,0}     27    1
119  1172    53    54  0.430008  {0,1,0}     22    0
4    1177   108   109  0.021098  {1,1,0}     39    1
71   1199   236   238  0.488549  {0,3,0}     33    1
53   1227   188   189  0.677087  {0,1,0}     28    0
94   1229    39    73  0.426009  {0,1,0}     40    0
68   1239   136   137  0.667485  {0,1,0}     24    1
31   1251   179   180  0.269599  {0,2,0}     25    1
101  1253    29    30  0.454404  {0,1,0}     34    1
11   1260    24    26  0.822512  {1,0,0}     31    1
10   1266   102   103  0.167227  {0,3,0}     29    1
96   1271   219   223  0.027250  {0,2,0}     29    1
95   1288    17    22  0.919275  {0,3,0}     29    1
75   1298   126   150  0.342662  {0,2,0}     28    0
36   1300   129   138  0.289519  {0,3,0}     29    1
86   1307    39    52  0.818220  {0,2,0}     38    1
12   1325   174   189  0.366651  {1,0,0}     26    1
76   1339   102   103  0.333649  {0,2,0}     20    1
124  1367   123   124  0.511886  {0,3,0}     35    0
70   1369    49    50  0.826473  {0,2,0}     31    1
106  1380   132   133  0.109865  {0,1,0}     34    1
111  1384   194   242  0.125110  {0,1,1}     37    0
104  1397   177   181  0.666165  {1,1,0}     24    1
109  1416    16    18  0.606343  {0,2,0}     25    1
