map EGL-G1-C
fac 5 10 {0,186,3,61,86}
hosp 3 {0,132,27}
n_ALS 8 1 {1:0,3:186,2:3,2:86}
n_BLS 23 1 {5:0,2:186,8:3,4:61,4:86}
n_CLS 10 0 {1:0,4:186,3:61,2:86}
      c_m  head  tail      c_af      c_d  c_tau  c_h
23     30   203   210  0.533314  {1,2,0}     39    0
42     38   103   104  0.613261  {0,2,0}     36    1
47     40    49    56  0.349323  {0,2,0}     34    0
87     59   219   220  0.101975  {0,1,0}     21    1
67     71    68    79  0.787446  {1,0,0}     38    1
119   112   163   168  0.677687  {0,1,1}     20    1
73    145   155   161  0.663203  {0,3,0}     37    0
74    150   154   155  0.532984  {0,2,0}     34    0
35    157   155   161  0.838932  {0,0,1}     27    1
32    237   158   160  0.907602  {0,3,0}     35    0
37    240   241   242  0.891249  {0,0,1}     20    0
102   267    10    41  0.114172  {1,0,0}     26    1
88    332   126   127  0.722969  {0,3,0}     36    0
104   333   193   194  0.844221  {0,2,0}     40    1
53    346   225   227  0.265919  {0,2,0}     25    1
85    353    53    55  0.173684  {0,1,0}     21    0
66    361     2     3  0.895038  {1,0,0}     32    1
9     375    22    24  0.392621  {1,1,0}     20    1
91    378    39    52  0.966160  {0,1,1}     21    0
52    409    12    16  0.659114  {0,3,0}     21    0
15    429   206   207  0.795135  {0,2,0}     36    0
51    442    15    17  0.428637  {1,1,0}     24    1
25    487   207   209  0.247981  {1,0,0}     38    1
39    501   246   248  0.255332  {0,3,0}     32    1
118   504   245   246  0.060645  {0,1,0}     36    1
105   532    16    18  0.131156  {1,0,0}     34    1
5     537    49    50  0.590178  {0,1,1}     24    0
3     545    53    54  0.488383  {0,1,0}     20    1
41    549    49    50  0.814943  {0,0,1}     40    1
43    556    29    30  0.132939  {0,3,0}     22    1
124   562    23   149  0.613724  {0,3,0}     27    1
76    572   132   134  0.141452  {0,3,0}     21    0
22    586    47    64  0.083511  {0,1,1}     35    0
65    586   152   153  0.641762  {0,0,1}     26    1
89    588    48    49  0.991052  {1,1,0}     25    1
62    591     3    23  0.834094  {1,0,0}     34    1
117   610    48    49  0.143721  {1,0,0}     31    1
61    614   244   245  0.308485  {0,3,0}     32    1
120   617   117   118  0.897183  {1,1,0}     22    1
92    619   211   213  0.320768  {0,3,0}     37    0
54    638    89    91  0.204745  {0,1,0}     40    0
46    638    12    13  0.288903  {0,3,0}     37    1
7     641   191   194  0.572411  {1,0,0}     35    1
36    659   162   167  0.384610  {0,1,1}     24    0
79    660   186   187  0.293159  {0,1,0}     31    0
6     666    32    34  0.240984  {0,1,0}     20    1
16    678   196   203  0.103739  {0,0,1}     36    0
69    684   180   181  0.118690  {0,1,0}     30    0
45    697   130   131  0.246283  {1,0,0}     29    1
71    706   223   224  0.092191  {0,1,0}     20    1
82    707    15    17  0.478420  {0,1,0}     36    1
13    712   120   154  0.176676  {0,1,0}     26    0
49    721   242   245  0.709841  {0,2,0}     40    1
58    724    27    28  0.507771  {1,2,0}     27    1
21    737    94    95  0.277172  {0,2,0}     24    1
98    739     1    12  0.307758  {1,1,0}     34    1
31    759     7    30  0.555595  {0,1,0}     28    0
70    792     3    15  0.416649  {1,1,0}     21    1
57    792    24    26  0.697979  {0,1,0}     22    0
123   800   115   116  0.289109  {1,0,0}     38    1
111   808    47    48  0.424083  {0,2,0}     27    0
127   810    86    87  0.392129  {0,1,0}     23    1
59    810    80    88  0.311182  {0,3,0}     21    1
20    820    30    33  0.126201  {0,2,0}     32    1
14    839    80    81  0.188264  {1,1,0}     28    1
81    858   188   189  0.838770  {1,1,0}     35    1
19    866    75    76  0.184537  {1,1,0}     31    1
38    867     5     6  0.844793  {1,3,0}     32    1
50    869   207   209  0.665130  {0,1,0}     38    1
63    884    43    44  0.736897  {1,0,0}     40    1
48    904    14    15  0.966343  {1,1,0}     26    1
121   908   173   181  0.072979  {0,2,0}     23    1
1     911   219   221  0.527041  {0,1,0}     40    0
4     912   228   230  0.260337  {0,2,0}     33    1
80    918    79    80  0.552332  {0,2,0}     21    1
94    931   114   115  0.926593  {0,2,0}     30    0
55    946   117   118  0.170666  {0,3,0}     28    1
40    948   162   166  0.153288  {1,1,0}     35    1
30    963   127   128  0.029910  {0,3,0}     25    0
8     964   191   193  0.119277  {0,0,1}     23    1
93    965   121   123  0.032661  {1,0,0}     24    1
28    981   158   160  0.346067  {0,1,0}     22    1
75    984   125   149  0.908446  {1,0,0}     27    1
26   1000   237   240  0.412685  {0,1,0}     27    0
126  1010   202   204  0.746645  {1,0,0}     34    1
18   1016    86    87  0.539505  {0,3,0}     38    1
11   1020   119   169  0.249191  {0,2,0}     28    1
114  1025   246   247  0.579454  {0,3,0}     29    0
12   1031    25    26  0.881628  {0,2,0}     37    1
99   1033    65    92  0.043460  {1,1,0}     33    1
125  1038    36    37  0.896167  {0,2,0}     28    1
0    1040    79    80  0.951621  {0,1,0}     21    1
96   1059     2    14  0.760988  {0,2,0}     25    0
113  1067   158   159  0.216237  {0,2,0}     23    0
29   1068    37    74  0.162832  {0,3,0}     34    0
68   1069    60    67  0.803161  {0,1,0}     30    0
72   1082    39    52  0.463084  {0,1,0}     30    0
34   1110   165   177  0.637765  {0,2,0}     35    1
