map EGL-G1-B
fac 5 10 {0,173,211,88,244}
hosp 3 {0,8,56}
n_ALS 9 1 {1:0,4:173,1:211,3:244}
n_BLS 17 1 {5:0,2:173,1:211,4:88,5:244}
n_CLS 6 0 {1:0,1:173,2:211,1:88,1:244}
      c_m  head  tail      c_af      c_d  c_tau  c_h
5      47    82    83  0.285025  {0,2,0}     36    1
78     93    78    79  0.421122  {0,2,0}     40    0
62    179   211   212  0.305074  {0,1,0}     28    1
21    249   130   131  0.180345  {0,0,1}     24    0
23    250    66    67  0.043367  {1,1,0}     25    1
8     253   204   205  0.179487  {0,3,0}     34    1
35    274    67    68  0.004997  {0,1,0}     20    1
50    307   188   189  0.771395  {0,1,1}     40    1
126   308   191   193  0.833266  {0,1,0}     38    0
45    308   190   192  0.760910  {0,1,0}     28    1
93    330   238   239  0.497182  {0,3,0}     37    1
97    336    19    20  0.537654  {0,1,0}     38    1
89    388   203   210  0.911344  {1,0,0}     27    1
87    389     0     1  0.564114  {1,0,0}     32    1
57    400   193   194  0.917088  {1,1,0}     39    1
55    439   127   128  0.121345  {1,1,0}     30    1
24    504   204   205  0.726620  {0,0,1}     30    1
119   517    65    91  0.644966  {0,1,1}     37    0
42    517   163   168  0.072914  {0,2,0}     22    1
37    519    79    80  0.089160  {0,1,0}     38    0
2     528    39    52  0.773026  {1,0,0}     31    1
105   555    90    91  0.612675  {0,1,1}     34    0
60    557    70    71  0.870013  {0,2,0}     33    1
83    559    20    21  0.202016  {0,1,0}     37    1
112   564   195   196  0.357453  {0,1,0}     25    0
85    565    36    39  0.413761  {0,1,0}     34    1
80    573    54    58  0.323181  {1,0,0}     22    1
36    596   190   191  0.062345  {0,2,0}     25    0
106   607   234   235  0.378463  {1,1,0}     23    0
113   611   129   136  0.404007  {0,2,0}     30    1
9     622    80    81  0.030043  {0,1,1}     28    0
120   623   161   162  0.070461  {0,1,0}     22    0
0     630   160   163  0.617778  {1,0,0}     20    1
41    641   157   159  0.458176  {0,2,0}     25    0
117   671    70    72  0.857796  {0,1,1}     20    0
11    676    38    40  0.973651  {1,0,0}     21    0
39    688    45    46  0.081402  {0,1,0}     40    0
32    715    89    91  0.181968  {1,1,0}     28    0
69    721   213   216  0.382672  {0,2,0}     32    0
91    728   125   149  0.763395  {0,2,0}     23    1
44    728     4     5  0.681853  {0,0,1}     33    1
95    730   244   245  0.177070  {0,2,0}     30    1
77    742   216   217  0.699216  {0,1,0}     38    1
101   746   105   117  0.441012  {0,1,0}     38    1
28    754   191   194  0.153161  {1,1,0}     20    1
76    758   195   196  0.163180  {0,3,0}     28    1
66    766    94    98  0.337979  {0,2,0}     21    1
100   775   212   218  0.850338  {0,2,0}     33    1
46    778    30    33  0.578321  {0,3,0}     36    0
52    779    30    33  0.255575  {0,1,0}     39    1
4     781   192   193  0.820057  {0,2,0}     21    0
103   788     6    27  0.686833  {0,2,0}     23    1
79    810   193   194  0.204164  {0,3,0}     27    1
67    811     5     6  0.190921  {0,1,0}     27    1
31    812   246   247  0.918298  {0,2,0}     22    0
48    814    36    39  0.575856  {0,0,1}     35    0
111   818    24    26  0.864444  {0,3,0}     39    0
65    825     3    23  0.848841  {0,1,1}     24    1
54    832   125   149  0.584846  {0,0,1}     20    1
20    839    98   130  0.280476  {0,1,0}     37    1
27    840     6     7  0.957262  {1,1,0}     38    0
75    842   136   137  0.592759  {0,2,0}     23    1
56    844   220   222  0.811839  {0,1,0}     38    1
49    849   161   162  0.065728  {0,3,0}     31    1
59    852   216   217  0.878353  {0,3,0}     30    1
64    869   140   141  0.086460  {1,0,0}     40    1
123   872    46    47  0.228557  {1,0,0}     32    1
124   875    24    25  0.696812  {0,3,0}     32    0
16    876    75    77  0.938342  {0,0,1}     35    1
86    880    80    81  0.957234  {1,1,0}     31    1
61    881   140   141  0.230649  {1,0,0}     20    1
107   883    51    52  0.512534  {1,1,0}     40    1
109   883   225   248  0.758397  {0,1,1}     40    1
30    902     8    33  0.822828  {0,1,0}     28    0
74    902   117   118  0.927453  {0,2,0}     34    1
110   912   246   247  0.689489  {0,1,0}     32    1
13    928    78    79  0.204345  {0,2,0}     20    0
73    942   226   231  0.516414  {0,2,0}     21    0
118   947   238   240  0.622371  {1,1,0}     39    1
68    958   128   137  0.675874  {1,1,0}     34    1
115   962    12    16  0.926006  {1,1,0}     34    1
38    983     0     1  0.096603  {1,1,0}     36    1
18    985    93    94  0.552654  {0,3,0}     20    0
40   1002   195   197  0.102782  {1,0,0}     35    1
121  1009   178   183  0.604824  {0,2,0}     23    1
22   1009    23    86  0.424937  {0,1,0}     39    0
116  1011   125   126  0.350322  {1,0,0}     24    1
122  1017   177   184  0.373373  {0,2,0}     25    0
99   1019    58    59  0.679059  {0,2,0}     30    1
19   1022    96   114  0.793206  {0,1,0}     32    0
17   1031    17    19  0.821849  {1,0,0}     20    1
104  1037   202   203  0.956846  {1,1,0}     28    1
72   1038    22    24  0.118913  {1,1,0}     22    1
70   1040   189   241  0.960661  {1,1,0}     27    1
51   1068   161   162  0.073508  {1,1,0}     23    1
108  1069   176   179  0.658464  {0,1,0}     29    1
12   1072   150   151  0.753420  {0,3,0}     28    1
34   1073    62    63  0.372360  {0,2,0}     27    1
71   1073   219   220  0.869390  {0,1,0}     21    1
15   1074   149   150  0.227678  {1,1,0}     27    1
102  1079   153   156  0.197106  {0,3,0}     30    1
10   1093   125   149  0.290106  {0,3,0}     22    0
53   1093    45    64  0.279233  {0,1,0}     34    1
47   1107   163   164  0.076926  {0,1,0}     40    0
3    1108   199   202  0.813544  {0,1,0}     20    1
84   1125   150   152  0.671875  {1,0,0}     37    1
14   1142   163   164  0.914790  {1,0,0}     22    1
7    1155   225   227  0.797657  {0,1,0}     30    0
96   1166   185   186  0.618783  {0,2,0}     24    0
114  1181   213   214  0.700577  {0,3,0}     40    1
26   1187   162   166  0.944963  {0,3,0}     28    1
92   1194    25    26  0.118606  {0,2,0}     29    1
6    1227    89    91  0.906376  {1,0,0}     28    1
88   1228   237   238  0.376595  {0,3,0}     40    0
82   1235   190   191  0.596596  {1,1,0}     39    1
1    1251   210   211  0.750463  {1,1,0}     30    1
90   1272   119   169  0.528231  {1,1,0}     22    1
33   1277   226   231  0.338725  {0,1,0}     35    0
127  1281   166   167  0.374671  {0,3,0}     25    1
58   1281   241   242  0.021316  {1,0,0}     38    1
63   1310   118   119  0.342000  {1,0,0}     20    1
43   1325    28    29  0.922913  {1,1,0}     38    1
94   1341    66    67  0.211029  {1,1,0}     34    1
25   1376   226   227  0.054987  {0,1,1}     30    0
125  1394   167   175  0.382135  {1,1,0}     24    1
98   1401    73    74  0.769711  {0,2,0}     30    0
81   1410    75    76  0.589602  {1,0,0}     27    1
29   1432    10    11  0.554161  {0,1,0}     25    0
