map EGL-G2-B
fac 5 10 {0,27,117,90,163}
hosp 2 {0,189}
n_ALS 5 1 {1:0,1:117,2:90,1:163}
n_BLS 21 1 {8:0,4:27,4:117,3:90,2:163}
n_CLS 8 0 {1:0,2:117,2:90,3:163}
      c_m  head  tail      c_af      c_d  c_tau  c_h
95     52   244   245  0.046351  {0,3,0}     30    0
29     55   120   170  0.391280  {1,0,0}     32    1
96     59    96    98  0.655611  {0,1,0}     28    0
10     73    48    57  0.222359  {0,0,1}     30    1
3     119    97    98  0.608699  {0,3,0}     26    1
85    139   102   103  0.306496  {0,2,0}     26    0
47    159    91    92  0.299766  {0,0,1}     35    0
101   190    67    68  0.717931  {0,2,0}     29    1
126   211   159   160  0.148307  {0,1,1}     40    1
93    213   159   160  0.759181  {0,3,0}     31    0
103   222   125   126  0.615013  {1,1,0}     26    1
34    273   247   248  0.404516  {0,1,0}     36    1
77    278   204   206  0.818415  {0,1,0}     36    0
114   306   141   150  0.298526  {0,1,0}     30    1
78    402     4    22  0.909884  {0,1,0}     27    1
97    419    31    38  0.281719  {1,0,0}     20    1
48    423    10    41  0.132899  {0,1,0}     35    1
39    423   240   241  0.614814  {0,2,0}     32    0
26    430   121   122  0.593061  {0,1,0}     32    0
127   448   104   114  0.930491  {0,2,0}     35    1
52    453   202   203  0.842772  {0,0,1}     27    0
56    456     7    30  0.021179  {0,2,0}     38    1
75    478   239   240  0.940066  {1,0,0}     40    1
30    500   249   252  0.614149  {0,0,1}     36    0
122   504   233   235  0.219462  {0,2,0}     26    0
60    505   208   210  0.032139  {1,1,0}     29    1
55    513   164   165  0.346807  {1,1,0}     24    1
43    529     9    34  0.572268  {0,1,0}     38    0
24    532   170   174  0.427173  {0,2,0}     38    0
44    544   133   134  0.805559  {0,2,0}     30    1
8     545   161   164  0.099077  {1,0,0}     40    1
14    546   129   138  0.532650  {1,1,0}     34    1
51    550   252   253  0.000944  {0,2,0}     32    1
73    555   179   180  0.446015  {0,2,0}     22    1
92    557   197   200  0.520449  {0,2,0}     35    1
18    560   174   189  0.438725  {1,2,0}     26    1
69    564    69    70  0.179006  {0,2,0}     23    0
98    577   108   109  0.381119  {0,2,0}     24    1
74    587   208   210  0.579135  {0,2,0}     25    0
89    588    80    81  0.509614  {0,2,0}     32    0
13    590    25    26  0.704333  {0,1,0}     20    1
120   605   196   198  0.160885  {1,0,0}     34    0
65    606   195   248  0.032736  {0,1,0}     20    1
118   614    97    98  0.455294  {0,2,0}     23    0
54    618    23    87  0.561619  {0,1,0}     36    1
4     618    36    37  0.895510  {0,3,0}     20    1
32    621     9    34  0.972285  {0,1,0}     40    0
72    623   175   177  0.055232  {1,1,0}     25    1
33    647   225   228  0.226825  {0,3,0}     26    1
46    657    12    13  0.462120  {0,2,0}     28    0
0     665   172   173  0.354907  {0,1,0}     25    1
70    666   246   247  0.669780  {0,2,0}     22    1
91    677   143   145  0.441631  {1,1,0}     31    1
99    696   247   248  0.428052  {0,3,0}     37    1
31    697   240   241  0.852343  {0,3,0}     23    0
90    701    93    94  0.990635  {0,1,0}     30    1
68    704    19    25  0.379924  {0,2,0}     38    0
81    708    97    98  0.037440  {0,1,1}     25    1
27    732   208   210  0.195228  {0,1,0}     22    0
106   749   158   159  0.873174  {0,1,0}     30    1
100   749   157   163  0.918746  {0,1,0}     30    1
20    751   196   197  0.412541  {0,2,0}     22    1
107   754    97   115  0.880040  {1,1,0}     29    1
16    756    18    19  0.551654  {0,1,0}     34    0
82    764   186   198  0.017462  {1,0,0}     39    1
112   769   175   176  0.025183  {1,0,0}     25    1
40    777   123   124  0.396289  {1,0,0}     23    1
28    794   178   185  0.207027  {0,2,0}     23    0
83    811   192   194  0.328667  {0,1,0}     27    1
119   814   151   153  0.637999  {0,1,0}     28    1
63    826   127   128  0.377954  {0,1,0}     32    0
86    831     3     4  0.263553  {0,2,0}     28    1
108   839   198   199  0.245371  {1,0,0}     25    1
5     841   153   154  0.786452  {0,1,0}     35    1
111   850    61    65  0.048982  {0,1,0}     35    1
19    851    57    61  0.912276  {1,1,0}     40    1
7     857   204   205  0.235972  {0,1,0}     20    1
76    867    82    83  0.357821  {1,1,0}     37    1
21    884   219   223  0.277420  {0,1,0}     33    1
117   888   133   135  0.950749  {0,2,0}     24    1
9     889    17    22  0.900757  {0,2,0}     22    1
38    915   219   223  0.394598  {1,2,0}     27    1
80    927   240   242  0.063159  {0,0,1}     29    0
102   930    89    97  0.631244  {0,1,0}     33    1
53    932   113   115  0.645489  {0,1,0}     24    1
125   937     2     3  0.252337  {0,0,1}     37    0
61    949   194   242  0.458812  {1,0,0}     29    1
104   966   122   124  0.605150  {1,0,0}     27    1
109   987    76    77  0.249279  {0,1,1}     33    0
110   996   174   189  0.877549  {1,1,0}     31    1
42    997   212   213  0.983515  {1,1,0}     28    1
94   1012    93    94  0.365430  {1,0,0}     37    1
49   1015    74    76  0.981567  {0,2,0}     28    1
17   1021   117   118  0.137832  {0,1,0}     26    1
59   1027    49    50  0.402685  {1,1,0}     20    1
116  1033    81    89  0.256181  {1,1,0}     35    1
11   1034   125   126  0.652490  {1,0,0}     35    1
67   1035   138   139  0.587252  {1,0,0}     29    1
113  1072   236   238  0.510840  {1,0,0}     34    1
66   1072     0    21  0.772238  {0,0,1}     21    1
22   1077    18    19  0.564839  {0,1,0}     39    0
105  1087    54    55  0.416770  {0,1,0}     31    0
50   1092   120   170  0.259988  {0,1,0}     25    1
