map EGL-G1-B
fac 5 10 {0,152,100,128,192}
hosp 3 {0,2,3}
n_ALS 8 1 {2:0,2:152,2:100,2:128}
n_BLS 20 1 {4:0,2:152,6:100,4:128,4:192}
n_CLS 6 0 {2:152,2:100,2:128}
      c_m  head  tail      c_af      c_d  c_tau  c_h
122     8   178   179  0.743715  {1,0,0}     36    1
69     15    31    38  0.982677  {0,3,0}     39    1
127    20   190   192  0.365135  {1,0,0}     26    1
50     22    68    69  0.393545  {1,1,0}     32    1
14     61    65    92  0.460160  {0,0,1}     33    1
79     79    43    46  0.536334  {0,1,0}     22    0
18    115    49    56  0.568997  {0,0,1}     33    0
119   150     5    26  0.069451  {0,0,1}     36    1
40    173     4    22  0.607768  {0,1,0}     20    1
108   181    45    46  0.903576  {0,2,0}     22    1
45    188   146   147  0.411312  {1,1,0}     27    1
74    216   141   142  0.730365  {0,1,0}     27    1
94    270   158   160  0.946661  {1,1,0}     38    1
67    307    24    26  0.005567  {0,1,1}     37    0
111   345   102   110  0.978089  {1,0,0}     27    1
99    388   243   244  0.608429  {0,3,0}     20    1
9     389   238   240  0.927686  {0,1,0}     26    1
105   399    51    52  0.493905  {0,1,0}     23    1
120   423   211   213  0.507307  {0,1,0}     30    0
62    428    98   130  0.438424  {1,0,0}     33    1
87    434   120   121  0.451946  {0,2,0}     25    1
38    461    17    22  0.858702  {0,3,0}     28    1
107   461   140   149  0.588200  {0,3,0}     29    1
71    461   238   239  0.168811  {0,1,0}     39    1
4     463   162   166  0.219842  {0,2,0}     32    0
84    469    96   114  0.055389  {1,1,0}     26    1
12    481   185   186  0.803661  {0,0,1}     38    0
1     496   185   186  0.777812  {1,0,0}     34    1
117   506   237   240  0.029429  {0,1,0}     39    1
54    534   162   166  0.003995  {0,1,1}     22    1
73    540    36    38  0.190240  {1,1,0}     35    1
112   543    48    57  0.099569  {0,3,0}     32    1
61    543     3     4  0.582544  {0,1,0}     38    1
64    545    19    25  0.139043  {1,1,0}     39    0
80    546   198   200  0.764026  {0,0,1}     23    0
16    553    63    64  0.372755  {0,1,0}     30    1
77    564    95    97  0.848304  {1,3,0}     30    1
55    572   161   162  0.495349  {0,2,0}     37    1
51    606    22    24  0.750354  {0,1,1}     26    0
102   606   198   200  0.201730  {0,1,0}     21    1
124   638   219   221  0.125943  {0,3,0}     32    0
59    646    81    84  0.514398  {0,1,1}     36    1
56    650    86    87  0.246315  {0,1,0}     37    1
21    655    58    59  0.016482  {0,2,0}     31    0
5     656    89    90  0.112032  {0,1,1}     23    0
35    661   120   154  0.688320  {0,2,0}     38    1
7     667    39    40  0.342967  {0,2,0}     35    1
19    684   246   247  0.106220  {0,1,0}     29    1
97    686    63    64  0.759270  {1,2,0}     33    1
85    708   155   161  0.418585  {0,1,0}     20    1
118   709    38    40  0.095550  {1,0,0}     31    1
6     710   244   249  0.134124  {0,1,0}     35    0
36    712    67    68  0.633235  {1,0,0}     25    1
53    722     4     5  0.672314  {0,3,0}     20    0
8     736    28    29  0.237614  {0,2,0}     39    1
13    737   174   175  0.082608  {0,2,0}     25    1
66    767    94    98  0.082201  {0,1,0}     24    0
100   787   156   160  0.308565  {0,1,0}     39    1
89    795   222   223  0.526077  {1,0,0}     37    1
22    802   198   200  0.956396  {0,1,0}     27    1
26    813   206   207  0.837757  {1,1,0}     23    1
39    819    36    38  0.457723  {1,0,0}     36    1
81    821    59    71  0.253803  {0,3,0}     24    0
82    824   119   169  0.921178  {0,3,0}     20    0
20    834   206   207  0.055362  {0,1,0}     33    1
27    841    80    88  0.022501  {0,1,0}     38    1
24    847    73    75  0.691617  {0,1,0}     32    1
83    856    30    33  0.301433  {0,2,0}     23    0
52    866   185   186  0.271555  {0,3,0}     29    0
109   912   100   111  0.372675  {0,2,0}     29    1
44    918   137   138  0.766000  {0,2,0}     28    1
88    929    23   149  0.968666  {0,1,0}     25    1
63    938    11    42  0.816800  {1,0,0}     27    1
92    944   101   110  0.187200  {0,0,1}     39    0
125   950   238   239  0.033935  {0,2,0}     21    0
114   954    27    28  0.602402  {0,1,0}     25    0
126   960    20    21  0.725431  {1,0,0}     21    1
91    961   178   183  0.633532  {1,0,0}     30    1
2     963    32    33  0.775612  {0,2,0}     30    1
93    965    89    91  0.009364  {0,3,0}     37    1
46    979    55    56  0.071461  {1,0,0}     26    1
43    990   104   105  0.221623  {0,1,0}     37    0
76   1021   210   212  0.325070  {0,2,0}     21    1
101  1026   225   226  0.696068  {0,2,0}     39    1
95   1032    30    33  0.418748  {0,1,0}     21    1
0    1040    81    82  0.999301  {1,3,0}     25    1
86   1059     3    15  0.815351  {0,1,0}     33    0
48   1080   219   221  0.776477  {0,3,0}     28    0
