map EGL-G2-C
fac 5 10 {0,120,6,46,125}
hosp 2 {0,1}
n_ALS 9 1 {2:0,2:120,2:46,3:125}
n_BLS 19 1 {4:0,6:120,3:6,4:46,2:125}
n_CLS 10 0 {1:0,2:120,2:6,3:46,2:125}
      c_m  head  tail      c_af      c_d  c_tau  c_h
87      9    69    70  0.669314  {1,0,0}     25    1
35     11     9    34  0.742665  {0,1,0}     33    0
79     65     1     2  0.880142  {0,1,0}     39    1
66     74    36    38  0.467438  {0,1,0}     26    1
41    102   174   189  0.007107  {1,3,0}     33    1
109   179   210   215  0.277211  {0,3,0}     36    0
115   207   216   218  0.463219  {0,0,1}     23    1
114   233    12    13  0.116806  {0,3,0}     30    0
101   238    39    52  0.137284  {0,1,0}     25    1
77    262    12    13  0.139246  {1,1,0}     26    1
43    304    27    30  0.342399  {1,1,0}     20    1
89    316    27    30  0.818614  {0,0,1}     37    1
40    319   228   229  0.290852  {1,0,0}     31    1
64    319   166   167  0.465707  {1,3,0}     24    1
96    356    25    26  0.510401  {1,3,0}     23    1
5     380    45    64  0.728795  {0,2,0}     33    0
12    395   126   127  0.004437  {1,1,0}     20    1
104   436    43    44  0.285926  {0,1,0}     32    1
1     451   136   146  0.941265  {0,1,0}     32    0
37    455   186   188  0.870029  {0,3,0}     21    0
60    457   189   190  0.118323  {0,1,1}     25    1
120   490   226   227  0.364236  {0,1,0}     29    1
108   497    49    56  0.478235  {0,3,0}     39    0
50    504    72    73  0.643764  {0,3,0}     28    0
100   534    85   101  0.181935  {0,1,0}     28    1
19    544    71    73  0.337595  {0,2,0}     38    1
16    547   178   185  0.964723  {1,1,0}     20    1
97    547    49    50  0.640246  {0,1,1}     40    0
73    549   233   234  0.393551  {0,2,0}     34    0
47    553    79    80  0.722753  {1,1,0}     35    1
58    570   104   114  0.943007  {0,1,0}     32    1
113   576   101   102  0.537774  {0,1,0}     23    1
112   580   198   199  0.488368  {1,0,0}     30    1
105   587   161   165  0.416418  {0,2,0}     40    1
69    589   119   120  0.962389  {1,1,0}     32    1
75    593   218   250  0.065939  {0,1,0}     40    1
117   593   192   194  0.409182  {0,3,0}     40    1
25    615    85   101  0.836363  {0,1,0}     36    1
10    627    47    64  0.202033  {0,1,0}     26    0
21    627   147   148  0.685098  {0,1,0}     22    1
119   633   140   141  0.369810  {0,2,0}     20    1
29    634   129   130  0.665879  {0,3,0}     36    1
3     639   201   203  0.046485  {0,1,0}     31    0
32    639   158   160  0.511569  {0,1,0}     32    1
82    669   227   233  0.743720  {0,0,1}     27    0
4     690   113   115  0.459104  {0,2,0}     27    1
34    692    91    92  0.618823  {1,1,0}     36    1
122   705   119   120  0.318921  {0,1,0}     37    0
2     713   206   207  0.963896  {1,1,0}     22    1
99    726   192   193  0.799037  {0,1,1}     24    1
107   734    62    63  0.254524  {1,1,0}     29    1
0     742    20    21  0.045463  {1,1,0}     29    1
118   743   162   163  0.633033  {0,3,0}     38    1
94    749   226   229  0.846229  {0,1,0}     39    1
67    751   158   160  0.806304  {0,2,0}     22    0
48    757    18    20  0.446900  {0,1,0}     29    0
27    759   131   132  0.715322  {1,0,0}     23    1
95    771   158   159  0.109492  {1,0,0}     33    1
52    793   118   119  0.290835  {0,3,0}     24    0
31    806   236   238  0.056714  {0,1,0}     35    1
6     811    23   237  0.325534  {0,3,0}     35    1
46    812    56    57  0.395632  {1,0,0}     38    1
127   817   245   246  0.169593  {0,1,0}     33    1
49    840   233   254  0.726316  {0,2,0}     40    1
24    840   179   184  0.234709  {1,1,0}     28    1
65    860   185   186  0.140417  {1,0,0}     27    1
28    862   205   208  0.234509  {1,0,0}     25    1
11    867   249   250  0.373820  {0,3,0}     28    1
91    881   163   168  0.139679  {0,3,0}     28    1
111   888   138   139  0.414001  {1,0,0}     36    1
30    889    13    14  0.734897  {0,1,0}     37    0
38    891   148   149  0.417319  {1,0,0}     38    1
125   900   197   199  0.808680  {0,1,0}     24    0
103   908   233   254  0.584298  {1,1,0}     40    1
63    921   234   235  0.492234  {0,2,0}     21    0
110   934    74    76  0.426883  {0,1,0}     40    1
20    945   193   194  0.708309  {1,0,0}     27    1
55    946    23    87  0.212822  {0,3,0}     36    0
15    947    36    39  0.093063  {1,0,0}     36    0
53    954   143   144  0.938662  {0,2,0}     25    1
68    962    43    45  0.834035  {0,1,1}     38    0
56    963     2     3  0.349113  {1,0,0}     35    1
84    967    26    28  0.513191  {1,0,0}     26    1
59    972   113   115  0.173852  {0,0,1}     36    1
85    977    65    66  0.889120  {1,1,0}     30    1
70    981   115   116  0.209479  {0,2,0}     31    1
72   1002   251   254  0.680903  {0,1,0}     27    0
14   1011   120   170  0.899129  {0,2,0}     27    1
39   1016    59    72  0.045872  {0,1,1}     31    1
33   1034   208   210  0.748817  {0,1,0}     32    1
36   1037    42    43  0.128926  {0,1,1}     25    0
61   1039    27    30  0.942141  {0,2,0}     34    1
123  1076   128   129  0.799975  {0,1,1}     20    0
76   1077   116   123  0.526195  {0,2,0}     40    1
83   1081   244   253  0.156015  {1,0,0}     32    1
93   1088   127   128  0.259580  {0,1,0}     37    0
51   1098   111   114  0.570353  {0,2,0}     21    1
9    1106   157   163  0.622291  {1,0,0}     27    1
121  1110   112   113  0.648818  {0,3,0}     35    0
7    1112   215   221  0.437066  {1,0,0}     40    1
88   1119    66    67  0.360265  {0,3,0}     20    1
18   1157    23   171  0.160230  {0,3,0}     31    1
92   1160   210   211  0.989300  {0,1,0}     25    0
26   1199    84    85  0.795048  {0,1,0}     33    1
44   1215     0    21  0.542893  {0,2,0}     27    1
23   1219   206   207  0.459782  {0,2,0}     29    0
81   1226    96    98  0.706099  {1,1,0}     34    1
106  1235   142   143  0.526422  {0,3,0}     22    1
57   1239   111   114  0.507446  {0,3,0}     29    0
124  1240   130   137  0.576026  {1,1,0}     27    1
116  1241    34    41  0.774714  {0,3,0}     35    0
62   1261   228   230  0.361133  {1,1,0}     20    1
86   1263    48    49  0.223198  {0,1,0}     24    1
102  1302    53    55  0.480713  {0,0,1}     33    1
45   1305   186   198  0.483803  {1,0,0}     23    0
98   1319    84    85  0.946104  {1,1,0}     38    1
13   1325   131   132  0.585717  {0,1,0}     35    1
