map EGL-G1-E
fac 5 10 {0,1,186,59,191}
hosp 2 {0,244}
n_ALS 6 1 {1:0,1:1,1:186,2:59,1:191}
n_BLS 24 1 {8:0,4:1,6:186,3:59,3:191}
n_CLS 7 0 {1:0,2:186,2:59,2:191}
      c_m  head  tail      c_af      c_d  c_tau  c_h
42      0    14    15  0.580390  {0,2,0}     20    0
115    21     1     2  0.167869  {0,2,0}     28    1
90     34   178   179  0.834127  {0,3,0}     30    1
74     36   177   184  0.096937  {1,1,0}     39    1
38     58   157   158  0.888613  {1,0,0}     34    0
71     73   210   211  0.182899  {0,2,0}     37    1
25     76    43    45  0.171243  {0,1,0}     37    0
72     79   241   242  0.996850  {0,2,0}     38    1
29    105     1    12  0.679512  {0,2,0}     37    1
75    116   119   169  0.306576  {1,1,0}     36    1
81    130   223   224  0.415354  {0,3,0}     24    0
56    159   118   119  0.023773  {0,1,0}     27    1
67    165   128   129  0.190431  {0,3,0}     40    1
11    194    94    98  0.151418  {0,3,0}     24    1
32    247    69    78  0.099498  {0,2,0}     22    0
5     313   160   164  0.342150  {1,0,0}     40    1
119   383   137   138  0.810423  {1,1,0}     29    1
3     407     1     2  0.089917  {1,1,0}     36    1
40    442    18    20  0.932797  {0,1,0}     22    1
82    445    24    26  0.990909  {1,1,0}     25    1
48    447    81    82  0.804246  {1,0,0}     32    1
21    459   244   245  0.286588  {0,3,0}     37    1
61    462    71    72  0.368843  {0,3,0}     29    0
113   463    63    64  0.467987  {1,1,0}     36    1
123   473   157   159  0.918201  {1,0,0}     30    1
60    484    65    92  0.081101  {0,0,1}     35    0
118   495    89    90  0.852032  {0,2,0}     29    1
127   496   199   202  0.179518  {1,1,0}     20    1
16    505   120   154  0.593665  {0,1,0}     20    1
64    515   115   116  0.747715  {0,1,0}     28    0
37    515    83    85  0.342073  {0,2,0}     34    1
69    529   128   137  0.686587  {0,1,0}     40    0
17    546   153   157  0.190751  {0,1,0}     39    1
55    556   231   236  0.358047  {0,1,0}     31    0
116   558    98   130  0.747660  {0,1,0}     29    1
4     581    94    98  0.979552  {0,2,0}     39    0
114   584   189   190  0.583476  {0,1,0}     23    1
9     598    83    85  0.295958  {1,1,0}     24    1
