map EGL-G1-E
fac 5 10 {0,90,242,238,111}
hosp 3 {0,48,96}
n_ALS 5 1 {1:0,2:90,1:238,1:111}
n_BLS 19 1 {6:0,4:90,3:242,2:238,4:111}
n_CLS 9 0 {3:0,2:90,4:111}
      c_m  head  tail      c_af      c_d  c_tau  c_h
29     38   123   124  0.585796  {1,1,0}     24    1
61     54   112   114  0.472609  {0,1,0}     21    1
2      62   126   127  0.469683  {0,2,0}     26    1
15    110    23   229  0.538544  {1,0,0}     35    1
36    120   222   223  0.542843  {0,1,0}     23    0
83    178   120   121  0.168121  {0,1,0}     33    1
89    202    43    44  0.820390  {0,3,0}     28    0
125   248     7     8  0.680171  {0,2,0}     27    1
71    263   158   159  0.195980  {1,0,0}     33    1
81    271    48    49  0.087280  {1,0,0}     27    1
35    339    43    45  0.409047  {1,1,0}     37    1
44    348    70    71  0.703621  {0,3,0}     27    1
33    437   186   187  0.363247  {0,1,0}     31    1
84    446   152   153  0.121409  {0,1,0}     22    0
25    448   219   221  0.425960  {0,0,1}     25    1
19    458    75    76  0.352294  {1,1,0}     28    1
80    470    34    41  0.779501  {0,2,0}     24    1
86    473   207   208  0.865028  {1,0,0}     34    1
79    483    72    73  0.159370  {1,1,0}     29    1
108   485    90    91  0.270675  {0,2,0}     27    1
111   495   243   244  0.897919  {1,1,0}     37    1
62    506   232   234  0.219896  {0,0,1}     29    0
60    515   246   247  0.677514  {1,0,0}     29    1
17    516    86    87  0.527772  {0,1,0}     40    1
88    524    16    17  0.772218  {0,2,0}     24    1
77    540    97   126  0.660967  {1,1,0}     25    1
106   541   149   150  0.535770  {0,3,0}     37    0
37    552    23   149  0.267630  {1,1,0}     34    1
23    553    12    13  0.712158  {1,1,0}     36    1
69    558    27    28  0.253220  {0,2,0}     22    0
78    564    43    46  0.728990  {1,2,0}     24    1
47    569   135   145  0.853652  {0,2,0}     20    1
59    576    83    84  0.924403  {0,1,0}     33    1
5     578    96   114  0.195415  {1,0,0}     26    1
31    593    65    66  0.433157  {0,1,0}     30    1
56    593    81    82  0.936404  {0,2,0}     40    0
52    611   240   242  0.390955  {1,1,0}     21    1
75    620    54    58  0.981011  {1,0,0}     35    1
64    636   121   123  0.436676  {1,3,0}     25    1
100   647   146   147  0.919860  {0,1,0}     34    1
117   648    96    97  0.959979  {1,3,0}     36    1
97    653   192   193  0.198677  {1,0,0}     36    0
120   653    83    85  0.784370  {0,1,0}     26    0
34    665   139   141  0.425749  {0,1,0}     22    0
30    676   156   160  0.399849  {0,0,1}     37    1
27    681   178   182  0.059498  {0,2,0}     40    1
42    704    16    17  0.773356  {0,1,0}     29    1
49    705     6    27  0.153038  {1,0,0}     29    1
112   722   124   125  0.738031  {0,1,1}     31    0
7     722   204   205  0.119680  {0,2,0}     34    1
58    729   244   249  0.092712  {0,1,0}     38    1
90    734   119   169  0.151257  {0,1,0}     38    1
45    773     1    12  0.799886  {1,0,0}     35    1
54    776   102   110  0.821816  {1,0,0}     24    1
32    777    88    96  0.491787  {0,0,1}     35    1
99    793     0     1  0.233180  {0,1,0}     36    1
68    798   108   109  0.680341  {1,1,0}     39    1
92    800   115   122  0.413214  {0,3,0}     29    1
101   802   139   141  0.123514  {1,0,0}     26    1
21    806   101   110  0.453615  {1,0,0}     31    1
85    809     7    30  0.061615  {0,2,0}     40    1
50    819    73    75  0.500222  {0,1,0}     32    0
94    827   165   174  0.416968  {0,1,0}     36    1
110   829    12    16  0.347412  {0,1,0}     34    0
109   836    39    72  0.299334  {1,1,0}     28    1
124   837    90    95  0.496052  {0,1,0}     33    0
24    838    13    14  0.481735  {1,0,0}     34    1
73    844    23    86  0.512131  {0,3,0}     35    0
115   848    90    95  0.266496  {0,1,0}     31    1
67    852    36    39  0.415618  {0,1,0}     27    1
95    858    78    79  0.889391  {1,1,0}     37    1
63    866   103   104  0.952704  {0,2,0}     40    1
93    867   121   123  0.799740  {0,1,0}     26    1
114   876    53    54  0.642776  {0,1,0}     35    1
12    880   216   217  0.699588  {0,2,0}     30    1
82    880    11    42  0.239021  {0,1,0}     35    0
74    881    30    33  0.537738  {0,1,0}     26    0
51    892    47    64  0.880801  {0,2,0}     21    1
70    893   173   181  0.888993  {0,1,0}     27    0
13    893   112   113  0.576904  {0,1,0}     23    1
116   898   189   241  0.182795  {1,1,0}     38    1
113   913    29    31  0.012263  {0,0,1}     21    1
11    915   156   160  0.401280  {0,1,1}     20    1
104   925   186   187  0.977368  {0,1,0}     27    1
127   935   149   150  0.727980  {0,2,0}     40    1
20    943   100   101  0.167051  {0,1,0}     33    1
16    951   169   170  0.132519  {0,3,0}     39    0
8     958   116   120  0.267503  {0,0,1}     39    0
98    974   188   189  0.308907  {0,1,1}     26    1
18    977    16    17  0.851819  {0,1,0}     22    1
126   981   122   123  0.985473  {0,1,0}     29    1
76    986    32    33  0.105002  {1,1,0}     39    1
46    988   163   164  0.150361  {0,1,0}     25    1
22    989   228   230  0.215909  {0,2,0}     27    1
122  1005   155   161  0.932738  {1,0,0}     21    0
55   1007    83    85  0.608779  {1,1,0}     28    1
9    1007   227   228  0.143211  {0,3,0}     24    0
53   1017   238   240  0.616788  {0,1,0}     37    1
26   1051   102   103  0.372376  {0,3,0}     32    1
118  1051    65    92  0.725505  {0,3,0}     28    0
48   1055    11    42  0.289373  {0,1,0}     29    1
28   1065   162   166  0.451900  {1,1,0}     26    1
102  1071   135   145  0.871584  {0,1,1}     27    1
87   1071   192   193  0.850641  {0,1,0}     39    1
43   1072   108   109  0.930869  {0,2,0}     29    1
105  1084    17    19  0.119502  {1,0,0}     33    1
119  1094    68    79  0.031433  {0,1,0}     23    1
121  1097   150   152  0.950441  {1,0,0}     28    1
4    1102   241   242  0.560717  {0,3,0}     37    1
1    1102    59    71  0.405113  {0,1,0}     26    0
123  1107    43    44  0.341085  {1,0,0}     23    1
6    1116    96   114  0.011320  {1,1,0}     33    1
0    1121    96   114  0.559154  {0,2,0}     27    1
107  1130    43    44  0.250916  {0,3,0}     33    0
72   1156   134   135  0.991564  {1,0,0}     27    1
91   1178   153   157  0.487061  {1,0,0}     20    1
103  1194   223   224  0.759528  {0,2,0}     23    1
39   1198   194   195  0.305996  {1,0,0}     34    1
10   1215    26    28  0.092042  {0,1,0}     31    1
3    1230   192   193  0.904361  {1,1,0}     27    1
66   1261     3    15  0.363184  {1,0,0}     23    1
40   1263    91    92  0.067468  {1,0,0}     23    1
41   1286    12    13  0.964567  {1,0,0}     21    1
57   1304   226   227  0.947993  {1,0,0}     39    1
38   1309     5    26  0.895259  {1,3,0}     24    1
14   1315   163   168  0.902037  {0,2,0}     40    0
65   1408    43    44  0.040069  {0,2,0}     36    0
96   1414    24    26  0.090607  {1,0,0}     20    1
