map EGL-G1-B
fac 5 10 {0,65,115,100,25}
hosp 3 {0,23,231}
n_ALS 8 1 {3:0,2:65,3:25}
n_BLS 22 1 {6:0,2:65,5:115,3:100,6:25}
n_CLS 6 0 {1:0,1:65,4:115}
      c_m  head  tail      c_af      c_d  c_tau  c_h
112    26     1     2  0.407228  {0,0,1}     37    1
29     36    82    83  0.117506  {0,2,0}     25    0
70     64   127   128  0.170780  {0,1,0}     20    1
1      67   242   243  0.426296  {1,0,0}     23    1
24     81   173   181  0.469775  {0,2,0}     22    1
91    130    41    51  0.232864  {0,1,1}     31    1
68    130    16    18  0.294825  {1,0,0}     40    1
52    154    62    63  0.314127  {0,2,0}     21    0
88    172   196   197  0.100726  {1,0,0}     31    1
39    202    39    52  0.031124  {0,2,0}     21    0
13    206    75    76  0.427635  {0,1,0}     34    1
30    217   174   175  0.900612  {0,1,0}     36    0
14    306    69    70  0.701411  {0,2,0}     32    1
84    319    45    46  0.698203  {0,3,0}     33    1
20    364   116   120  0.540856  {1,1,0}     22    1
71    391   165   177  0.841404  {0,1,0}     21    0
82    391   164   165  0.288346  {0,2,0}     30    1
28    400   153   156  0.780656  {0,0,1}     31    1
60    406   240   241  0.271558  {0,2,0}     21    1
44    455    45    46  0.117945  {0,2,0}     27    1
109   466   146   147  0.991264  {0,3,0}     30    1
78    474    25    26  0.996531  {0,3,0}     28    1
89    475   195   196  0.218491  {1,1,0}     20    1
104   475   124   151  0.935428  {0,1,1}     23    1
4     487   203   210  0.371561  {0,0,1}     28    0
108   489   179   180  0.941127  {0,1,0}     39    1
41    495    16    17  0.886303  {0,2,0}     40    1
119   505    60    67  0.672819  {0,3,0}     33    0
0     527    49    50  0.029379  {1,1,0}     37    1
21    533   139   140  0.529160  {1,1,0}     28    1
79    536   106   107  0.553779  {1,1,0}     25    1
3     560   111   112  0.191823  {0,1,1}     24    0
125   561   241   242  0.315671  {0,0,1}     37    1
53    563    71    72  0.648787  {0,1,0}     21    0
122   573     9    34  0.379112  {0,1,0}     29    0
46    592   163   168  0.547096  {0,1,0}     28    1
97    613   142   144  0.229761  {0,2,0}     24    0
7     618   240   241  0.773480  {1,0,0}     20    1
5     627    66    68  0.633363  {1,0,0}     24    1
114   650    83    84  0.601354  {1,0,0}     32    1
6     652   150   152  0.745866  {0,0,1}     40    1
118   663   103   104  0.905719  {0,2,0}     28    1
49    665    10    41  0.110414  {1,1,0}     27    1
103   670   120   154  0.180770  {0,2,0}     25    0
16    672   155   156  0.920364  {0,1,0}     21    1
116   689   128   129  0.613079  {0,1,0}     31    1
87    702   180   181  0.376285  {1,1,0}     27    1
63    702   119   161  0.099299  {0,3,0}     28    1
8     707    70    72  0.675832  {0,1,0}     29    1
66    708   204   205  0.559920  {0,2,0}     22    1
17    720   119   161  0.433306  {1,1,0}     28    1
86    730   177   184  0.052764  {1,0,0}     29    1
54    734   157   159  0.445317  {0,3,0}     39    0
73    738    95    97  0.442223  {0,3,0}     30    0
76    745    29    30  0.621401  {0,2,0}     27    1
120   761   232   233  0.586510  {1,1,0}     40    1
98    762   141   142  0.307958  {0,2,0}     29    1
40    764     7     8  0.271141  {1,0,0}     27    1
74    777    65    91  0.135533  {0,2,0}     37    1
2     781    41    51  0.959357  {1,1,0}     40    1
48    787   228   229  0.533564  {0,2,0}     27    0
67    807    49    50  0.823675  {0,0,1}     22    0
45    816    53    54  0.231167  {0,1,1}     25    0
12    839   142   144  0.779249  {1,0,0}     29    1
77    840   238   239  0.527952  {1,1,0}     31    1
37    846   126   127  0.542199  {0,0,1}     37    0
25    862   134   135  0.534112  {0,3,0}     32    1
19    872    63    64  0.830167  {0,1,0}     29    0
18    880    53    54  0.063841  {0,2,0}     38    1
117   884    47    64  0.000630  {0,2,0}     38    0
57    886     4     5  0.993643  {1,1,0}     29    1
85    898   240   241  0.833008  {0,1,0}     23    0
75    920    94    98  0.677493  {0,1,0}     25    0
123   927   125   149  0.551219  {0,1,0}     38    0
99    951   120   121  0.327146  {0,1,0}     23    1
38    959    35    36  0.046610  {0,2,0}     23    1
96    963   185   186  0.675193  {0,1,0}     31    0
113   972    65    91  0.030249  {1,1,0}     27    1
64    999    98   130  0.414775  {1,1,0}     40    1
95   1016   155   161  0.045999  {0,3,0}     30    1
58   1028   242   245  0.406278  {0,3,0}     31    0
72   1051    69    70  0.970328  {1,1,0}     20    1
110  1053   195   197  0.809800  {0,1,0}     30    0
35   1074     5    23  0.884264  {0,3,0}     38    0
27   1075   228   229  0.538549  {0,2,0}     26    0
80   1085    29    31  0.328816  {1,0,0}     33    1
83   1087   244   249  0.985186  {1,1,0}     36    1
127  1094   178   182  0.920390  {0,2,0}     31    1
32   1096    27    30  0.326638  {0,1,1}     29    1
115  1098   136   137  0.055366  {1,1,0}     26    1
55   1101   116   120  0.400774  {0,1,0}     36    1
26   1105   135   145  0.184405  {0,1,1}     33    1
81   1105   124   125  0.840141  {0,2,0}     34    0
23   1119   132   134  0.930038  {0,1,0}     23    0
121  1124   246   247  0.630129  {0,3,0}     39    1
33   1133   116   118  0.124120  {1,1,0}     31    1
22   1140     4    22  0.701872  {0,3,0}     39    0
61   1148    68    79  0.251551  {1,0,0}     39    1
11   1169   124   125  0.426390  {0,2,0}     21    1
107  1175     5    23  0.234710  {0,0,1}     27    1
94   1178   197   198  0.707510  {0,2,0}     23    0
92   1182   216   217  0.401953  {0,1,0}     23    1
90   1193    37    74  0.523069  {0,2,0}     28    1
42   1197   222   223  0.745301  {0,2,0}     32    1
69   1200   225   227  0.337503  {0,2,0}     20    0
59   1216    31    32  0.711043  {1,1,0}     27    1
56   1217    26    28  0.110521  {0,3,0}     31    1
102  1234   215   216  0.680799  {1,0,0}     23    1
51   1234   118   119  0.572350  {0,1,0}     22    0
106  1246   103   113  0.830418  {0,0,1}     31    1
47   1269     4     5  0.562391  {0,2,0}     32    0
9    1279    10    11  0.584322  {0,2,0}     29    1
111  1289   115   116  0.134772  {1,1,0}     33    1
62   1295   202   203  0.534337  {0,1,0}     25    1
65   1297   158   160  0.711275  {1,0,0}     29    1
15   1300    50    52  0.892056  {0,2,0}     28    1
34   1313    47    48  0.500179  {1,1,0}     23    1
10   1323   101   102  0.913458  {0,2,0}     37    0
31   1343   215   216  0.477462  {0,2,0}     22    0
36   1349   116   117  0.200428  {0,3,0}     21    0
50   1367   238   240  0.975460  {0,3,0}     21    0
126  1395    39    40  0.373299  {1,0,0}     34    1
93   1412     8    33  0.880550  {0,1,0}     21    0
105  1427   210   212  0.385511  {0,2,0}     35    0
124  1433    48    49  0.757888  {0,3,0}     20    0
100  1435   139   141  0.335092  {0,1,0}     38    1
43   1438    10    41  0.783715  {0,1,0}     28    1
101  1438    23   170  0.604763  {0,3,0}     39    1
