map EGL-G1-B
fac 5 10 {0,189,124,59,112}
hosp 2 {0,169}
n_ALS 6 1 {1:189,1:124,3:59,1:112}
n_BLS 17 1 {2:0,5:189,7:124,2:59,1:112}
n_CLS 10 0 {3:0,2:189,2:124,3:112}
      c_m  head  tail      c_af      c_d  c_tau  c_h
46     28    26    28  0.942906  {1,1,0}     22    1
76     57   206   207  0.653347  {0,2,0}     25    1
35     64     5     6  0.323083  {0,1,0}     37    1
36     89   151   154  0.671974  {0,0,1}     36    1
70     90    91    92  0.630020  {0,1,0}     34    1
85    104    96   114  0.761986  {0,3,0}     21    0
16    142    35    36  0.879090  {0,3,0}     40    0
125   149   118   119  0.082052  {0,3,0}     24    1
7     257   185   192  0.883477  {0,1,0}     24    1
96    258   106   108  0.348831  {1,0,0}     40    1
15    300   191   194  0.839423  {0,0,1}     31    1
25    382   163   168  0.828323  {0,2,0}     21    1
48    394   180   181  0.636195  {0,1,0}     20    0
8     395   138   139  0.226152  {1,0,0}     23    0
63    423    54    55  0.628812  {0,2,0}     28    1
97    451    65    91  0.015650  {0,1,1}     38    0
61    485    77    78  0.853489  {1,1,0}     26    1
51    520   237   240  0.198562  {0,3,0}     29    1
23    526   140   141  0.203311  {0,2,0}     23    1
55    527    34    41  0.127993  {0,2,0}     29    1
1     541   134   135  0.419889  {0,3,0}     36    0
118   548   158   159  0.203121  {1,0,0}     40    1
17    565   192   193  0.842249  {0,3,0}     20    0
34    579    56    57  0.268226  {0,1,0}     26    0
93    602    50    51  0.897172  {0,1,0}     25    0
31    612    59    71  0.613628  {0,2,0}     35    0
82    623    20    21  0.500866  {0,2,0}     39    1
54    631   199   201  0.510345  {0,3,0}     37    1
108   636    55    56  0.297182  {1,1,0}     23    1
26    641    95    97  0.662695  {0,1,0}     35    1
120   670   116   120  0.287350  {0,1,0}     39    1
11    670    29    31  0.218434  {0,2,0}     31    1
38    693   225   227  0.469917  {1,1,0}     20    1
20    696    96    97  0.828341  {0,2,0}     23    0
84    700    57    61  0.499141  {0,0,1}     34    1
30    721   144   145  0.898064  {0,3,0}     34    1
83    740     4     5  0.309395  {0,1,0}     25    0
9     743    69    78  0.740838  {1,1,0}     34    1
71    744   189   241  0.286810  {1,1,0}     36    1
47    746    69    70  0.417402  {0,1,1}     20    1
124   752    80    88  0.348328  {0,3,0}     38    1
60    752   246   247  0.780651  {0,2,0}     27    0
77    755     7    30  0.182341  {1,1,0}     37    1
79    756   212   243  0.316956  {1,0,0}     32    1
100   764   232   233  0.779720  {1,1,0}     36    1
0     766   155   161  0.021223  {1,1,0}     39    1
104   776   242   243  0.349505  {0,1,0}     34    1
81    777    55    56  0.802539  {0,1,0}     29    1
116   779   185   186  0.658790  {0,1,0}     25    1
42    783    91    92  0.694085  {1,0,0}     34    1
59    786   158   160  0.987867  {0,1,0}     34    1
64    798   112   114  0.619137  {0,3,0}     31    1
3     802   140   141  0.242249  {0,1,1}     23    1
57    820    12    16  0.676841  {0,3,0}     36    1
78    843     4     5  0.471027  {1,0,0}     36    1
117   865   117   118  0.759734  {0,2,0}     29    0
80    877   142   144  0.973193  {0,1,1}     26    0
91    891    47    64  0.238151  {0,3,0}     31    1
6     901   199   201  0.521488  {1,1,0}     37    1
21    905   119   161  0.089846  {0,0,1}     20    1
92    908    36    37  0.607746  {1,1,0}     36    0
13    919   188   189  0.377337  {0,1,0}     28    1
37    924    72    73  0.554303  {0,2,0}     40    1
101   943    71    72  0.499564  {0,2,0}     23    1
119   943   215   216  0.258135  {0,1,1}     23    1
43    958   231   236  0.988216  {0,1,1}     30    0
41    965   162   166  0.366782  {1,3,0}     38    1
12    969    92    93  0.024850  {0,1,0}     31    0
107   974   131   132  0.448824  {0,0,1}     37    1
75    974    75    76  0.510960  {1,0,0}     31    1
127   974    98    99  0.291261  {0,2,0}     40    0
102   976    10    41  0.576846  {0,1,0}     21    1
10    995    94    98  0.625731  {0,2,0}     23    0
53   1004     5    26  0.005757  {0,1,0}     33    1
58   1018   105   117  0.150606  {0,2,0}     37    1
90   1029   139   140  0.919335  {0,1,0}     31    1
115  1033    50    51  0.141460  {1,0,0}     29    1
109  1051    19    20  0.077990  {0,0,1}     34    1
14   1058   160   164  0.419987  {1,0,0}     28    1
121  1064    67    68  0.015807  {1,0,0}     23    1
18   1082    14    15  0.256774  {0,1,0}     36    0
67   1088   242   243  0.262234  {0,3,0}     21    1
45   1090   185   192  0.373608  {0,1,0}     35    1
98   1099   125   126  0.607663  {0,0,1}     23    0
74   1104    73    74  0.399877  {0,2,0}     36    1
28   1110    17    22  0.981231  {1,1,0}     27    1
106  1120   188   189  0.244650  {0,2,0}     23    0
68   1132    26    28  0.375005  {0,1,0}     25    0
112  1134    53    55  0.456059  {0,2,0}     40    1
87   1138   134   135  0.867496  {1,0,0}     37    1
95   1142    27    30  0.761110  {0,2,0}     34    1
40   1152    35    36  0.855708  {0,3,0}     27    1
50   1163    24    26  0.429616  {0,2,0}     27    1
69   1163    53    55  0.675158  {0,1,0}     23    1
73   1168   153   156  0.837418  {1,1,0}     25    1
72   1170    24    26  0.761758  {0,0,1}     31    1
29   1174    68    69  0.713428  {1,1,0}     31    1
65   1180    43    45  0.501634  {1,1,0}     21    1
5    1208    40    41  0.171999  {1,0,0}     22    1
56   1208   116   117  0.365209  {0,2,0}     40    1
4    1214    39    52  0.777722  {0,1,0}     27    1
99   1217   228   229  0.581522  {0,1,0}     31    0
24   1229   125   149  0.041737  {0,1,0}     30    1
66   1237   225   248  0.414788  {1,1,0}     37    1
105  1241    80    81  0.193494  {0,1,0}     20    1
