map EGL-G1-B
fac 5 10 {0,188,65,12,124}
hosp 3 {0,105,28}
n_ALS 6 1 {1:0,1:188,2:65,1:12,1:124}
n_BLS 22 1 {7:0,8:188,3:65,2:12,2:124}
n_CLS 6 0 {1:188,2:65,3:12}
      c_m  head  tail      c_af      c_d  c_tau  c_h
2      34    89    90  0.000519  {1,1,0}     25    1
42     38   198   199  0.190349  {1,0,0}     38    1
126    60    89    90  0.779846  {1,0,0}     25    1
113   126    78    79  0.756634  {0,2,0}     29    0
118   154   231   236  0.264448  {0,3,0}     33    0
11    205   139   141  0.170476  {0,1,0}     21    1
8     238   127   138  0.332090  {0,0,1}     28    0
53    263   176   180  0.014171  {0,2,0}     21    0
115   302   234   235  0.594576  {0,2,0}     25    0
108   360    90    95  0.666393  {0,3,0}     37    0
41    369   178   183  0.556484  {0,3,0}     28    1
71    386   244   245  0.608582  {0,2,0}     36    0
81    396   240   241  0.046764  {0,2,0}     40    1
13    405   106   107  0.547477  {0,1,0}     25    1
7     427   196   203  0.966384  {0,2,0}     40    1
43    434   150   151  0.159805  {0,1,0}     24    0
57    435    84   100  0.357830  {0,3,0}     23    1
56    444   216   217  0.460185  {0,2,0}     35    1
70    462   169   173  0.040186  {0,3,0}     30    1
102   483   112   113  0.343616  {1,1,0}     34    1
1     487   106   108  0.032579  {0,3,0}     23    1
52    492    81    84  0.181207  {0,1,0}     33    0
80    506   145   146  0.189519  {0,0,1}     22    1
39    517     5     6  0.909130  {0,1,0}     34    1
54    524    96    97  0.134719  {0,3,0}     21    1
4     530   135   145  0.562741  {1,1,0}     32    1
68    544     6    27  0.015966  {1,0,0}     20    1
5     546    98   131  0.751984  {0,0,1}     26    1
59    552   102   103  0.438470  {0,1,0}     20    0
66    554    62    63  0.864442  {0,2,0}     24    0
61    555    83    84  0.212636  {1,1,0}     23    1
103   559   110   113  0.211113  {1,0,0}     32    1
58    579   169   173  0.338336  {0,2,0}     29    1
78    616   188   189  0.666075  {0,1,0}     28    0
83    619   175   176  0.159021  {0,3,0}     29    0
25    621   204   205  0.898839  {0,2,0}     29    1
65    626   158   160  0.493012  {0,3,0}     39    0
73    636   216   217  0.948519  {1,0,0}     23    1
106   639    34    41  0.310650  {0,3,0}     35    1
67    646    59    71  0.654677  {0,2,0}     34    0
72    655    79    80  0.902199  {0,1,0}     40    1
91    662   222   223  0.030939  {0,2,0}     38    0
19    668   240   241  0.948141  {1,1,0}     26    1
121   671    14    15  0.483964  {1,1,0}     32    1
119   681    36    38  0.139015  {1,1,0}     35    1
36    681   161   162  0.779698  {0,3,0}     27    0
17    682   128   129  0.246643  {0,1,0}     39    1
77    686   186   187  0.153718  {0,2,0}     31    1
94    690   125   126  0.761931  {0,1,0}     27    1
88    690    46    47  0.239792  {0,1,0}     31    1
125   696   135   136  0.935779  {0,3,0}     22    1
124   718   170   171  0.405512  {0,1,0}     32    0
22    718   147   148  0.879654  {1,1,0}     38    1
96    723   220   222  0.659366  {1,1,0}     39    1
74    727   234   236  0.738747  {1,1,0}     23    1
38    732    83    85  0.983460  {1,0,0}     27    1
109   734    98   130  0.973513  {1,1,0}     27    1
46    735   139   141  0.280322  {0,1,0}     32    0
0     745    58    59  0.896469  {0,2,0}     32    0
30    745    82    83  0.744284  {0,2,0}     29    1
120   749    65    66  0.502951  {0,1,0}     26    1
105   751     3     4  0.849996  {1,3,0}     39    1
107   751    61    62  0.277336  {0,1,0}     21    0
110   779    50    52  0.335071  {0,2,0}     39    1
98    781    27    30  0.902834  {0,2,0}     21    0
85    784   237   238  0.976087  {0,1,1}     32    1
127   797   120   121  0.523831  {0,0,1}     34    1
100   801    40    41  0.883806  {0,1,0}     23    0
3     809   177   184  0.286289  {0,2,0}     29    1
62    815   160   164  0.381495  {0,1,1}     22    1
40    818   227   228  0.279037  {0,2,0}     29    1
90    819   165   166  0.512495  {0,2,0}     28    1
32    821    54    58  0.093340  {1,0,0}     20    1
28    823   199   201  0.699153  {0,3,0}     39    0
49    829     4     5  0.441709  {0,1,0}     26    1
93    829   117   118  0.274477  {0,3,0}     22    0
117   851    17    19  0.919526  {0,2,0}     30    1
114   871   125   149  0.491794  {0,1,0}     40    1
24    879   153   157  0.988521  {1,1,0}     28    1
6     887   162   166  0.291213  {1,1,0}     28    1
31    888     0     1  0.247785  {1,1,0}     34    1
76    888   176   179  0.033747  {0,2,0}     27    1
123   899   210   211  0.791178  {0,1,0}     35    1
44    901    43    45  0.770083  {0,3,0}     39    0
23    919    56    57  0.228749  {1,0,0}     32    1
69    925   158   160  0.550883  {0,2,0}     34    1
55    936   176   179  0.614875  {0,1,0}     21    1
34    954   212   218  0.042727  {0,0,1}     31    0
95    967    71    72  0.972551  {0,1,1}     27    0
89    969    14    15  0.661757  {0,3,0}     21    1
15    972    31    32  0.124584  {0,3,0}     29    1
20    977   190   192  0.613132  {0,3,0}     27    1
104   979     8    33  0.813497  {0,1,0}     31    1
27   1019    49    50  0.843451  {0,1,0}     22    0
101  1032    31    32  0.899674  {1,1,0}     25    0
33   1042   150   152  0.808782  {0,3,0}     33    1
