map EGL-G2-B
fac 5 10 {0,197,63,191,91}
hosp 3 {0,13,74}
n_ALS 8 1 {3:0,1:197,1:63,1:191,2:91}
n_BLS 15 1 {3:0,5:197,1:191,6:91}
n_CLS 5 0 {1:0,2:191,2:91}
      c_m  head  tail      c_af      c_d  c_tau  c_h
97     16    74    76  0.078919  {1,0,0}     28    1
112    17    91    92  0.156022  {0,2,0}     31    1
73     38   237   238  0.385726  {0,2,0}     33    0
0      42   212   213  0.397113  {1,1,0}     29    1
67    103   138   139  0.314567  {0,3,0}     35    1
85    160   101   112  0.288756  {0,1,0}     35    1
110   178   129   138  0.272920  {0,1,0}     25    0
121   181   208   210  0.402101  {0,1,0}     32    1
21    192   239   240  0.617767  {0,1,0}     27    1
70    226    17    19  0.707131  {0,1,0}     26    1
90    231   192   193  0.246431  {0,3,0}     21    1
88    243   226   229  0.631196  {0,1,0}     39    1
55    296   113   115  0.063457  {0,1,0}     37    0
77    296   218   225  0.402065  {0,0,1}     22    1
113   307   153   154  0.330563  {1,1,0}     30    1
12    353   227   231  0.460421  {1,1,0}     21    1
111   360   195   248  0.301142  {0,2,0}     23    0
118   383   151   153  0.938704  {0,1,0}     30    0
17    416    18    20  0.962066  {0,1,0}     36    0
65    432   103   104  0.513506  {0,2,0}     23    1
100   439     9    10  0.766215  {0,1,0}     40    0
78    458    90    91  0.394335  {0,2,0}     31    1
53    468   140   142  0.545845  {0,3,0}     24    1
36    474    22    24  0.021589  {0,3,0}     26    0
116   484   191   195  0.279072  {0,2,0}     25    0
34    507    43    46  0.712930  {0,3,0}     32    1
45    509   239   243  0.134364  {1,1,0}     25    1
15    527    20    21  0.972145  {1,1,0}     31    1
99    529    90    91  0.644798  {0,1,1}     28    0
35    530    97   115  0.736153  {0,3,0}     27    1
59    551   246   247  0.430311  {0,3,0}     22    1
101   555    85   101  0.733779  {0,3,0}     38    1
50    562    37    75  0.469410  {0,3,0}     26    0
114   573   190   192  0.940713  {1,0,0}     37    1
126   592    16    17  0.602625  {0,1,0}     35    0
22    600     8    33  0.767219  {1,0,0}     39    1
20    601    37    75  0.692352  {0,2,0}     23    0
38    603    99   131  0.449832  {1,0,0}     36    1
63    611    57    61  0.696820  {0,1,0}     22    1
124   662   106   118  0.199346  {0,2,0}     26    1
