map EGL-G1-A
fac 5 10 {0,243,238,240,108}
hosp 3 {0,189,4}
n_ALS 5 1 {1:0,2:243,1:240,1:108}
n_BLS 23 1 {3:0,4:243,7:238,3:240,6:108}
n_CLS 7 0 {2:0,3:243,1:238,1:240}
      c_m  head  tail      c_af      c_d  c_tau  c_h
41     13   156   162  0.886145  {0,0,1}     31    0
113    17     0     1  0.538511  {0,1,1}     31    1
120    21    53    54  0.252055  {1,0,0}     34    1
60     54   202   204  0.411027  {0,2,0}     29    0
3      93   179   180  0.216008  {0,1,0}     39    1
82     97     2    14  0.576310  {0,2,0}     36    0
61    113    70    72  0.001349  {0,0,1}     34    1
73    157   212   218  0.859202  {0,1,0}     36    1
74    214   103   104  0.533797  {1,0,0}     40    1
101   217    16    17  0.488506  {1,0,0}     31    1
27    217    69    78  0.396645  {1,0,0}     29    1
71    227   173   181  0.223620  {1,1,0}     29    1
15    232    84   100  0.951708  {0,1,0}     31    0
87    258    39    72  0.377316  {0,1,0}     37    0
93    328   158   160  0.049505  {1,0,0}     23    1
16    333    39    52  0.104837  {0,2,0}     28    1
76    354   124   151  0.865718  {0,1,1}     20    1
26    372   241   242  0.222523  {0,2,0}     31    1
42    391   170   171  0.744064  {1,1,0}     34    1
11    410     2    14  0.816289  {1,0,0}     23    1
109   424   232   233  0.345038  {0,1,0}     37    1
86    425    72    73  0.943467  {0,1,0}     27    0
121   445   107   108  0.716278  {0,1,0}     21    1
112   451   169   173  0.231353  {0,2,0}     34    1
99    466    96   111  0.183123  {0,2,0}     23    0
104   484   242   243  0.722179  {1,1,0}     38    1
85    503    42    43  0.107146  {0,2,0}     36    0
102   510   203   210  0.454259  {0,1,0}     23    0
56    526   228   229  0.871118  {1,1,0}     35    1
8     544   207   209  0.009678  {0,1,0}     38    1
18    555    69    70  0.591744  {1,1,0}     28    1
116   557   158   160  0.921482  {1,2,0}     34    1
119   558   245   246  0.568394  {0,1,0}     28    1
43    564    47    48  0.034923  {0,0,1}     21    1
1     566    81    82  0.688586  {0,3,0}     37    0
124   573   157   158  0.911858  {0,1,0}     38    0
2     576   126   127  0.556622  {0,1,0}     21    1
9     577    10    41  0.460487  {0,1,1}     24    0
37    582   204   205  0.349662  {0,3,0}     37    0
24    590    39    72  0.661885  {0,1,0}     20    0
95    604   186   187  0.609188  {0,3,0}     25    0
13    608    54    58  0.693469  {0,1,0}     35    1
34    611   103   104  0.635883  {1,1,0}     23    1
51    619    50    51  0.196954  {0,1,0}     29    0
6     622   210   211  0.696095  {0,1,1}     36    0
100   633   169   170  0.292727  {0,1,0}     26    1
79    655    75    76  0.528139  {0,3,0}     22    1
30    660     2     3  0.190688  {0,1,1}     25    1
66    664   152   153  0.551884  {0,1,0}     28    1
65    697   185   186  0.819237  {1,2,0}     33    1
90    698   146   147  0.398297  {0,1,0}     36    0
107   699    10    41  0.177692  {1,1,0}     28    1
36    706   222   225  0.972779  {1,0,0}     28    1
77    711     9    10  0.781890  {0,3,0}     39    1
14    721    63    64  0.865306  {0,2,0}     27    1
40    726   242   243  0.212630  {1,0,0}     36    1
88    738   129   130  0.456651  {0,3,0}     34    0
78    742    91    92  0.975203  {0,3,0}     26    1
80    759   132   134  0.110997  {0,0,1}     39    0
48    766   231   232  0.038509  {0,1,1}     40    1
126   771    17    22  0.824928  {0,3,0}     33    0
103   775   223   224  0.345541  {0,1,0}     40    1
29    781   203   210  0.863863  {0,2,0}     40    0
108   786    97   126  0.484095  {1,0,0}     38    1
10    788    12    13  0.052691  {0,2,0}     25    0
0     789   210   212  0.926387  {1,0,0}     40    1
54    797    70    71  0.997388  {0,3,0}     25    0
23    812   110   113  0.766508  {1,1,0}     35    1
111   814    88    96  0.153465  {0,2,0}     37    1
67    821    53    54  0.633271  {0,1,0}     23    0
69    832     6    27  0.784679  {0,3,0}     27    0
25    836   119   169  0.120167  {0,2,0}     21    1
39    838   185   186  0.076381  {0,0,1}     35    0
105   839   222   223  0.791957  {1,0,0}     21    1
50    851   245   246  0.765066  {1,0,0}     23    1
89    857   130   131  0.890235  {0,1,0}     28    1
5     873    39    40  0.508047  {0,1,0}     33    1
31    877   173   181  0.002506  {0,2,0}     29    1
7     883    47    64  0.074754  {1,0,0}     27    1
19    897   222   225  0.832396  {0,2,0}     23    0
70    911    19    25  0.086164  {0,1,0}     26    1
127   945     0     1  0.758111  {1,0,0}     23    1
125   956   153   157  0.777979  {0,1,0}     28    0
