map EGL-G2-D
fac 5 10 {0,245,213,92,13}
hosp 3 {0,30,15}
n_ALS 8 1 {1:0,3:213,1:92,3:13}
n_BLS 19 1 {5:0,2:245,4:213,3:92,5:13}
n_CLS 6 0 {1:0,2:245,1:92,2:13}
      c_m  head  tail      c_af      c_d  c_tau  c_h
86     48   108   109  0.236733  {1,0,0}     25    1
31     54   145   146  0.920726  {0,1,0}     26    1
112    63   107   108  0.180274  {0,1,0}     23    1
9      96    95    99  0.581206  {0,0,1}     40    1
8     146   240   242  0.094729  {0,2,0}     26    1
62    226    23   237  0.989978  {0,2,0}     24    0
121   227    10    41  0.023082  {1,1,0}     37    1
101   233     7     8  0.344938  {0,1,0}     33    1
77    248   178   179  0.533103  {1,1,0}     37    0
87    258    81    82  0.246209  {0,2,0}     21    0
82    306   199   200  0.830448  {0,2,0}     32    1
58    339   161   164  0.572560  {1,0,0}     26    1
110   358    63    64  0.637538  {1,1,0}     25    1
7     367    85   101  0.901510  {0,1,0}     21    0
68    400   201   203  0.775566  {1,0,0}     27    1
15    403   198   199  0.536444  {0,1,0}     24    1
96    434    47    48  0.223800  {0,2,0}     29    1
99    446    32    33  0.678684  {0,3,0}     21    1
17    465    99   131  0.954839  {0,2,0}     29    0
25    475    79    80  0.757170  {0,1,0}     27    1
11    482   191   195  0.120640  {0,1,0}     36    1
0     488     1    12  0.983213  {0,3,0}     34    1
98    519    70    79  0.766386  {0,3,0}     33    1
33    545    97    98  0.009585  {0,1,0}     33    0
80    549   166   178  0.236680  {1,0,0}     23    1
44    558   179   180  0.895654  {0,2,0}     23    1
63    558   223   224  0.642197  {0,3,0}     33    1
84    577     0    21  0.921108  {0,3,0}     23    0
126   579   146   147  0.860143  {0,1,0}     22    1
56    585   174   183  0.262866  {1,0,0}     27    1
16    596   247   249  0.186588  {0,2,0}     32    0
65    599     9    10  0.857971  {1,1,0}     23    0
28    602   107   108  0.323915  {0,3,0}     30    0
55    610   153   154  0.704299  {0,1,0}     24    1
123   610   185   186  0.889684  {0,3,0}     27    1
122   611     4     5  0.018652  {1,0,0}     33    1
85    625     1    12  0.702725  {0,2,0}     36    1
103   632   228   229  0.556254  {1,1,0}     26    1
83    646    36    37  0.225359  {1,1,0}     20    1
53    649    46    47  0.933950  {0,3,0}     25    1
66    656   225   226  0.880244  {0,2,0}     37    1
21    669   249   250  0.854399  {1,2,0}     34    0
119   678    24    25  0.642619  {0,2,0}     29    0
4     682     3     4  0.030544  {0,0,1}     27    1
109   696    56    57  0.090369  {0,2,0}     29    0
75    699    13    14  0.258281  {0,3,0}     33    1
