map EGL-G2-A
fac 5 10 {0,93,37,2,205}
hosp 3 {0,161,102}
n_ALS 8 1 {3:0,1:93,3:2,1:205}
n_BLS 25 1 {6:0,5:93,9:37,2:2,3:205}
n_CLS 8 0 {1:0,4:93,1:37,1:2,1:205}
      c_m  head  tail      c_af      c_d  c_tau  c_h
76      8     0    21  0.274915  {1,1,0}     39    1
89     36     3    15  0.523495  {0,2,0}     40    0
110    63   235   236  0.075475  {0,2,0}     33    1
22    119   243   245  0.736585  {0,2,0}     30    1
33    132   237   238  0.397594  {1,1,0}     35    1
97    143   112   113  0.511980  {1,0,0}     25    1
3     209    66    92  0.539370  {0,3,0}     25    0
2     234   174   183  0.532334  {0,3,0}     34    1
32    234    67    69  0.630960  {0,1,1}     25    1
63    273    89    90  0.614956  {0,1,0}     27    1
70    294   197   199  0.068592  {1,0,0}     23    1
119   303   192   193  0.477738  {1,1,0}     27    1
45    367   124   125  0.690346  {1,1,0}     22    1
34    404     6     7  0.931678  {1,1,0}     36    1
28    409   147   148  0.210162  {0,2,0}     38    1
64    450    39    52  0.242474  {1,0,0}     36    1
108   481    50    51  0.199797  {0,3,0}     25    1
24    542     8     9  0.756980  {1,0,0}     34    1
13    543   117   119  0.762586  {0,3,0}     32    0
39    552    26    28  0.477478  {1,0,0}     22    1
115   563    98   127  0.258102  {0,1,0}     24    0
61    565    47    48  0.446173  {0,1,0}     28    1
5     568    29    31  0.972299  {0,1,0}     40    0
95    569   226   227  0.084836  {1,1,0}     40    1
47    572   127   128  0.155960  {1,1,0}     34    1
7     588   239   244  0.731467  {1,0,0}     22    1
84    592   104   114  0.439827  {0,1,0}     28    0
55    598   170   171  0.485160  {0,2,0}     24    1
50    599   174   182  0.992759  {1,2,0}     31    1
92    616    37    75  0.085063  {0,1,0}     23    1
101   622   186   198  0.842354  {0,1,0}     23    1
80    628    97   115  0.594208  {1,1,0}     25    1
44    635    61    65  0.824667  {0,0,1}     28    1
86    643   136   137  0.094988  {1,1,0}     25    0
100   656    17    22  0.135399  {0,0,1}     22    0
29    659    66    67  0.526964  {0,1,0}     28    0
107   663   136   146  0.181763  {0,1,0}     35    0
78    664    12    16  0.189257  {0,2,0}     24    0
12    675   198   199  0.542006  {1,1,0}     38    1
93    682   116   123  0.604365  {0,1,0}     32    0
65    688   104   105  0.647174  {0,1,0}     23    1
20    689   127   128  0.762827  {1,0,0}     35    0
41    691   234   239  0.537199  {0,1,0}     21    0
27    705   174   189  0.746996  {0,1,0}     25    1
121   710    63    65  0.473510  {0,3,0}     27    0
16    722   103   111  0.539525  {0,1,0}     30    0
79    725   201   203  0.594320  {0,2,0}     30    1
126   727   174   189  0.390706  {1,0,0}     24    1
9     729    34    41  0.428817  {1,0,0}     21    1
111   742   117   121  0.298231  {1,1,0}     34    1
118   745    12    13  0.484287  {0,3,0}     23    1
81    752    15    17  0.557350  {0,1,0}     23    1
125   753    39    40  0.580772  {1,2,0}     38    1
67    757   101   112  0.523613  {0,1,0}     37    0
123   762   161   164  0.261482  {0,3,0}     29    0
36    789     1     2  0.422391  {1,1,0}     22    1
0     791    37    75  0.233017  {0,3,0}     24    1
17    802    35    36  0.578543  {0,0,1}     25    1
106   805   156   162  0.687030  {1,0,0}     32    0
46    809   181   182  0.354568  {1,0,0}     20    1
19    812    66    93  0.568963  {1,1,0}     22    1
82    818   141   142  0.432276  {0,2,0}     29    0
96    819   196   198  0.630113  {0,2,0}     22    1
26    833   113   115  0.617522  {0,3,0}     21    1
69    837    32    34  0.131932  {1,0,0}     26    1
40    840     8     9  0.997467  {0,1,1}     26    1
60    846    89    97  0.420373  {0,3,0}     25    1
38    847     5     6  0.292832  {1,1,0}     39    1
116   848   226   229  0.623297  {0,1,0}     39    0
105   876    71    73  0.405638  {1,1,0}     35    1
56    883    32    33  0.040124  {1,3,0}     22    0
51    884   222   223  0.565278  {0,3,0}     31    0
42    893   217   219  0.378909  {0,2,0}     29    1
83    900   233   235  0.307995  {1,1,0}     30    1
10    909   174   182  0.245020  {0,2,0}     21    1
4     921    49    56  0.741441  {1,1,0}     20    1
48    937   126   127  0.162884  {1,0,0}     27    1
103   948    69    80  0.905628  {0,2,0}     30    0
72    951    29    30  0.146379  {1,1,0}     20    1
30    961   246   247  0.243194  {1,0,0}     38    1
21    966   175   177  0.709631  {0,1,1}     28    1
11    969    82    85  0.618177  {0,3,0}     21    0
122   969    65    66  0.227926  {0,1,0}     36    0
99    979   140   141  0.495944  {0,1,0}     38    0
15    984   150   151  0.973636  {0,2,0}     39    1
124   986   194   242  0.834412  {0,2,0}     21    0
85    991   190   191  0.280342  {0,2,0}     33    1
6     994   129   138  0.415566  {1,0,0}     28    1
66   1013    41    51  0.232966  {1,1,0}     38    1
57   1023   112   113  0.974900  {1,1,0}     29    1
53   1025    66    92  0.305569  {0,2,0}     26    1
112  1026   125   150  0.777672  {0,1,0}     26    0
91   1041   216   218  0.408054  {1,0,0}     36    1
52   1044   108   109  0.130790  {0,0,1}     33    1
18   1062    96    98  0.316834  {0,1,0}     25    1
104  1074    91    96  0.993536  {0,2,0}     24    0
54   1077   193   246  0.962395  {0,2,0}     32    1
62   1103   154   158  0.563196  {0,1,0}     29    1
43   1107     8    33  0.391770  {1,0,0}     36    1
25   1117    61    65  0.209323  {1,1,0}     32    1
8    1123   136   146  0.710343  {1,0,0}     26    1
74   1133    27    30  0.970994  {1,0,0}     35    1
75   1163   158   159  0.982013  {0,1,0}     31    1
113  1164     3    15  0.566178  {0,1,0}     37    0
35   1165   196   197  0.071090  {1,0,0}     36    1
87   1166   143   144  0.043068  {1,1,0}     40    1
68   1175   246   247  0.441445  {1,1,0}     22    1
59   1180   109   110  0.337154  {0,3,0}     37    1
23   1190   234   235  0.170098  {0,1,0}     38    1
49   1195    84    86  0.626212  {0,3,0}     38    1
98   1209   186   188  0.143058  {0,1,0}     27    1
94   1217     3    15  0.766459  {0,3,0}     20    1
58   1220    99   100  0.532063  {1,0,0}     29    0
120  1247   225   228  0.700764  {0,1,0}     28    1
114  1250   156   162  0.941546  {0,2,0}     23    0
71   1251   151   153  0.482276  {0,2,0}     20    1
1    1252    43    46  0.448775  {0,3,0}     32    1
127  1264   137   138  0.472526  {0,0,1}     40    0
88   1265   223   224  0.370839  {0,2,0}     31    0
31   1272   209   216  0.235740  {0,1,1}     31    0
109  1276    46    47  0.984391  {0,1,0}     34    0
14   1286    17    19  0.156531  {0,1,0}     26    0
102  1330    72    73  0.353784  {1,0,0}     31    0
77   1330    76    78  0.408518  {1,3,0}     34    1
37   1365   191   195  0.577007  {0,2,0}     23    1
90   1396    48    57  0.098997  {1,1,0}     28    1
117  1404   239   243  0.143019  {1,0,0}     28    1
73   1414   198   199  0.798246  {0,3,0}     33    1
