map EGL-G1-D
fac 5 10 {0,38,194,240,183}
hosp 3 {0,18,25}
n_ALS 9 1 {2:0,1:38,3:194,2:240,1:183}
n_BLS 15 1 {3:0,2:38,3:194,4:240,3:183}
n_CLS 6 0 {3:0,1:38,2:240}
      c_m  head  tail      c_af      c_d  c_tau  c_h
57      0   191   193  0.698792  {1,0,0}     24    1
87      1     5     6  0.804443  {1,0,0}     25    1
10      3   194   195  0.760383  {0,1,1}     34    0
127    14   134   135  0.028568  {0,3,0}     22    0
111    21   132   133  0.802565  {0,1,1}     35    0
69     32     5     6  0.398060  {0,1,0}     38    0
26     37   106   108  0.612879  {0,2,0}     27    1
36     39    12    13  0.516201  {0,2,0}     24    1
49     85   191   194  0.555434  {0,0,1}     22    1
62    116     4    22  0.730621  {0,2,0}     37    1
13    125   238   240  0.846622  {0,3,0}     40    0
103   159   219   221  0.683585  {1,0,0}     30    1
108   162   212   243  0.955836  {0,2,0}     33    0
14    243   211   212  0.553577  {0,2,0}     36    1
25    249   210   211  0.828552  {1,1,0}     27    1
5     286    17    19  0.667594  {0,1,0}     34    1
39    305   129   130  0.090461  {0,2,0}     33    0
83    343   174   175  0.918861  {0,1,1}     22    0
112   380    16    17  0.826166  {0,1,0}     20    1
22    405   151   152  0.293217  {0,2,0}     23    1
126   428    28    29  0.339103  {0,1,0}     30    0
54    441     8     9  0.446361  {1,1,0}     27    1
37    443   162   166  0.223848  {1,0,0}     31    1
76    458     8     9  0.638945  {1,0,0}     23    1
104   469   135   136  0.283065  {0,1,0}     35    1
29    470   116   117  0.305458  {1,0,0}     20    1
99    475   150   151  0.174250  {0,1,0}     31    1
94    522    61    62  0.459586  {1,1,0}     31    1
123   525    36    38  0.337670  {1,1,0}     24    1
114   580   128   129  0.425474  {1,0,0}     34    1
121   581    31    38  0.165249  {1,1,0}     38    1
91    583   173   181  0.906136  {1,1,0}     23    1
110   586    65    91  0.951995  {0,3,0}     34    1
73    588    62    63  0.934870  {1,1,0}     31    1
77    597   125   126  0.215215  {0,2,0}     25    1
40    643   150   151  0.611340  {0,0,1}     25    0
44    649   244   248  0.099733  {0,1,0}     39    1
64    654   150   152  0.074925  {0,1,0}     21    1
48    683   157   158  0.034636  {0,1,0}     25    0
15    685   241   242  0.772141  {0,1,0}     35    1
33    691   176   180  0.654686  {0,2,0}     27    1
93    699   130   131  0.230674  {0,0,1}     22    1
70    732    80    81  0.181993  {0,1,0}     38    0
68    740   151   152  0.279070  {0,1,1}     21    0
1     745   165   174  0.577604  {0,1,0}     39    1
60    746   128   137  0.708604  {1,2,0}     25    1
47    748    25    26  0.668773  {0,2,0}     31    1
125   750   124   149  0.411562  {1,1,0}     37    1
52    752   174   176  0.414239  {0,0,1}     35    0
17    759     6    27  0.115757  {0,2,0}     31    0
9     765    98   131  0.254897  {0,1,0}     33    1
4     766    14    15  0.023392  {0,2,0}     28    1
30    774    75    77  0.837827  {0,3,0}     34    1
63    790    23   229  0.329875  {0,2,0}     33    1
67    795   219   221  0.782992  {1,0,0}     27    1
89    797    71    72  0.134714  {0,2,0}     21    1
72    800   129   136  0.779809  {0,1,0}     31    1
21    803    18    20  0.838864  {0,1,1}     29    0
118   806    50    53  0.036277  {0,3,0}     33    0
116   817     2     3  0.884799  {0,2,0}     40    1
43    826    71    72  0.649895  {0,1,0}     39    0
122   828   189   190  0.288927  {0,2,0}     21    0
3     832   103   104  0.133603  {0,2,0}     20    0
58    835   191   193  0.915769  {0,1,0}     28    1
28    836    37    74  0.037677  {0,1,1}     36    0
34    839   189   190  0.200585  {0,2,0}     25    1
24    858   153   157  0.148220  {0,1,0}     22    0
31    874     6    27  0.605937  {0,0,1}     27    1
100   887     3    15  0.076669  {1,0,0}     34    1
41    896    61    62  0.013871  {0,1,0}     22    1
45    900    59    60  0.332958  {1,1,0}     27    1
61    907    27    28  0.414862  {0,3,0}     23    0
66    909   232   234  0.532626  {0,3,0}     39    0
2     922   153   157  0.888803  {0,3,0}     24    0
19    929    53    55  0.805369  {0,1,0}     23    1
42    931   198   199  0.665729  {0,1,0}     23    1
74    944   207   208  0.104776  {1,0,0}     25    1
18    949    43    44  0.967621  {0,1,0}     28    1
81    958    16    18  0.499409  {0,1,0}     38    1
84    963    27    28  0.043673  {0,1,0}     31    1
6     965   124   125  0.622228  {1,0,0}     33    1
11    986     9    10  0.215796  {1,0,0}     36    1
124   989    88    89  0.387497  {0,1,1}     22    0
35    993    17    22  0.059176  {0,1,0}     20    0
32   1001   191   193  0.031010  {0,1,1}     30    1
115  1004   215   216  0.355639  {0,1,1}     37    0
98   1008     5    23  0.132989  {1,0,0}     25    1
106  1008   186   187  0.334611  {1,0,0}     22    1
71   1018   177   178  0.245185  {0,2,0}     36    1
7    1020   246   248  0.559630  {0,1,0}     26    1
55   1028    45    64  0.613806  {0,2,0}     24    0
109  1028   174   176  0.782853  {0,1,0}     35    0
0    1030    29    31  0.681427  {1,0,0}     20    1
88   1042   211   213  0.666966  {1,0,0}     24    1
16   1045    82    83  0.702417  {0,2,0}     35    1
75   1068   178   183  0.272868  {0,3,0}     24    0
92   1080   153   157  0.174295  {0,1,0}     39    0
85   1083    67    68  0.732307  {1,0,0}     26    1
95   1085   135   136  0.811014  {0,2,0}     37    0
102  1100   190   191  0.342833  {0,1,0}     21    1
46   1112    59    60  0.181837  {1,0,0}     37    1
38   1117    29    31  0.703301  {1,0,0}     25    1
65   1126    89    91  0.343517  {0,2,0}     40    1
12   1137    55    56  0.888131  {1,1,0}     32    0
50   1144    43    44  0.831220  {1,2,0}     28    1
86   1151     3    23  0.431812  {1,1,0}     38    1
59   1153    13    14  0.077033  {1,1,0}     27    1
90   1163   244   248  0.964067  {0,1,0}     25    1
53   1170   141   142  0.946410  {0,2,0}     38    1
107  1191   100   101  0.990769  {0,1,0}     21    1
20   1212     0     1  0.878060  {0,3,0}     23    1
78   1223    18    19  0.252033  {0,2,0}     25    1
105  1269   176   180  0.084928  {0,3,0}     39    1
23   1299   178   182  0.832217  {1,2,0}     23    1
97   1314   246   247  0.869017  {0,1,0}     39    0
82   1317    73    74  0.527767  {0,2,0}     27    0
80   1323    48    49  0.575908  {0,1,0}     39    0
117  1324   135   145  0.851570  {0,1,1}     20    0
51   1336   128   137  0.683015  {0,2,0}     27    1
8    1343   234   236  0.804512  {1,1,0}     23    1
101  1347   137   138  0.800630  {0,1,0}     31    1
