map EGL-G1-E
fac 5 10 {0,83,69,235,216}
hosp 1 {0}
n_ALS 9 1 {2:0,2:83,3:69,2:216}
n_BLS 19 1 {5:0,4:83,5:69,4:235,1:216}
n_CLS 9 0 {2:0,3:83,1:69,2:235,1:216}
      c_m  head  tail      c_af      c_d  c_tau  c_h
31      2   132   134  0.248793  {1,1,0}     25    1
99     42    18    19  0.744846  {0,2,0}     36    1
14     74   132   133  0.512690  {0,0,1}     27    1
120    99    23   149  0.699138  {0,1,0}     32    0
86    104   130   131  0.157442  {0,3,0}     40    1
108   144    43    46  0.124201  {1,2,0}     39    1
70    147   101   102  0.075801  {1,1,0}     36    1
109   170   112   114  0.033349  {0,0,1}     32    0
122   205   145   146  0.270746  {0,0,1}     34    0
65    210    68    69  0.542172  {0,1,0}     24    1
33    211   219   221  0.241013  {0,2,0}     23    1
96    238    47    48  0.255973  {1,1,0}     36    1
22    239   207   209  0.670913  {0,2,0}     21    0
7     241    77    78  0.285462  {0,1,1}     35    0
51    267    23   229  0.463645  {0,2,0}     21    0
88    289     8     9  0.944790  {0,2,0}     34    0
116   328    10    41  0.755957  {1,1,0}     38    1
4     372   104   106  0.708160  {0,1,0}     40    1
44    392   139   141  0.199262  {0,1,0}     36    1
73    403   234   235  0.758782  {0,2,0}     32    0
94    417   240   241  0.793299  {0,2,0}     20    0
123   450   123   124  0.086591  {0,0,1}     24    0
40    459    92    93  0.354924  {0,3,0}     39    0
80    461    32    33  0.994029  {0,1,0}     30    0
6     480   196   203  0.762151  {0,2,0}     38    0
103   481   229   230  0.183316  {1,1,0}     20    1
30    497   196   197  0.864975  {1,1,0}     27    1
25    506   147   148  0.125126  {0,0,1}     25    0
64    508    59    71  0.257517  {0,3,0}     27    0
60    518   134   135  0.210771  {0,0,1}     29    0
47    520   231   232  0.161853  {0,2,0}     21    0
0     525    45    46  0.714568  {1,0,0}     21    0
59    531   160   164  0.832086  {1,1,0}     33    1
12    535   142   144  0.922085  {0,1,0}     36    1
105   540   134   135  0.084927  {0,1,0}     30    0
110   577    50    53  0.877668  {0,2,0}     27    0
20    593     8    33  0.149566  {0,2,0}     23    0
55    612     3    15  0.873238  {1,1,0}     27    1
77    625   112   114  0.876852  {1,1,0}     39    1
48    629    66    67  0.917219  {1,3,0}     40    1
43    659   211   213  0.905277  {1,0,0}     23    1
95    682    60    67  0.510795  {0,2,0}     37    1
46    693   210   212  0.681516  {0,2,0}     31    1
37    694    23   229  0.315637  {1,0,0}     20    1
89    695   139   140  0.289487  {0,1,0}     38    1
58    698    27    28  0.272912  {0,0,1}     34    0
126   698   195   196  0.496382  {0,1,0}     39    1
113   701   165   177  0.841008  {1,0,0}     40    1
42    712    86    87  0.038543  {0,2,0}     20    1
28    725   207   209  0.035475  {1,1,0}     39    1
118   726   246   248  0.906058  {1,0,0}     32    1
81    729    96   114  0.260247  {0,2,0}     39    1
127   761   188   189  0.070511  {1,1,0}     24    1
75    768     4     5  0.164461  {0,2,0}     24    1
62    798    18    19  0.920369  {1,1,0}     34    1
24    806   206   207  0.763435  {0,2,0}     36    1
36    813   120   154  0.681821  {0,3,0}     31    0
117   835   121   123  0.500925  {0,2,0}     27    1
49    836    63    64  0.295195  {0,3,0}     37    0
92    837   244   245  0.696774  {0,2,0}     30    0
2     847   238   239  0.484250  {0,2,0}     37    0
53    848   169   170  0.927295  {0,3,0}     25    1
1     858     6     7  0.377720  {0,2,0}     27    1
67    863   234   235  0.536979  {0,2,0}     34    0
8     865    85    86  0.724762  {0,1,0}     29    1
29    867   141   142  0.448999  {0,3,0}     34    1
52    870    73    75  0.399620  {0,0,1}     27    1
91    875   202   204  0.763558  {0,1,1}     25    0
101   882    28    29  0.402661  {0,3,0}     24    1
84    884    36    37  0.100039  {1,3,0}     35    1
27    900     9    10  0.655325  {0,1,0}     29    1
100   904   210   212  0.913711  {0,1,0}     38    0
76    904    93    94  0.374777  {0,0,1}     26    1
83    907   234   236  0.427597  {0,2,0}     22    1
98    911    42    43  0.577042  {1,2,0}     28    1
9     913     5     6  0.380331  {0,2,0}     40    1
93    920   169   170  0.292037  {0,2,0}     22    1
38    920   225   226  0.478745  {0,1,0}     26    1
106   921    11    42  0.048162  {0,1,0}     23    1
5     929   101   102  0.974236  {0,3,0}     36    1
61    946    69    78  0.769443  {0,2,0}     22    1
32    948    77    81  0.558523  {0,1,1}     34    0
121   962   162   167  0.774435  {0,1,0}     29    1
15    969   150   151  0.125326  {1,0,0}     20    1
56    970   106   108  0.957241  {0,2,0}     28    1
54    976    84   100  0.199292  {1,1,0}     33    1
10    983   167   175  0.438800  {0,3,0}     24    1
19    992    70    71  0.968402  {1,0,0}     26    1
82    993   103   104  0.568883  {0,1,0}     30    1
97    994   237   240  0.639865  {0,1,0}     28    1
104  1002    28    29  0.508911  {0,2,0}     21    1
69   1009    22    24  0.508632  {1,0,0}     34    1
18   1012   140   141  0.455175  {1,1,0}     27    1
85   1020     2    14  0.143631  {1,0,0}     39    1
3    1027   116   120  0.264464  {1,1,0}     40    0
16   1028   163   168  0.666461  {0,1,0}     20    1
66   1032   144   145  0.722767  {0,2,0}     32    1
71   1034    43    44  0.653286  {0,3,0}     36    0
72   1040    11    42  0.275222  {0,1,0}     30    0
79   1043     5    26  0.114228  {0,1,0}     29    1
87   1053   149   150  0.654378  {0,1,0}     20    1
34   1053   144   145  0.463859  {0,1,0}     26    1
45   1054   193   194  0.190130  {0,1,0}     36    1
63   1056   140   141  0.793467  {1,1,0}     23    1
90   1066   195   197  0.106451  {1,1,0}     26    1
114  1070    86    87  0.252183  {1,1,0}     34    1
39   1084   202   204  0.857799  {0,1,0}     40    0
78   1092    62    63  0.771010  {0,2,0}     20    0
35   1113   219   220  0.240369  {1,1,0}     20    1
26   1129   244   248  0.852308  {1,1,0}     40    1
41   1131    27    28  0.523307  {0,3,0}     24    1
50   1136   108   109  0.583987  {1,1,0}     35    1
21   1140   223   224  0.276454  {0,2,0}     22    0
124  1140   191   193  0.804271  {1,0,0}     39    1
57   1154    46    47  0.188855  {1,1,0}     36    1
112  1158    88    89  0.268836  {0,2,0}     33    1
23   1175    11    42  0.835461  {0,3,0}     40    1
68   1211   162   167  0.379390  {0,0,1}     24    1
125  1241   240   241  0.961422  {1,0,0}     21    1
11   1286   152   153  0.512431  {0,2,0}     38    1
115  1288    94    98  0.021891  {0,1,1}     35    0
74   1340   162   166  0.057598  {0,2,0}     37    0
107  1365    29    31  0.597171  {1,3,0}     22    1
111  1371   101   110  0.243797  {1,1,0}     32    1
119  1396   160   164  0.592851  {1,1,0}     27    0
13   1416   134   146  0.774153  {0,2,0}     28    1
102  1421    13    14  0.061277  {1,3,0}     24    1
17   1422   207   208  0.468855  {1,1,0}     26    1
