map EGL-G1-C
fac 5 10 {0,134,108,50,124}
hosp 1 {0}
n_ALS 8 1 {2:0,3:134,1:108,1:50,1:124}
n_BLS 23 1 {4:0,4:134,6:108,4:50,5:124}
n_CLS 7 0 {2:0,2:134,1:108,2:50}
      c_m  head  tail      c_af      c_d  c_tau  c_h
108     8   163   164  0.594520  {1,1,0}     27    1
101    10   219   220  0.123003  {0,3,0}     26    1
13     10   190   192  0.444420  {1,0,0}     32    1
70     43   228   230  0.278720  {1,0,0}     39    1
4      53   211   213  0.282356  {1,1,0}     35    1
85     64    77    81  0.224984  {0,1,0}     34    0
114    68   124   151  0.304862  {0,2,0}     26    1
113    76   245   246  0.147869  {1,1,0}     38    1
50     85    98    99  0.219654  {0,2,0}     27    0
87    133   106   107  0.605750  {0,0,1}     23    0
99    153   202   203  0.393406  {0,2,0}     39    0
23    190    73    75  0.282155  {0,1,0}     40    1
105   205   165   177  0.385645  {0,3,0}     35    0
117   234   185   186  0.611292  {0,1,0}     40    0
41    236    50    53  0.258657  {1,0,0}     24    1
81    254    25    26  0.790322  {0,3,0}     23    0
102   292    47    64  0.418367  {1,0,0}     38    1
86    317   124   151  0.434066  {0,1,0}     39    1
46    320   238   240  0.790696  {1,0,0}     35    1
121   344   246   247  0.339674  {0,1,0}     26    1
45    363   188   189  0.627579  {0,2,0}     24    0
71    386   135   136  0.990285  {0,1,0}     40    1
26    418    31    32  0.482081  {0,1,0}     21    1
122   427    30    33  0.918400  {0,2,0}     34    1
7     431   237   238  0.818781  {0,1,1}     20    0
9     437   243   244  0.031842  {0,0,1}     26    1
5     454   116   117  0.120665  {0,1,0}     30    1
116   459     3    23  0.106047  {1,1,0}     38    1
27    467   100   111  0.033292  {0,1,1}     35    0
98    467   155   156  0.730798  {1,1,0}     23    1
58    486    90    91  0.094732  {1,0,0}     36    1
124   497   146   147  0.125514  {0,1,0}     23    0
115   499    43    44  0.187047  {0,1,0}     24    1
51    520     5    23  0.295346  {0,2,0}     34    1
2     528   160   163  0.590924  {0,3,0}     39    1
21    541     3     4  0.593518  {1,0,0}     35    1
1     548   160   163  0.011634  {0,3,0}     38    1
44    548     3    23  0.831074  {0,1,0}     24    1
34    552   134   146  0.227573  {1,2,0}     32    1
73    553    43    46  0.204076  {0,1,1}     31    0
12    555    54    55  0.940455  {1,1,0}     40    1
59    577   231   236  0.483698  {1,0,0}     27    0
64    587     0     1  0.524362  {0,2,0}     34    1
79    627   102   110  0.066377  {0,2,0}     25    0
42    648    69    78  0.001962  {1,1,0}     22    1
19    649   179   180  0.212238  {1,1,0}     30    1
82    679    16    17  0.541303  {0,1,0}     21    0
57    687    98   130  0.421232  {0,1,0}     38    0
3     691   213   216  0.588747  {0,1,1}     34    1
118   697   163   164  0.694799  {0,1,0}     22    1
24    717    96   114  0.079891  {0,2,0}     23    1
28    717   178   182  0.708314  {1,0,0}     28    1
49    721   150   151  0.705587  {1,0,0}     28    1
29    736   178   179  0.110466  {0,3,0}     31    1
18    737   154   155  0.883718  {1,0,0}     23    1
74    749   192   193  0.422957  {0,2,0}     21    0
92    758   245   246  0.608265  {1,0,0}     20    1
75    764   189   241  0.649819  {0,2,0}     37    0
35    771   171   172  0.876198  {0,1,0}     39    1
65    780   111   112  0.967026  {1,0,0}     31    1
15    791   155   156  0.355604  {0,2,0}     35    0
16    791   198   200  0.142047  {0,2,0}     23    0
69    792    97   126  0.702212  {0,0,1}     29    0
8     794   130   131  0.576810  {0,2,0}     31    0
