map EGL-G2-B
fac 5 10 {0,180,150,217,66}
hosp 3 {0,81,29}
n_ALS 6 1 {1:0,2:150,2:217,1:66}
n_BLS 16 1 {2:0,5:180,5:150,3:217,1:66}
n_CLS 7 0 {3:180,4:66}
      c_m  head  tail      c_af      c_d  c_tau  c_h
97     10   218   250  0.859948  {0,2,0}     27    1
99     16   170   171  0.561655  {0,1,0}     22    0
34     21    40    41  0.443155  {1,2,0}     24    1
67     21   128   139  0.918051  {0,3,0}     25    1
94     43    39    73  0.897847  {0,1,0}     27    1
50     45    81    89  0.964413  {0,0,1}     26    1
98     50    61    62  0.262018  {0,2,0}     25    1
28     50    94    95  0.874066  {0,2,0}     34    1
116    86    66    92  0.511032  {0,2,0}     27    1
56    114   164   169  0.672755  {0,2,0}     26    1
14    143   248   249  0.171260  {0,2,0}     20    1
95    172    97   115  0.373992  {0,1,0}     23    1
57    188   247   248  0.918350  {1,0,0}     20    1
29    204    36    39  0.526531  {1,0,0}     30    1
6     209    45    64  0.181159  {0,3,0}     21    1
118   219   141   150  0.233721  {0,1,0}     33    0
38    219    82    85  0.617845  {0,2,0}     23    0
36    258   201   203  0.213447  {1,0,0}     28    1
24    307     9    10  0.430116  {1,1,0}     26    1
96    321     4     5  0.297615  {0,1,0}     33    1
48    356   246   247  0.496525  {0,3,0}     35    1
53    420   107   109  0.723264  {0,1,0}     23    1
35    422    83    84  0.361946  {1,0,0}     34    1
12    430    32    33  0.138473  {0,3,0}     23    0
87    433   111   114  0.181277  {0,2,0}     25    1
39    439    18    20  0.946109  {0,1,1}     20    1
102   463    99   100  0.841821  {0,1,1}     32    0
49    475   190   191  0.498001  {1,2,0}     30    1
65    482   195   196  0.950098  {0,2,0}     32    1
21    486   174   189  0.073297  {0,2,0}     34    1
59    487    90    92  0.125853  {1,0,0}     27    1
60    492   244   245  0.363374  {0,2,0}     28    1
119   514   156   162  0.364974  {1,1,0}     30    1
69    528     5     6  0.681323  {0,0,1}     32    0
100   529   179   184  0.471840  {0,2,0}     30    1
127   532    74    76  0.886508  {1,2,0}     38    1
92    540   181   182  0.609364  {0,2,0}     22    1
80    543   200   201  0.841052  {0,3,0}     23    1
8     547   227   229  0.381340  {0,2,0}     34    1
15    554   143   145  0.860831  {0,2,0}     24    0
84    556   103   111  0.878046  {0,1,0}     36    1
63    567   233   234  0.353181  {0,1,0}     32    1
106   579    74    76  0.719410  {1,3,0}     29    1
31    585   206   207  0.076687  {0,2,0}     32    0
10    609    84    86  0.686316  {1,0,0}     33    1
26    610    55    56  0.308527  {1,1,0}     33    1
83    615   235   236  0.056064  {0,2,0}     32    1
47    623   192   194  0.035049  {0,1,1}     22    1
75    639    18    19  0.110357  {0,2,0}     24    1
73    652   196   197  0.698357  {1,0,0}     23    1
117   657   218   250  0.291714  {0,1,0}     23    0
2     680   166   175  0.346685  {0,1,0}     35    1
126   681   139   140  0.744227  {0,2,0}     31    1
1     682   196   197  0.908603  {0,1,0}     27    1
72    685   137   138  0.333975  {0,2,0}     25    1
44    689   176   177  0.445453  {1,0,0}     22    1
42    698   185   186  0.295349  {0,1,0}     27    0
5     717   153   154  0.726796  {0,2,0}     35    1
71    727   109   110  0.398680  {0,1,1}     26    0
52    730    16    17  0.298737  {1,0,0}     25    1
123   751    71    72  0.104191  {1,1,0}     38    1
0     753    84    85  0.608395  {0,1,0}     30    1
85    790   177   180  0.185617  {0,2,0}     39    0
105   799   130   131  0.554982  {0,3,0}     20    1
32    810   147   148  0.470839  {1,1,0}     37    1
113   812   158   159  0.387963  {1,0,0}     39    1
93    817   191   195  0.080060  {0,2,0}     39    0
79    821   195   196  0.138130  {0,2,0}     35    1
78    822   112   113  0.860123  {0,3,0}     36    1
51    825   245   246  0.847304  {0,3,0}     30    1
70    827   105   106  0.345485  {0,1,0}     36    1
86    831   139   140  0.512786  {1,2,0}     20    1
76    847    37    75  0.109497  {0,2,0}     33    1
54    871     0     1  0.198058  {1,2,0}     32    1
103   880   239   244  0.709142  {1,1,0}     21    1
55    882    66    92  0.085856  {0,2,0}     29    1
91    886    14    15  0.631237  {0,2,0}     38    1
77    887   120   162  0.675979  {0,3,0}     24    0
82    905   227   233  0.739742  {0,1,0}     20    1
122   905   130   131  0.579158  {1,1,0}     30    1
9     928    19    20  0.141503  {1,0,0}     27    1
68    930   136   137  0.349045  {0,1,0}     31    1
114   948    61    65  0.201436  {0,3,0}     28    0
88    948   107   109  0.469936  {0,2,0}     26    0
46    948    27    28  0.606513  {0,3,0}     39    1
3     957    53    54  0.630944  {1,0,0}     37    1
37    964   249   250  0.800781  {0,2,0}     39    0
33    970    19    25  0.278464  {0,2,0}     40    1
7     970   164   169  0.229382  {0,1,0}     29    1
115   976   153   154  0.834384  {0,1,0}     34    1
110   989    66    93  0.006408  {1,1,0}     28    1
74   1021   197   200  0.116058  {1,0,0}     37    1
107  1023   148   149  0.664571  {0,1,0}     23    1
90   1026   172   173  0.608077  {0,2,0}     39    1
58   1049    45    46  0.732728  {0,1,0}     24    1
30   1079    71    73  0.870764  {0,3,0}     23    1
111  1084   158   160  0.119660  {0,1,0}     23    1
23   1088   161   164  0.403477  {1,0,0}     39    1
64   1101    61    65  0.468827  {0,1,0}     35    0
81   1119   166   167  0.262071  {0,1,0}     21    1
62   1120    65    66  0.103033  {0,1,0}     23    1
17   1125   202   203  0.553449  {0,1,0}     31    1
22   1131   162   163  0.438871  {1,0,0}     24    1
16   1132   177   181  0.134490  {0,2,0}     31    1
125  1148    71    72  0.893846  {0,3,0}     27    0
20   1151   213   214  0.711613  {0,1,0}     27    1
43   1172    96    98  0.663225  {0,2,0}     26    0
18   1178    76    77  0.837714  {0,1,0}     38    1
61   1182    78    79  0.033273  {0,2,0}     22    1
45   1190   247   249  0.879854  {0,1,0}     32    0
109  1195    54    55  0.043228  {0,1,0}     22    1
66   1209   152   153  0.122922  {0,3,0}     40    1
108  1212   133   135  0.224209  {0,2,0}     32    0
112  1213   226   251  0.360430  {1,0,0}     25    1
11   1240    53    54  0.136087  {0,1,0}     22    1
121  1248   226   227  0.082556  {0,0,1}     27    1
124  1252    23   237  0.702789  {0,1,0}     30    1
120  1261   249   252  0.302261  {0,2,0}     38    1
41   1268   107   108  0.771580  {1,1,0}     38    1
101  1271     5    23  0.162471  {0,1,1}     38    1
104  1291    92    93  0.654242  {0,3,0}     38    0
27   1306   163   168  0.750995  {0,1,0}     21    1
19   1319     2     3  0.851254  {1,3,0}     34    1
25   1324    81    89  0.425334  {1,1,0}     23    1
40   1328   151   152  0.213064  {1,0,0}     22    1
89   1337   133   134  0.978955  {1,1,0}     40    1
13   1406   105   106  0.850294  {1,0,0}     38    1
4    1430   128   139  0.491571  {0,2,0}     28    1
