map EGL-G2-D
fac 5 10 {0,223,80,206,39}
hosp 1 {0}
n_ALS 8 1 {3:0,1:223,1:80,1:206,2:39}
n_BLS 19 1 {6:0,1:223,4:80,5:206,3:39}
n_CLS 8 0 {1:223,3:80,2:206,2:39}
      c_m  head  tail      c_af      c_d  c_tau  c_h
40      6   213   214  0.953213  {0,1,0}     22    0
98     15     5    23  0.247685  {0,1,0}     21    0
109    16   136   146  0.970825  {0,3,0}     20    0
82     46   106   118  0.635827  {1,0,0}     32    1
99    103    46    47  0.825384  {0,2,0}     39    0
75    113   151   153  0.480134  {0,0,1}     32    0
89    126    66    67  0.468209  {0,1,0}     37    0
91    172    97   112  0.371298  {1,0,0}     35    1
104   178    65    66  0.684262  {0,3,0}     23    1
6     188   233   235  0.740151  {0,1,0}     25    0
52    214   125   126  0.205326  {1,1,0}     29    1
14    312   208   210  0.259749  {0,1,0}     39    1
26    317    27    30  0.359703  {0,2,0}     39    0
9     353   247   249  0.987335  {0,0,1}     31    1
24    374   132   133  0.616776  {1,2,0}     28    1
8     376    93    94  0.757912  {0,2,0}     23    1
4     392   171   172  0.588198  {1,2,0}     24    1
121   407   120   162  0.242256  {0,3,0}     39    1
111   423    50    53  0.530360  {0,1,0}     36    0
11    433    16    18  0.767139  {0,1,0}     21    1
16    437   129   138  0.565866  {0,1,0}     22    1
59    448   105   106  0.214821  {1,1,0}     20    1
74    464   107   109  0.687671  {0,0,1}     38    1
43    466   123   124  0.880662  {0,1,0}     26    1
112   466     8    33  0.489619  {0,2,0}     22    1
64    472   236   238  0.299254  {0,3,0}     29    1
23    498   247   249  0.421922  {0,1,0}     33    0
92    499    16    17  0.502533  {1,0,0}     38    1
28    527    81    82  0.977834  {0,2,0}     33    0
51    531    16    17  0.730291  {0,1,0}     21    1
29    543   120   162  0.986887  {0,1,1}     37    1
55    560    70    79  0.364702  {0,2,0}     37    1
36    566   121   122  0.275089  {0,3,0}     36    0
53    593    90    92  0.797943  {0,2,0}     29    0
63    602   247   249  0.513681  {0,2,0}     40    0
68    612   117   121  0.849938  {1,1,0}     37    1
48    625   106   118  0.794029  {0,1,0}     36    1
108   637   136   146  0.264106  {0,2,0}     28    0
107   639   153   154  0.513202  {0,2,0}     25    0
34    647     8    33  0.276446  {0,2,0}     26    1
65    648     6     7  0.912342  {0,2,0}     23    1
123   662    93    94  0.040388  {0,1,0}     40    0
122   662   151   152  0.697805  {1,1,0}     23    1
93    663     5     6  0.066533  {0,2,0}     22    1
85    668   178   179  0.452024  {0,2,0}     37    0
61    669   239   243  0.107839  {0,3,0}     29    0
17    677   170   171  0.175756  {0,2,0}     35    1
103   687   228   230  0.809257  {0,3,0}     30    1
47    714    13    14  0.003051  {0,3,0}     35    1
57    715   181   182  0.671982  {0,2,0}     23    0
13    734    16    17  0.209591  {0,1,1}     33    1
96    742    10    41  0.754090  {1,1,0}     28    1
3     749   208   209  0.193665  {0,1,0}     33    0
73    750   117   121  0.349678  {0,2,0}     34    1
77    752   188   189  0.827580  {0,1,0}     24    1
105   758     0     1  0.294350  {0,3,0}     22    0
21    765   112   113  0.843267  {0,0,1}     31    0
50    770   120   170  0.379564  {0,2,0}     36    0
54    770    99   131  0.261339  {1,0,0}     38    1
0     777    95    99  0.561138  {1,0,0}     33    1
19    788   194   242  0.862154  {1,1,0}     39    1
20    788    39    40  0.850173  {0,2,0}     29    0
45    794     2     3  0.262973  {0,3,0}     24    0
84    794    78    82  0.990219  {1,3,0}     32    1
102   802   221   222  0.770924  {1,0,0}     37    1
126   806   179   183  0.639080  {0,2,0}     24    0
88    827   164   165  0.296386  {0,2,0}     40    1
37    847   245   247  0.836168  {1,1,0}     31    1
106   849   141   142  0.539201  {0,1,0}     28    0
41    855   198   199  0.232712  {0,0,1}     28    1
49    872   247   249  0.909070  {0,3,0}     33    1
58    878   228   229  0.913844  {0,1,0}     35    1
117   895    46    47  0.624570  {0,1,0}     25    1
27    900    12    13  0.722950  {0,0,1}     28    0
95    908   222   223  0.317479  {1,0,0}     29    1
101   917   107   108  0.550680  {0,2,0}     35    0
2     921   200   201  0.459269  {0,0,1}     27    0
127   921   168   176  0.634261  {0,2,0}     39    0
113   927     4    22  0.566905  {0,2,0}     38    1
72    934   120   170  0.790771  {1,0,0}     30    1
10    945    70    79  0.777375  {0,2,0}     27    1
39    958   222   223  0.579660  {1,1,0}     26    1
7     976    36    38  0.604274  {1,1,0}     35    1
119   987   240   242  0.928019  {0,2,0}     38    1
69    991   151   153  0.210009  {1,1,0}     35    1
90    993   116   123  0.436698  {0,3,0}     29    1
15    995    32    34  0.821728  {0,1,0}     31    1
25   1000    49    50  0.213865  {1,0,0}     34    1
30   1001   178   185  0.086630  {1,1,0}     23    1
124  1013    40    41  0.750465  {0,1,0}     35    0
42   1022    43    46  0.399213  {0,1,0}     32    0
38   1022    20    21  0.688074  {0,2,0}     22    1
120  1022    97   115  0.368039  {1,1,0}     30    0
56   1030   197   199  0.036179  {0,1,0}     26    1
32   1035   188   189  0.246385  {0,2,0}     28    0
110  1050    37    75  0.530541  {1,0,0}     37    1
22   1070    32    34  0.228492  {0,1,0}     40    1
79   1086   239   244  0.225429  {0,1,0}     26    0
100  1094    24    26  0.724457  {0,1,1}     26    1
46   1094   154   157  0.509373  {1,1,0}     21    1
87   1096   143   145  0.074758  {0,2,0}     34    0
70   1105   236   237  0.420658  {0,2,0}     31    0
94   1110   107   109  0.432167  {0,1,1}     40    1
44   1131   200   201  0.000588  {0,2,0}     26    0
5    1142    49    56  0.710117  {0,2,0}     35    1
116  1156   216   217  0.002143  {0,3,0}     21    1
