map EGL-G2-B
fac 5 10 {0,96,73,239,6}
hosp 1 {0}
n_ALS 10 1 {1:0,1:96,3:73,5:239}
n_BLS 18 1 {5:0,7:96,1:73,1:239,4:6}
n_CLS 6 0 {2:0,2:96,1:73,1:6}
      c_m  head  tail      c_af      c_d  c_tau  c_h
24      5   174   182  0.333032  {0,1,0}     21    0
67     16   244   245  0.336040  {0,3,0}     27    0
62     22    67    68  0.640373  {1,0,0}     39    1
100    51   118   119  0.225155  {0,1,0}     30    0
21     94    15    17  0.892182  {1,1,0}     31    1
68    118   158   160  0.503955  {1,0,0}     26    1
27    142    38    40  0.690064  {0,3,0}     23    0
40    185   151   153  0.053789  {0,2,0}     29    1
56    214    89    90  0.038885  {1,3,0}     35    1
3     229    30    33  0.363701  {0,3,0}     30    1
51    258   251   252  0.774646  {0,2,0}     29    1
31    278   148   149  0.123616  {1,0,0}     40    1
98    293   199   200  0.087771  {0,1,0}     36    0
22    315   106   118  0.860244  {0,1,1}     32    0
23    335   117   121  0.032705  {0,0,1}     24    1
8     368   227   233  0.326344  {1,0,0}     31    1
121   371     4     5  0.101363  {0,1,1}     35    1
124   374    90    92  0.552361  {1,0,0}     30    1
91    378   213   214  0.220152  {1,0,0}     20    1
64    385   244   253  0.033886  {0,2,0}     40    1
116   399   226   251  0.757401  {0,0,1}     30    1
122   413   210   215  0.829306  {1,0,0}     22    1
0     432   212   213  0.433429  {0,3,0}     27    1
105   462   196   198  0.906941  {0,2,0}     40    1
59    477    41    51  0.058116  {1,1,0}     38    1
17    486    43    45  0.887673  {0,2,0}     34    1
93    487   121   122  0.213812  {0,3,0}     38    0
66    496     7     8  0.204358  {0,1,0}     29    1
25    511    73    74  0.357736  {0,3,0}     33    1
58    514   168   176  0.959488  {0,1,0}     37    0
7     537    70    79  0.417339  {0,0,1}     30    1
47    539    27    28  0.971773  {1,1,0}     25    1
15    548   228   229  0.551631  {0,1,0}     38    1
82    551    21    35  0.675502  {0,1,0}     20    0
1     563    58    59  0.870923  {1,0,0}     24    0
18    576   175   176  0.166854  {0,2,0}     33    1
85    607   166   167  0.670716  {0,1,1}     34    1
2     607   213   215  0.963114  {1,0,0}     33    1
61    620    60    68  0.868791  {0,1,0}     20    0
103   639    31    38  0.833155  {0,1,0}     20    0
20    640   217   218  0.116872  {0,2,0}     40    1
119   644   199   200  0.956001  {1,1,0}     39    1
112   644   225   226  0.798392  {1,0,0}     24    1
118   646   156   157  0.605834  {1,2,0}     39    1
5     653   104   114  0.009722  {0,2,0}     37    1
110   670    76    78  0.643834  {1,1,0}     20    0
126   676     2    14  0.549787  {1,2,0}     25    1
29    677    53    55  0.987383  {1,0,0}     21    1
84    681   177   181  0.558214  {0,0,1}     23    1
125   688    31    38  0.197086  {0,1,1}     37    1
78    708    69    70  0.223136  {1,0,0}     37    1
41    711    18    20  0.397371  {0,3,0}     38    0
104   715    49    50  0.657201  {0,0,1}     40    1
101   725   131   132  0.465644  {0,2,0}     30    0
52    732   104   105  0.653375  {0,2,0}     21    1
120   738   179   184  0.103151  {0,1,0}     29    0
71    748   191   195  0.777923  {0,0,1}     25    1
92    753   166   175  0.723025  {0,1,0}     34    1
37    754   147   148  0.236705  {0,1,1}     32    1
81    759   117   118  0.267583  {0,1,1}     27    1
107   761   252   253  0.033595  {0,3,0}     40    0
32    773   121   155  0.927893  {0,1,0}     27    0
102   790    99   132  0.535378  {1,1,0}     25    1
39    815   223   224  0.755562  {1,0,0}     30    1
53    820   226   227  0.009450  {0,3,0}     30    1
76    827    43    44  0.448333  {0,2,0}     25    1
111   839   117   118  0.712489  {0,2,0}     30    1
57    844   245   247  0.372425  {0,0,1}     33    0
33    847   234   239  0.572100  {0,2,0}     30    1
96    853   249   250  0.238593  {0,2,0}     31    0
60    853   151   153  0.297591  {0,1,1}     26    1
28    859   215   221  0.019065  {1,1,0}     34    1
46    864   192   194  0.725575  {1,1,0}     20    1
94    880    95    96  0.710687  {0,2,0}     30    0
90    886    14    15  0.171781  {0,3,0}     30    0
77    897   248   249  0.979534  {1,0,0}     20    1
74    902   138   139  0.050068  {0,2,0}     26    0
115   908   246   247  0.675895  {0,1,0}     33    0
54    915    90    91  0.694543  {0,1,0}     29    0
9     921   204   206  0.145425  {0,2,0}     40    1
36    930    97    98  0.072292  {0,1,1}     26    0
4     931    19    25  0.936267  {0,3,0}     35    1
123   931    43    44  0.741559  {1,1,0}     29    1
44    939    53    54  0.244250  {1,0,0}     35    1
127   946   166   167  0.578391  {1,0,0}     32    1
48    949    78    82  0.196628  {0,1,0}     39    0
79    955   171   172  0.503431  {0,3,0}     34    0
83    958   226   227  0.486383  {0,1,0}     34    1
6     985     3    23  0.247495  {0,2,0}     28    0
35    998     6    27  0.608121  {0,3,0}     39    1
69   1000    69    70  0.738399  {1,1,0}     20    1
87   1016   203   204  0.529785  {0,1,0}     27    1
117  1021   107   108  0.902263  {1,1,0}     29    1
38   1027   177   181  0.313643  {0,1,0}     20    0
89   1027   151   153  0.313627  {1,0,0}     29    1
72   1034    83    84  0.933016  {0,1,0}     25    0
49   1036   152   153  0.032291  {0,1,0}     38    1
55   1052     6     7  0.425595  {0,2,0}     38    1
12   1057   170   174  0.005443  {1,1,0}     30    1
16   1071   199   200  0.558761  {0,1,0}     38    1
65   1079   106   118  0.486157  {0,1,1}     39    1
50   1082   234   239  0.274305  {1,1,0}     32    1
63   1095     4    22  0.396896  {0,2,0}     23    0
114  1096    40    41  0.702678  {0,3,0}     25    1
10   1106     5    23  0.369651  {0,3,0}     28    1
19   1119   108   109  0.679204  {1,1,0}     30    1
106  1122    90    92  0.851139  {1,0,0}     30    1
26   1154   151   153  0.754830  {1,0,0}     20    1
75   1159    19    20  0.062807  {0,3,0}     24    1
70   1162   151   152  0.357391  {0,3,0}     30    0
99   1166   135   136  0.084434  {0,2,0}     40    1
95   1188   225   228  0.717512  {0,2,0}     21    1
73   1210   124   125  0.327566  {0,1,0}     36    1
11   1219    22    24  0.713984  {0,1,0}     34    1
109  1226   174   189  0.956658  {0,2,0}     40    0
86   1235   162   163  0.847562  {1,0,0}     37    1
108  1236     3    23  0.272614  {0,0,1}     36    1
13   1249   151   152  0.766028  {1,0,0}     40    1
88   1268   202   209  0.485105  {1,0,0}     25    1
34   1273   112   113  0.476391  {1,0,0}     27    1
14   1282   216   217  0.545730  {0,1,0}     32    0
45   1314    86    87  0.518328  {0,1,0}     26    0
30   1317    97   112  0.713477  {1,1,0}     35    1
42   1320    11    42  0.553184  {1,1,0}     22    1
43   1335   125   150  0.463087  {0,1,0}     25    1
97   1336   249   250  0.728862  {0,1,1}     23    1
80   1358   125   150  0.090351  {0,0,1}     20    1
113  1390   124   125  0.229130  {0,2,0}     28    1
