map EGL-G2-B
fac 5 10 {0,167,138,254,71}
hosp 3 {0,91,209}
n_ALS 5 1 {1:0,1:167,2:138,1:254}
n_BLS 15 1 {2:0,4:138,3:254,6:71}
n_CLS 10 0 {3:167,2:138,2:254,3:71}
      c_m  head  tail      c_af      c_d  c_tau  c_h
115     4    59    60  0.757118  {0,3,0}     28    1
79     20    82    83  0.808504  {1,1,0}     24    1
112   107   163   167  0.633947  {0,2,0}     21    1
17    108   113   114  0.647242  {1,0,0}     40    1
2     109    89    90  0.664364  {0,3,0}     23    1
38    136   178   185  0.475979  {1,1,0}     36    1
20    146    36    38  0.189427  {0,1,0}     40    0
110   222    93    94  0.757895  {0,3,0}     26    1
4     293    45    64  0.271187  {1,1,0}     30    1
78    313    19    25  0.221164  {0,1,0}     32    0
64    315   239   244  0.378316  {1,1,0}     33    1
81    348   213   214  0.772188  {0,2,0}     38    1
76    354   161   165  0.214050  {1,0,0}     30    1
94    355    61    65  0.054612  {0,1,0}     23    1
11    364   140   142  0.193373  {0,0,1}     33    0
126   375   155   156  0.461317  {1,1,0}     38    1
58    398    70    71  0.856117  {1,0,0}     26    1
90    431   115   116  0.039496  {0,3,0}     34    1
50    437    50    51  0.943100  {1,1,0}     30    1
18    453    89    97  0.015513  {0,1,0}     38    1
117   475     9    10  0.941840  {1,0,0}     23    1
106   501   247   248  0.911865  {0,3,0}     37    1
33    508   228   230  0.073178  {1,1,0}     32    1
31    511   243   245  0.217896  {0,3,0}     30    1
92    512   193   246  0.159456  {1,0,0}     35    1
1     535    16    18  0.001276  {0,3,0}     28    1
49    548    60    68  0.698440  {0,3,0}     35    1
22    552   128   139  0.027345  {0,2,0}     26    0
6     564    90    92  0.211995  {0,2,0}     31    0
14    580   212   213  0.596275  {0,2,0}     32    1
71    581   213   215  0.929365  {1,0,0}     33    1
25    585   190   191  0.714088  {1,1,0}     40    1
13    586    30    33  0.993333  {0,3,0}     22    0
82    602   226   227  0.407000  {1,1,0}     25    1
29    612    43    44  0.720055  {1,0,0}     40    1
73    654    74    75  0.157168  {1,0,0}     39    1
51    669     3     4  0.166526  {1,1,0}     22    0
66    699     0    21  0.839768  {0,3,0}     38    1
123   734    70    79  0.331743  {0,2,0}     31    0
32    736    89    97  0.423887  {0,2,0}     31    0
24    736   108   109  0.827775  {1,0,0}     28    1
30    737    29    31  0.730434  {1,1,0}     26    1
10    742   150   151  0.460988  {0,1,0}     33    1
95    745   210   211  0.123169  {0,0,1}     23    1
101   747    21    35  0.397511  {0,1,1}     30    1
53    753     4    22  0.491017  {0,2,0}     23    0
100   760    14    15  0.611684  {0,2,0}     37    0
26    762   222   223  0.884596  {0,3,0}     23    0
23    768   226   229  0.317961  {1,1,0}     40    1
61    786    99   131  0.672924  {0,1,0}     25    1
48    790    20    21  0.247838  {0,3,0}     33    0
111   796     9    10  0.794728  {0,0,1}     21    1
57    797    29    30  0.521316  {1,1,0}     27    1
80    805   250   251  0.166794  {0,1,0}     39    0
62    809    39    52  0.185519  {0,1,0}     36    1
56    811   130   137  0.980117  {1,0,0}     24    1
85    816   154   158  0.197045  {0,1,0}     32    1
102   818    71    72  0.426063  {0,3,0}     29    1
99    823    59    72  0.697147  {1,1,0}     26    1
96    826    83    84  0.955799  {1,0,0}     20    1
35    837   236   237  0.227436  {1,2,0}     28    1
72    847   178   179  0.641671  {1,0,0}     28    1
125   852   153   154  0.026642  {0,3,0}     34    1
120   860   177   180  0.496898  {0,1,1}     21    1
63    876    18    19  0.245851  {1,1,0}     28    1
16    893     0    21  0.322975  {0,3,0}     20    1
87    894    61    62  0.552464  {1,1,0}     35    1
74    911    63    64  0.425950  {0,1,1}     38    1
122   912    10    41  0.928266  {0,1,0}     35    0
43    917     5    26  0.167221  {1,1,0}     28    1
75    917    18    20  0.499289  {1,1,0}     25    1
84    924    80    81  0.224330  {0,1,0}     24    1
70    926   164   165  0.297690  {0,1,1}     20    1
44    942    56    57  0.821750  {0,1,0}     37    0
114   953   178   179  0.238340  {0,1,0}     26    0
88    961   106   118  0.366392  {1,1,0}     33    1
93    963    27    30  0.606323  {0,1,0}     20    0
107   977    12    13  0.506587  {0,0,1}     39    1
67    983    85   101  0.945417  {0,1,1}     24    1
21    984   179   180  0.266000  {1,0,0}     23    1
121   999    99   100  0.684557  {1,1,0}     22    1
52   1004    99   100  0.921994  {0,3,0}     22    1
98   1012    85   101  0.377331  {0,2,0}     40    0
59   1017   158   159  0.374358  {1,0,0}     30    1
124  1044   252   253  0.937877  {0,2,0}     26    1
77   1045   179   184  0.210421  {0,2,0}     23    1
65   1047   216   218  0.728380  {1,0,0}     20    1
116  1048    32    33  0.942780  {0,2,0}     31    1
