map EGL-G1-D
fac 5 10 {0,26,140,102,89}
hosp 1 {0}
n_ALS 10 1 {2:0,2:26,2:140,1:102,3:89}
n_BLS 24 1 {7:0,3:26,4:140,4:102,6:89}
n_CLS 10 0 {1:0,2:26,3:140,3:102,1:89}
      c_m  head  tail      c_af      c_d  c_tau  c_h
83      5   119   169  0.036544  {1,1,0}     34    1
59     11     5     6  0.429625  {1,0,0}     29    1
41     20   234   236  0.870313  {1,0,0}     35    1
79     28    30    33  0.868057  {0,3,0}     37    0
33     41   171   172  0.896396  {0,1,0}     37    1
85    107   238   240  0.558967  {0,1,0}     22    1
6     116   226   227  0.502601  {0,3,0}     36    1
71    137   130   131  0.445456  {0,2,0}     22    1
30    138    28    29  0.838431  {0,2,0}     38    0
63    156   163   168  0.271618  {1,2,0}     27    1
38    168   177   184  0.942093  {1,0,0}     35    1
64    228   190   192  0.704988  {1,0,0}     27    1
61    235   150   151  0.519424  {1,1,0}     40    1
14    236    98   131  0.305034  {0,0,1}     31    0
114   272    66    68  0.494262  {0,2,0}     38    1
11    295    34    41  0.655419  {0,1,0}     28    1
53    303    83    84  0.798081  {0,2,0}     24    1
45    311   184   185  0.324817  {1,1,0}     26    1
31    344   185   186  0.390860  {0,1,0}     29    0
9     443   117   118  0.997446  {1,0,0}     32    1
65    492   197   198  0.285363  {0,1,0}     37    1
74    497    61    62  0.865210  {1,1,0}     22    1
66    525    50    53  0.059096  {0,1,1}     21    0
12    527   178   182  0.230783  {1,1,0}     35    1
25    530    94    98  0.007496  {0,3,0}     20    1
13    530   210   212  0.206648  {0,2,0}     35    1
121   537    20    21  0.063079  {0,1,0}     38    1
111   539   192   193  0.652117  {0,2,0}     38    0
36    562   116   117  0.998144  {0,1,0}     28    0
116   565   162   167  0.918733  {0,0,1}     32    1
58    571    98   131  0.495638  {0,1,0}     25    1
43    572   189   241  0.055746  {0,2,0}     33    0
108   575   106   108  0.195204  {1,1,0}     40    1
28    579   103   113  0.459274  {0,3,0}     22    0
73    579   163   164  0.107021  {0,1,0}     34    0
110   587   211   212  0.178653  {0,3,0}     29    1
35    603   102   103  0.382114  {0,1,0}     26    0
46    612   216   217  0.904836  {0,2,0}     23    1
54    647   226   231  0.461336  {1,1,0}     24    1
50    649   128   129  0.431881  {0,3,0}     35    0
5     651     3    15  0.054325  {0,1,0}     27    0
55    652   204   205  0.382769  {0,0,1}     35    0
72    654    97   126  0.304325  {0,1,0}     29    1
97    664   222   225  0.456578  {1,1,0}     38    1
91    667    68    69  0.361671  {0,3,0}     22    1
3     682     8     9  0.135626  {0,1,0}     40    0
21    688   163   168  0.949553  {0,1,0}     39    0
70    690   158   159  0.259686  {1,0,0}     33    1
51    694   136   137  0.321090  {1,0,0}     25    1
10    702     8    33  0.280423  {0,2,0}     35    0
113   719   128   129  0.544810  {0,1,0}     28    1
118   721   116   120  0.413774  {0,0,1}     38    1
112   725   222   223  0.607833  {0,2,0}     32    1
101   731   105   107  0.413962  {0,3,0}     38    1
123   735    15    17  0.274597  {0,1,0}     40    1
109   737   174   176  0.821480  {0,2,0}     20    0
107   754    92    93  0.323444  {1,1,0}     22    1
76    757   100   101  0.063268  {1,0,0}     31    1
29    763   243   244  0.035515  {0,1,0}     28    1
87    778   157   158  0.630609  {0,2,0}     38    1
19    788    43    46  0.381921  {1,1,0}     30    1
86    816    80    81  0.964717  {0,1,0}     33    0
37    819     6     7  0.530962  {1,1,0}     33    1
32    823   156   162  0.494631  {1,0,0}     30    1
44    825    31    38  0.240288  {0,1,0}     36    0
77    829    43    45  0.908950  {0,2,0}     21    0
98    833   177   184  0.950671  {1,2,0}     31    1
22    833   100   111  0.809491  {1,0,0}     31    1
23    849    65    91  0.780150  {1,0,0}     27    1
96    849    45    46  0.217010  {1,0,0}     20    1
88    850   104   106  0.060338  {0,1,0}     39    1
127   857   178   182  0.067728  {1,0,0}     27    1
117   868   178   179  0.330275  {0,2,0}     26    1
124   872   195   196  0.944845  {0,2,0}     20    0
80    882   112   114  0.207505  {0,3,0}     26    1
40    885     7     8  0.563469  {0,1,0}     35    0
60    890   165   166  0.725434  {0,2,0}     27    1
39    891   174   176  0.680373  {1,0,0}     33    1
18    902   169   173  0.047426  {0,1,0}     32    1
34    916   112   113  0.758612  {0,0,1}     36    0
106   924    14    15  0.973019  {0,2,0}     30    0
69    924     2     3  0.769300  {0,2,0}     21    1
78    932   240   241  0.426813  {1,0,0}     39    1
62    938   204   209  0.322551  {0,3,0}     29    1
120   939    89    91  0.645352  {0,3,0}     31    1
8     941    22    24  0.265867  {0,0,1}     22    1
