map EGL-G1-B
fac 5 10 {0,126,200,74,180}
hosp 1 {0}
n_ALS 9 1 {3:0,2:126,2:200,2:74}
n_BLS 23 1 {5:0,6:126,5:200,5:74,2:180}
n_CLS 8 0 {1:0,3:200,1:74,3:180}
      c_m  head  tail      c_af      c_d  c_tau  c_h
54      2   223   224  0.119357  {0,2,0}     35    0
121    69    94    98  0.363744  {1,0,0}     36    1
114    80    27    30  0.614480  {1,1,0}     34    1
36    104   237   238  0.509743  {1,0,0}     33    1
73    131   225   248  0.883890  {0,2,0}     22    0
78    141   207   208  0.771745  {1,0,0}     32    1
37    167   132   133  0.812446  {0,1,1}     22    1
118   207     2    14  0.779248  {0,3,0}     39    1
95    233   119   161  0.473470  {0,1,1}     37    0
105   249   132   133  0.622347  {1,0,0}     26    1
46    275   125   126  0.212368  {0,3,0}     32    0
103   279   185   186  0.569436  {0,1,0}     20    0
112   288   169   170  0.620940  {1,2,0}     38    1
94    313   153   156  0.895386  {1,1,0}     39    1
11    362   105   117  0.685826  {1,0,0}     20    1
33    362    51    52  0.425095  {1,0,0}     22    1
81    423   103   104  0.827270  {1,1,0}     33    1
4     442   185   192  0.599276  {1,0,0}     39    1
111   450   198   200  0.080233  {0,2,0}     29    1
22    474   169   170  0.390255  {0,0,1}     30    1
90    477    43    46  0.822362  {0,1,0}     32    1
89    480    94    95  0.048747  {0,1,0}     33    1
23    503   178   179  0.784089  {0,3,0}     22    1
29    503    49    56  0.321560  {0,1,0}     28    1
7     530   231   236  0.552731  {1,0,0}     38    1
98    532    81    84  0.190286  {1,1,0}     23    1
13    548    20    21  0.069528  {1,1,0}     39    1
106   552   169   170  0.136210  {0,3,0}     23    1
88    553    14    15  0.392033  {0,2,0}     31    1
50    573    82    83  0.441659  {0,1,0}     31    1
68    578    22    24  0.730297  {0,1,0}     29    0
53    578    13    14  0.965211  {0,0,1}     30    0
62    579   195   196  0.749955  {0,1,0}     33    1
10    641   124   125  0.704733  {1,1,0}     30    1
35    642   238   240  0.643941  {0,2,0}     38    0
44    644    93    94  0.260250  {1,0,0}     29    1
34    654    75    76  0.145237  {0,1,0}     31    0
5     658    89    90  0.754173  {1,1,0}     37    1
51    661    89    91  0.153889  {1,1,0}     30    1
77    663    24    25  0.404862  {0,3,0}     23    1
84    663    65    92  0.856283  {0,3,0}     34    1
21    663    66    68  0.990133  {1,1,0}     37    1
30    668   191   193  0.232209  {0,3,0}     25    0
45    672   160   163  0.072349  {0,1,0}     38    0
47    672     5     6  0.689191  {0,1,0}     33    1
92    678   157   159  0.145864  {0,3,0}     20    1
40    678    23    86  0.439634  {1,1,0}     28    1
41    683   153   157  0.525581  {1,0,0}     24    1
15    699   211   212  0.524420  {0,1,0}     39    0
43    715    45    46  0.342745  {0,1,0}     31    0
113   720    16    17  0.717995  {1,1,0}     26    1
115   749    28    29  0.085642  {0,1,1}     37    0
124   753    53    54  0.440561  {1,1,0}     33    1
55    762    78    79  0.280227  {0,0,1}     40    0
97    767   138   139  0.836197  {0,2,0}     22    0
20    784   139   140  0.815220  {0,0,1}     40    1
74    787   185   192  0.563616  {0,3,0}     38    1
80    817   244   249  0.451863  {1,1,0}     36    1
19    829   190   191  0.408325  {0,2,0}     20    1
70    838   132   134  0.046112  {0,3,0}     23    0
93    858   198   199  0.393746  {0,3,0}     33    0
83    870    47    64  0.146925  {0,3,0}     36    1
56    875   231   236  0.921268  {0,0,1}     28    1
26    877   158   160  0.530824  {0,2,0}     40    0
17    892     6     7  0.549757  {1,1,0}     22    1
116   895   225   227  0.978675  {0,2,0}     29    1
61    896   123   124  0.719860  {1,1,0}     35    1
86    898   116   118  0.137177  {0,2,0}     23    1
14    914   206   207  0.263671  {0,3,0}     27    1
59    915    66    67  0.523940  {0,3,0}     36    1
79    917    72    73  0.125301  {0,3,0}     23    0
107   922   134   146  0.132102  {1,0,0}     35    1
42    925    94    98  0.054916  {0,1,0}     37    0
12    941   243   244  0.696911  {0,3,0}     40    0
3     942    45    64  0.745662  {1,1,0}     21    1
125   946    97   126  0.551704  {0,2,0}     35    1
58    952    96    97  0.862509  {1,1,0}     27    1
65    953   127   128  0.918821  {0,3,0}     23    1
102   976   216   217  0.071289  {0,2,0}     28    1
57    977   166   167  0.260719  {0,2,0}     20    0
117   985   198   200  0.809192  {0,3,0}     34    0
60    999   132   134  0.198738  {1,0,0}     33    1
127  1004    25    26  0.965998  {0,2,0}     23    1
82   1005   162   167  0.546270  {0,2,0}     26    0
110  1006    40    41  0.633103  {0,2,0}     39    1
25   1007    27    30  0.651696  {0,1,0}     34    0
8    1007    82    83  0.464202  {0,2,0}     33    1
52   1016    49    56  0.052828  {0,3,0}     20    0
87   1019   189   190  0.881516  {1,2,0}     26    1
27   1020    82    83  0.476912  {0,3,0}     27    0
48   1033   112   114  0.291767  {0,0,1}     38    0
2    1044    17    19  0.120685  {1,0,0}     27    1
32   1044    18    20  0.633065  {1,0,0}     40    1
18   1087   114   115  0.029610  {0,1,0}     27    0
126  1088   128   129  0.549163  {0,1,0}     22    1
100  1108     3    15  0.778126  {0,2,0}     27    1
24   1135    50    53  0.861784  {0,2,0}     37    1
49   1139   219   221  0.414976  {1,0,0}     27    1
38   1148     5     6  0.784945  {1,2,0}     22    1
108  1160    48    49  0.362351  {1,1,0}     39    1
0    1171   139   140  0.763964  {0,2,0}     32    1
63   1178   246   248  0.189304  {0,0,1}     20    1
91   1184   210   211  0.225957  {1,1,0}     40    1
75   1185   175   176  0.366904  {0,1,0}     29    1
69   1194    58    59  0.975961  {0,2,0}     39    0
101  1205    14    15  0.034393  {1,0,0}     25    1
28   1222     5    26  0.237472  {0,3,0}     29    0
123  1230   223   224  0.395479  {0,2,0}     36    1
16   1232   164   165  0.271134  {0,3,0}     28    1
120  1234   124   149  0.899034  {0,3,0}     27    1
6    1245    39    40  0.141652  {0,3,0}     22    0
122  1247   139   140  0.696995  {0,3,0}     23    1
76   1251   244   245  0.698116  {0,0,1}     32    0
39   1293   243   244  0.394971  {1,1,0}     38    0
104  1295   160   164  0.227375  {1,1,0}     31    1
109  1297   166   167  0.151026  {0,1,0}     32    1
96   1305     8     9  0.455648  {1,0,0}     40    1
99   1308   210   211  0.817515  {1,0,0}     27    1
1    1317   162   167  0.636644  {0,0,1}     28    0
9    1333   213   216  0.061662  {0,3,0}     40    1
31   1367   195   196  0.865937  {0,1,0}     40    0
72   1371    23   149  0.775429  {0,1,1}     29    0
66   1383   112   113  0.195578  {1,0,0}     31    1
85   1386    16    17  0.253947  {0,3,0}     21    0
119  1391   206   207  0.318576  {0,1,0}     37    1
64   1399    45    46  0.755985  {1,0,0}     40    1
71   1407   178   183  0.549626  {0,3,0}     37    0
67   1422   198   199  0.052289  {1,1,0}     39    0
