map EGL-G2-A
fac 5 10 {0,101,66,172,228}
hosp 3 {0,16,43}
n_ALS 6 1 {1:0,2:101,1:66,1:172,1:228}
n_BLS 15 1 {2:0,3:101,2:66,4:172,4:228}
n_CLS 6 0 {2:0,3:101,1:66}
      c_m  head  tail      c_af      c_d  c_tau  c_h
92      2   111   114  0.001092  {1,1,0}     36    1
112    18   171   172  0.515844  {0,1,0}     37    0
118    47    47    64  0.919356  {0,1,0}     38    1
122    73   212   213  0.956428  {0,3,0}     35    0
97     94   234   235  0.768592  {0,2,0}     35    1
79    107    25    26  0.753892  {1,0,0}     25    1
10    126   219   220  0.948645  {0,3,0}     21    1
28    182   208   210  0.587277  {0,3,0}     40    1
14    214   104   114  0.850890  {1,0,0}     26    1
44    235    45    64  0.020085  {0,0,1}     39    1
30    236   104   105  0.661231  {1,0,0}     22    1
121   242   239   244  0.451633  {0,2,0}     21    0
33    260    69    70  0.746273  {0,2,0}     25    0
16    272   240   241  0.597508  {1,0,0}     37    1
108   278    39    73  0.049803  {0,1,0}     31    1
6     305    89    97  0.253690  {1,1,0}     24    1
114   307   221   222  0.137141  {0,0,1}     25    1
107   328   253   254  0.352180  {1,0,0}     36    1
34    380    56    57  0.168815  {0,1,0}     26    1
81    388   153   154  0.556474  {1,1,0}     31    1
78    439    47    64  0.677877  {0,1,0}     33    0
83    470   228   229  0.915679  {1,0,0}     30    1
27    474    43    45  0.514617  {0,1,0}     21    1
89    480   184   188  0.616007  {1,0,0}     33    1
29    480   176   177  0.478391  {1,1,0}     20    1
43    487   247   249  0.095625  {0,0,1}     35    0
69    499    89    90  0.257287  {1,1,0}     38    1
2     501   226   229  0.160704  {0,0,1}     37    0
50    504   219   223  0.699619  {0,0,1}     27    0
22    545    59    60  0.929469  {0,3,0}     37    1
60    562   222   223  0.450229  {0,1,0}     26    1
47    578   136   146  0.950837  {0,1,0}     23    0
55    586    56    57  0.080395  {0,0,1}     36    1
124   602    83    84  0.923825  {0,2,0}     38    0
19    605    14    15  0.958158  {0,2,0}     38    0
0     608   174   183  0.879252  {0,0,1}     31    1
7     611   184   188  0.727077  {0,0,1}     25    1
94    616   125   126  0.150213  {1,0,0}     33    1
95    619   248   249  0.482882  {0,1,0}     40    1
70    621   174   183  0.573588  {1,0,0}     33    1
11    623    30    33  0.568681  {0,1,0}     37    1
119   624   158   159  0.377410  {1,0,0}     35    1
96    631     7     8  0.004308  {0,1,0}     33    0
42    661   142   143  0.253531  {0,3,0}     39    1
61    661   184   188  0.876300  {0,1,0}     33    0
102   681   128   139  0.894386  {1,0,0}     37    0
23    695   125   150  0.554439  {0,3,0}     38    1
35    699    43    44  0.975428  {0,1,1}     29    1
24    721   164   165  0.366704  {0,3,0}     29    1
85    731   113   115  0.649644  {0,3,0}     27    1
99    756   209   216  0.649678  {0,2,0}     27    1
111   756   167   168  0.995729  {0,1,0}     23    0
56    767   176   177  0.555723  {0,1,0}     28    0
71    795    59    60  0.544366  {0,1,0}     37    0
68    799   197   200  0.615100  {0,3,0}     31    1
21    805   123   124  0.911178  {1,0,0}     28    1
25    812   145   146  0.303922  {1,1,0}     30    1
49    815    43    45  0.586086  {0,2,0}     24    0
103   825     8     9  0.595034  {0,2,0}     20    1
38    826    48    57  0.562831  {1,1,0}     22    1
18    831   157   163  0.974427  {1,0,0}     37    1
105   831    90    91  0.015420  {0,0,1}     36    1
110   832   125   150  0.666441  {0,3,0}     38    1
13    836   150   151  0.436054  {1,1,0}     27    1
51    838   231   232  0.426035  {0,3,0}     39    1
109   848   142   143  0.084040  {0,1,1}     38    0
120   851    66    92  0.851360  {0,1,0}     26    1
41    853   122   124  0.243681  {0,1,0}     28    0
48    897    99   132  0.880468  {0,3,0}     34    1
1     911   245   246  0.872119  {0,3,0}     33    0
63    915   205   207  0.591187  {0,2,0}     22    1
40    916   247   248  0.428355  {0,2,0}     40    0
84    920    35    36  0.340203  {1,1,0}     28    1
74    929    68    69  0.372378  {0,0,1}     25    0
46    935   112   113  0.845964  {0,1,0}     32    0
64    950     5    23  0.220157  {0,3,0}     28    1
66    959   251   254  0.081911  {0,1,0}     25    1
39    963   239   243  0.279793  {0,1,0}     32    1
101   975   141   142  0.338412  {0,1,1}     37    1
113   978   243   245  0.958690  {0,3,0}     34    1
53    983   248   249  0.046305  {1,0,0}     25    1
15    992     9    34  0.831495  {0,3,0}     26    1
37   1024    25    26  0.775633  {0,0,1}     31    0
87   1032    97   115  0.409629  {0,1,0}     27    0
123  1039   151   152  0.673238  {1,1,0}     39    1
65   1063   208   209  0.667585  {0,2,0}     25    1
59   1067   197   199  0.896872  {0,2,0}     29    1
5    1069   226   251  0.545797  {0,3,0}     20    0
126  1081   180   181  0.048709  {1,1,0}     35    0
54   1084   146   147  0.159834  {0,3,0}     23    1
115  1087   122   124  0.393997  {1,0,0}     31    1
26   1089   200   201  0.455247  {1,2,0}     21    1
93   1104    18    20  0.416006  {1,1,0}     30    1
100  1113   131   132  0.356218  {0,1,0}     22    0
52   1120   116   117  0.773876  {1,1,0}     32    1
73   1126   113   115  0.545224  {1,1,0}     36    1
32   1132    73    74  0.644489  {0,3,0}     21    0
72   1134   210   215  0.155581  {1,1,0}     32    1
104  1142    13    14  0.329631  {0,2,0}     35    1
90   1152   252   253  0.770931  {0,1,0}     28    1
98   1156   174   183  0.916414  {0,2,0}     34    1
80   1168   126   150  0.570732  {1,1,0}     37    1
125  1169   111   114  0.281558  {1,0,0}     31    1
91   1173   152   153  0.158875  {0,1,0}     36    1
86   1177   141   142  0.332195  {1,0,0}     27    1
127  1182   236   238  0.390874  {0,0,1}     23    1
116  1203     4     5  0.943417  {0,1,0}     20    1
57   1207    14    15  0.890676  {1,1,0}     24    1
76   1212   226   229  0.272264  {0,2,0}     25    1
17   1225    47    48  0.202977  {1,1,0}     40    1
31   1227    99   131  0.753775  {0,1,1}     34    1
82   1233   245   247  0.297968  {0,2,0}     36    0
9    1248   210   215  0.040313  {0,2,0}     37    0
36   1257   126   150  0.732518  {0,2,0}     33    1
4    1272   195   196  0.297562  {1,0,0}     30    1
12   1299   115   116  0.715022  {0,1,0}     35    0
88   1305    91    96  0.444934  {0,3,0}     21    0
106  1322   102   111  0.566432  {1,1,0}     25    1
62   1337     3    15  0.925611  {1,0,0}     31    1
3    1355   213   214  0.838457  {0,2,0}     24    1
8    1369   233   234  0.769018  {0,2,0}     38    1
67   1377    59    72  0.252255  {0,3,0}     27    1
45   1377   125   150  0.099267  {0,1,0}     34    0
20   1386   152   153  0.356182  {0,1,0}     20    1
75   1390   201   202  0.948915  {0,1,0}     33    0
77   1405    10    11  0.566280  {0,1,0}     38    1
117  1418     2     3  0.076590  {0,1,1}     39    1
58   1439   102   111  0.607040  {0,2,0}     28    0
