map EGL-G2-C
fac 5 10 {0,245,28,178,185}
hosp 3 {0,18,174}
n_ALS 10 1 {1:0,1:245,3:28,3:178,2:185}
n_BLS 16 1 {1:0,5:245,2:28,2:178,6:185}
n_CLS 6 0 {1:0,2:245,1:28,2:178}
      c_m  head  tail      c_af      c_d  c_tau  c_h
37     18    74    76  0.319589  {0,1,0}     32    1
99     23   155   156  0.818974  {0,2,0}     34    0
80     26   128   139  0.355111  {0,2,0}     36    1
53     56    82    85  0.505106  {1,0,0}     40    1
127    57    31    32  0.806183  {1,0,0}     20    1
118    72     6    27  0.153036  {0,1,0}     37    1
54     91    98   127  0.486583  {1,0,0}     23    1
26     97   174   182  0.875093  {0,2,0}     39    1
5     103   122   123  0.854757  {1,3,0}     39    1
56    110    45    64  0.263831  {0,2,0}     38    1
1     140   156   157  0.642100  {0,2,0}     24    1
62    145   216   217  0.907436  {1,1,0}     27    1
84    217    67    69  0.535443  {0,2,0}     28    0
120   223     3    15  0.120844  {0,1,0}     28    0
16    223   145   148  0.919130  {0,2,0}     31    0
89    242    91    92  0.133440  {1,0,0}     30    1
75    305   179   184  0.461498  {0,2,0}     40    1
45    341   159   160  0.461600  {1,0,0}     25    1
66    362    92    93  0.175676  {1,1,0}     31    0
126   376     6     7  0.582153  {0,3,0}     38    0
30    391    63    64  0.419227  {1,1,0}     36    1
74    391    84    85  0.814719  {0,3,0}     20    0
124   393    58    59  0.056711  {0,3,0}     24    1
2     450   237   238  0.788183  {1,1,0}     24    1
111   466   225   226  0.609491  {1,0,0}     22    1
46    467   142   143  0.053946  {0,3,0}     38    1
21    474   250   251  0.990346  {0,1,1}     30    0
40    476   118   119  0.912368  {0,1,1}     34    1
71    483   121   122  0.010618  {0,1,0}     29    1
114   509    97   112  0.524337  {0,3,0}     23    1
25    510    45    46  0.218005  {0,1,1}     37    1
86    523    48    49  0.502469  {0,2,0}     34    1
3     530   227   233  0.034126  {1,0,0}     34    1
44    540    26    28  0.766189  {0,2,0}     40    0
41    548    72    73  0.495201  {0,1,0}     21    1
32    548   216   218  0.626750  {0,3,0}     34    0
78    570    84    86  0.562512  {0,3,0}     21    1
107   571    63    64  0.353494  {0,1,0}     26    1
67    574   242   243  0.396740  {0,2,0}     35    1
123   575   227   231  0.406549  {1,0,0}     28    1
112   593    50    53  0.649968  {0,3,0}     36    1
14    598    62    63  0.654024  {0,2,0}     31    1
17    602   218   225  0.369604  {0,2,0}     23    0
116   603    57    61  0.434740  {0,2,0}     24    0
4     604   125   126  0.602954  {0,1,0}     37    1
97    625    43    45  0.315671  {1,3,0}     27    1
38    651    16    18  0.539583  {1,0,0}     30    1
121   662    80    81  0.865757  {1,1,0}     21    1
12    666   236   238  0.494581  {0,1,0}     38    0
77    666   192   193  0.283876  {1,0,0}     28    1
64    679    78    79  0.674571  {0,0,1}     32    0
106   690   116   117  0.257126  {1,1,0}     25    1
115   691    18    20  0.857507  {0,2,0}     40    1
103   696   208   210  0.119958  {0,3,0}     36    1
82    714   244   245  0.979810  {1,1,0}     40    1
61    715   251   252  0.049127  {1,3,0}     37    1
95    717   225   228  0.013523  {1,0,0}     28    1
15    721   219   220  0.524746  {0,2,0}     31    1
113   729    41    51  0.841318  {0,2,0}     33    1
101   738    39    73  0.740233  {0,2,0}     27    1
63    747    99   132  0.356137  {0,2,0}     38    0
20    748    54    58  0.487979  {1,0,0}     30    1
69    755    11    42  0.623398  {0,3,0}     22    1
36    815    95    99  0.562084  {0,2,0}     26    1
125   828   120   162  0.928777  {1,1,0}     21    1
8     842   152   155  0.644616  {0,2,0}     33    0
96    851   201   202  0.052286  {1,1,0}     40    1
11    853     8    33  0.090148  {0,1,0}     27    1
10    858    56    57  0.347887  {0,1,0}     32    1
119   877   213   215  0.678665  {0,0,1}     23    1
117   880    92    93  0.143081  {0,1,1}     35    0
55    894    23    87  0.490403  {0,2,0}     25    1
9     896   233   235  0.335059  {1,1,0}     33    1
102   921   205   207  0.170189  {1,0,0}     40    1
43    928    91    96  0.483034  {0,2,0}     23    1
34    933    82    85  0.855688  {0,2,0}     37    1
91    941   190   192  0.681121  {0,0,1}     24    1
18    956   124   125  0.536759  {0,2,0}     34    1
109   958   103   111  0.950149  {0,0,1}     31    1
59    964    35    36  0.846616  {1,0,0}     26    1
0     983   158   160  0.603566  {1,3,0}     29    1
50    989   117   119  0.806698  {0,3,0}     29    1
100  1014    27    30  0.225434  {1,0,0}     30    1
24   1015   132   133  0.515093  {0,3,0}     35    1
72   1016    17    22  0.854452  {0,2,0}     27    1
110  1017   124   125  0.887301  {1,1,0}     33    1
28   1022   131   132  0.994413  {0,1,0}     28    1
104  1034   192   193  0.246062  {0,1,1}     25    0
73   1034    57    61  0.061925  {1,1,0}     21    1
47   1044    90    92  0.594478  {0,1,0}     24    0
51   1047    67    68  0.796599  {0,1,0}     39    1
88   1049    39    73  0.818641  {0,1,0}     30    0
27   1049   161   164  0.658525  {0,1,0}     25    1
85   1061   135   136  0.934663  {0,2,0}     33    0
39   1066    24    26  0.140776  {0,1,0}     36    1
23   1084   135   136  0.703319  {0,0,1}     25    1
42   1094   151   153  0.081554  {0,2,0}     27    1
81   1100    12    16  0.674390  {1,0,0}     39    1
49   1101   109   110  0.012361  {1,1,0}     29    1
22   1106   133   135  0.582980  {0,0,1}     36    1
83   1110   125   126  0.321375  {0,2,0}     32    0
76   1112   122   124  0.901526  {0,1,0}     36    1
29   1112    78    79  0.128546  {0,2,0}     32    0
31   1151    27    30  0.631590  {0,3,0}     30    1
68   1158   176   177  0.473713  {0,2,0}     22    1
48   1195   223   224  0.680340  {1,1,0}     33    1
92   1197    23   171  0.300276  {0,2,0}     20    0
35   1221    41    51  0.535252  {1,3,0}     24    1
65   1236   250   251  0.264525  {0,1,0}     20    0
90   1244   193   246  0.237880  {0,1,0}     27    1
6    1245   170   171  0.334318  {1,0,0}     22    1
60   1250   145   148  0.927699  {0,1,0}     38    1
70   1269    91    96  0.545928  {1,1,0}     29    1
13   1277   193   194  0.088544  {0,1,0}     32    0
79   1278   245   247  0.671537  {0,3,0}     37    0
87   1286   158   159  0.076817  {1,1,0}     38    1
108  1289   170   174  0.460597  {0,2,0}     21    1
105  1300   188   189  0.023988  {0,1,0}     32    1
94   1302   178   185  0.423341  {1,0,0}     33    1
122  1309   118   119  0.991902  {1,1,0}     30    1
58   1317    63    65  0.845171  {1,1,0}     30    1
19   1319    43    44  0.421405  {0,2,0}     20    1
33   1325   128   139  0.826588  {1,1,0}     38    1
7    1359    16    18  0.391839  {0,2,0}     28    1
98   1361   188   189  0.745186  {1,1,0}     31    1
52   1366    69    80  0.885633  {1,3,0}     21    1
93   1375   213   214  0.665374  {0,1,0}     28    1
57   1418    95    99  0.673540  {0,3,0}     32    1
