map EGL-G1-A
fac 5 10 {0,69,212,234,153}
hosp 3 {0,228,12}
n_ALS 7 1 {1:0,2:212,1:234,3:153}
n_BLS 24 1 {6:0,3:69,1:212,7:234,7:153}
n_CLS 8 0 {3:0,2:69,2:212,1:234}
      c_m  head  tail      c_af      c_d  c_tau  c_h
22     38    70    71  0.286716  {0,2,0}     34    0
114    45     2    14  0.632424  {0,1,0}     37    1
57     75     2    14  0.234761  {0,0,1}     21    1
104    91   139   140  0.074186  {0,2,0}     33    1
6     132    85    86  0.894962  {0,1,0}     30    0
19    140     8    33  0.210339  {0,3,0}     36    1
102   181   105   107  0.819389  {0,3,0}     36    1
74    220    29    31  0.407016  {1,0,0}     28    1
115   256    36    39  0.339692  {1,1,0}     29    1
37    308   169   173  0.999248  {0,1,0}     30    1
96    310   130   131  0.131742  {0,1,0}     27    1
85    329    23    86  0.341334  {0,2,0}     20    1
53    341    14    15  0.932313  {0,2,0}     36    0
87    388   112   114  0.508641  {0,2,0}     30    0
52    398   114   115  0.593110  {0,3,0}     20    1
21    420    98    99  0.319584  {0,3,0}     24    1
91    421   185   192  0.728507  {1,0,0}     20    1
36    434    73    74  0.161680  {0,1,0}     39    1
73    439    16    17  0.267688  {0,1,0}     22    1
93    454    73    75  0.803171  {1,1,0}     29    1
26    455   231   232  0.096073  {0,1,0}     29    0
1     457   139   140  0.864093  {1,0,0}     31    1
94    460   198   199  0.470773  {1,1,0}     25    0
69    484   219   220  0.805720  {1,0,0}     24    1
116   492   238   240  0.516135  {0,3,0}     28    1
51    493    86    87  0.417602  {1,0,0}     36    0
50    493   160   164  0.592360  {0,1,0}     24    0
70    494   132   134  0.878981  {0,3,0}     27    1
113   495   142   143  0.064457  {0,2,0}     26    1
54    508   160   163  0.531183  {0,2,0}     34    0
106   511    46    47  0.066815  {0,0,1}     39    1
23    520    96    97  0.840019  {1,0,0}     37    1
10    523    39    52  0.665765  {1,1,0}     31    1
2     539   225   226  0.447252  {0,2,0}     30    1
72    560    84   100  0.637213  {0,1,1}     28    1
86    566   124   149  0.404463  {1,1,0}     27    1
103   584   139   140  0.284276  {0,2,0}     35    0
75    584    70    71  0.372616  {1,3,0}     28    1
20    586    51    52  0.465896  {1,0,0}     35    1
9     592   244   245  0.446387  {0,3,0}     28    1
64    615    30    33  0.819706  {0,3,0}     32    0
92    621   175   176  0.204697  {0,3,0}     28    0
127   628    29    30  0.756380  {0,0,1}     29    0
100   631    14    15  0.155715  {1,1,0}     31    1
59    632   144   145  0.909610  {0,1,1}     26    0
112   636   154   155  0.252925  {1,1,0}     24    1
33    640     8    33  0.554761  {0,2,0}     22    0
67    652   127   128  0.817476  {0,1,0}     36    1
49    655    29    30  0.225822  {0,3,0}     21    0
84    657     9    34  0.289354  {1,1,0}     40    1
108   659     3    23  0.353882  {0,0,1}     27    0
66    667   210   211  0.692847  {0,2,0}     31    1
63    670    45    64  0.048451  {0,1,1}     34    1
55    689   196   197  0.059172  {0,3,0}     29    1
95    698   206   207  0.222368  {0,1,0}     28    1
117   699   145   146  0.599494  {0,3,0}     34    0
42    717    77    81  0.366702  {1,0,0}     27    1
25    727    16    17  0.505744  {0,2,0}     21    0
109   733   222   225  0.462987  {1,0,0}     33    1
97    755    24    26  0.918704  {1,0,0}     25    1
32    775   115   116  0.149477  {0,2,0}     29    1
107   776    72    73  0.556302  {0,3,0}     32    0
41    778   101   110  0.794435  {0,3,0}     33    0
28    778   115   122  0.774594  {0,0,1}     23    0
118   779   144   145  0.163546  {0,2,0}     24    1
77    782    75    76  0.854571  {0,2,0}     34    1
99    801    91    92  0.526620  {1,3,0}     20    1
124   822   135   145  0.936213  {0,1,0}     24    0
46    856   163   168  0.014120  {1,1,0}     23    1
111   857     1    12  0.847813  {1,1,0}     23    1
35    871   115   116  0.820844  {0,3,0}     30    1
8     880   186   187  0.576613  {0,1,1}     39    0
78    889    49    56  0.149095  {0,1,1}     39    1
31    890   219   221  0.383361  {0,2,0}     22    0
