map EGL-G2-A
fac 5 10 {0,100,220,41,247}
hosp 2 {0,69}
n_ALS 9 1 {5:0,1:220,2:41,1:247}
n_BLS 25 1 {5:0,7:100,3:220,5:41,5:247}
n_CLS 10 0 {1:100,4:220,2:41,3:247}
      c_m  head  tail      c_af      c_d  c_tau  c_h
14     41    26    28  0.817892  {0,2,0}     34    0
88     54    73    74  0.351828  {0,3,0}     24    0
56     63   208   210  0.473188  {0,2,0}     37    1
33     76   206   207  0.659076  {0,2,0}     31    1
15     96    90    91  0.115068  {0,2,0}     37    0
68    111     6     7  0.156517  {0,2,0}     30    0
16    137   231   232  0.380395  {0,0,1}     22    0
49    170     0     1  0.375729  {1,1,0}     25    1
125   183    83    84  0.327018  {0,2,0}     24    1
23    229   247   249  0.220906  {0,0,1}     36    1
32    244   101   112  0.733632  {0,3,0}     37    1
28    261    53    54  0.599828  {0,1,0}     23    1
103   289   120   162  0.776586  {0,1,0}     39    1
83    292    67    68  0.051587  {0,3,0}     39    0
116   298    19    20  0.642068  {1,1,0}     27    1
106   300   186   188  0.757426  {1,0,0}     23    1
1     300    61    65  0.753367  {1,1,0}     36    1
42    306   195   196  0.703402  {0,3,0}     36    0
120   317    92    93  0.323608  {0,1,0}     26    0
48    326   166   178  0.102876  {1,1,0}     38    1
97    337    32    33  0.385793  {1,1,0}     31    1
6     428   191   195  0.987730  {1,1,0}     22    1
87    429   140   141  0.089208  {0,1,0}     34    0
27    442   117   121  0.199064  {0,1,0}     29    1
127   472    25    26  0.447254  {0,2,0}     23    1
113   489   121   155  0.148034  {0,2,0}     37    0
85    492    36    38  0.329810  {1,0,0}     33    1
79    499   106   118  0.233172  {0,1,0}     31    0
118   504     5    26  0.450135  {0,1,0}     31    1
104   513     8    33  0.647891  {0,2,0}     22    1
19    531    34    41  0.680899  {1,1,0}     38    1
102   538    43    46  0.755297  {0,3,0}     37    0
98    548    69    70  0.276508  {1,0,0}     26    1
91    551   124   125  0.287793  {0,2,0}     25    1
24    556    34    41  0.056799  {0,3,0}     38    1
40    578   168   176  0.957478  {0,1,1}     34    1
92    579   136   137  0.970912  {0,3,0}     34    1
72    599    61    62  0.843630  {0,0,1}     37    0
89    601   131   132  0.671223  {0,1,0}     23    1
86    619   220   221  0.275275  {0,2,0}     26    1
62    627   116   117  0.264492  {0,3,0}     37    1
53    630     9    34  0.020807  {1,0,0}     35    1
34    637   217   218  0.972369  {1,1,0}     29    1
115   663   219   223  0.111394  {0,0,1}     27    0
39    672    97   115  0.144018  {1,1,0}     40    1
8     673   164   165  0.654606  {0,1,0}     27    0
82    677    17    22  0.897003  {0,3,0}     26    1
126   681     7     8  0.058222  {1,0,0}     30    1
122   691   126   150  0.243859  {0,2,0}     40    1
45    693   205   208  0.690662  {0,2,0}     20    0
13    695    93    94  0.946019  {0,2,0}     21    0
10    711     7     8  0.346289  {0,3,0}     29    0
57    722   195   248  0.696163  {0,3,0}     31    0
117   737   184   188  0.856180  {0,2,0}     23    1
81    738   251   254  0.487434  {0,3,0}     27    1
21    744   234   235  0.686754  {0,2,0}     27    1
95    752   107   109  0.281607  {0,2,0}     36    1
76    757     5    26  0.673313  {0,1,0}     22    0
3     762   236   238  0.661775  {0,1,0}     39    1
2     763   138   139  0.477797  {1,0,0}     39    1
111   765    89    97  0.008060  {1,1,0}     34    1
123   771    14    15  0.343896  {1,1,0}     37    1
80    781    18    20  0.994216  {0,2,0}     23    0
84    803     8    33  0.493066  {0,2,0}     32    1
30    807    70    79  0.512691  {1,0,0}     30    1
38    811   202   209  0.009186  {1,1,0}     29    1
78    815    22    24  0.676291  {1,3,0}     22    1
22    826    69    80  0.573054  {1,0,0}     32    1
54    827   129   130  0.221145  {0,2,0}     32    1
93    845    74    76  0.925199  {0,1,1}     25    0
52    858    50    52  0.545876  {0,1,0}     23    1
121   858     4    22  0.111003  {1,1,0}     33    1
44    896    34    41  0.644579  {0,2,0}     26    0
99    902   213   215  0.263166  {1,1,0}     22    1
29    919   128   139  0.105672  {0,1,0}     25    1
31    941    71    73  0.789400  {0,1,0}     38    0
112   942    81    82  0.769057  {1,0,0}     38    1
114   942   245   246  0.770429  {0,0,1}     38    0
96    956   220   221  0.677848  {0,3,0}     22    0
43    965   104   105  0.956054  {1,1,0}     28    1
124   977   216   218  0.279477  {0,1,0}     25    0
61    977    23   237  0.383936  {1,0,0}     20    1
69    985   170   174  0.601702  {0,2,0}     23    0
58    985     5     6  0.461861  {0,1,1}     40    0
12    985     1     2  0.225608  {0,2,0}     30    1
109  1010    74    75  0.140879  {0,2,0}     29    1
11   1011    96    98  0.738963  {1,1,0}     28    1
90   1018    90    92  0.470387  {0,2,0}     27    1
63   1023   192   193  0.852057  {1,0,0}     30    1
65   1024    59    60  0.561449  {0,3,0}     40    1
74   1033   206   207  0.974874  {0,1,0}     33    0
55   1041    90    91  0.523170  {0,2,0}     24    0
20   1052   185   186  0.424966  {0,2,0}     38    1
119  1064   116   117  0.050765  {0,1,0}     24    1
0    1081   117   121  0.427543  {0,2,0}     31    1
59   1100    41    51  0.920599  {0,3,0}     40    1
94   1101   196   198  0.683185  {1,0,0}     26    0
100  1103   217   218  0.308558  {1,0,0}     30    1
47   1107   205   208  0.783215  {0,2,0}     28    0
73   1123   197   200  0.421855  {0,2,0}     30    1
9    1131   117   118  0.707597  {1,1,0}     20    1
25   1135     4    22  0.362765  {0,1,0}     36    0
41   1135    91    96  0.159815  {0,2,0}     21    1
35   1142   219   223  0.381835  {0,2,0}     25    0
75   1144    23    87  0.027779  {0,1,1}     21    1
70   1144   136   146  0.632479  {0,1,0}     26    0
67   1152   231   232  0.905531  {1,1,0}     21    1
101  1155   122   124  0.866962  {1,1,0}     30    0
110  1155   178   185  0.275703  {1,1,0}     27    1
36   1161   213   214  0.434095  {0,2,0}     24    0
7    1164   226   227  0.756819  {0,2,0}     24    0
60   1164    11    42  0.914586  {0,2,0}     28    1
108  1167    67    68  0.079103  {0,1,0}     33    1
18   1175     3    15  0.717710  {0,3,0}     34    0
17   1180   208   210  0.976304  {1,1,0}     24    1
105  1188   133   135  0.048537  {0,1,0}     22    1
71   1205   178   179  0.972806  {0,1,0}     32    1
64   1215   121   122  0.833048  {1,1,0}     34    1
50   1227   148   149  0.384803  {0,2,0}     33    0
51   1263   202   203  0.708523  {1,0,0}     33    1
66   1270   117   119  0.603904  {0,1,0}     39    1
37   1313    81    89  0.532340  {0,1,0}     36    0
107  1330    45    64  0.790853  {0,3,0}     28    1
77   1338     8     9  0.885724  {0,3,0}     36    1
46   1356   163   167  0.756648  {0,3,0}     21    1
5    1375   233   234  0.859167  {1,0,0}     39    1
4    1380   177   180  0.620222  {1,2,0}     25    1
26   1428   121   155  0.818954  {0,1,0}     27    1
