map EGL-G1-D
fac 5 10 {0,189,173,41,104}
hosp 3 {0,73,202}
n_ALS 8 1 {1:0,2:189,4:41,1:104}
n_BLS 19 1 {5:0,3:189,3:173,5:41,3:104}
n_CLS 7 0 {2:0,1:189,1:41,3:104}
      c_m  head  tail      c_af      c_d  c_tau  c_h
70     12   107   108  0.811715  {0,2,0}     34    1
54     18   135   145  0.086656  {1,0,0}     20    1
69     23   167   175  0.647758  {0,1,0}     26    1
103    31   166   167  0.439643  {0,3,0}     25    1
43     51   114   115  0.962360  {0,1,1}     27    1
117    87   202   203  0.815986  {0,1,0}     23    0
27     95   135   145  0.321107  {1,1,0}     35    0
63    106   155   161  0.866558  {0,1,0}     29    1
3     156   104   106  0.191954  {1,0,0}     27    1
107   218    68    79  0.312190  {0,2,0}     38    1
26    260    12    13  0.065414  {0,1,0}     31    1
51    270    30    33  0.688075  {1,1,0}     34    1
47    304    69    70  0.700919  {0,2,0}     36    1
25    309     9    34  0.800525  {0,2,0}     26    1
73    316    11    42  0.741749  {0,2,0}     37    1
108   331    40    41  0.314777  {0,2,0}     32    0
84    355    43    44  0.551666  {0,2,0}     29    0
77    374   137   138  0.467294  {0,2,0}     31    1
118   381   169   173  0.424408  {0,3,0}     36    0
122   400   185   186  0.814621  {0,1,0}     25    1
100   404    73    74  0.184921  {1,1,0}     27    1
50    448   103   113  0.182734  {0,2,0}     35    1
14    479   210   212  0.210739  {0,2,0}     28    0
111   481   150   152  0.076800  {0,1,0}     37    1
64    504   105   117  0.058742  {0,3,0}     21    1
36    506   163   168  0.767409  {0,3,0}     35    1
12    509    49    56  0.235616  {0,1,0}     29    1
19    510   185   192  0.153262  {0,0,1}     22    1
31    529   202   203  0.543206  {0,1,0}     22    1
112   538   225   248  0.890569  {1,1,0}     23    1
90    592   158   160  0.425354  {1,0,0}     38    1
56    597   210   211  0.538169  {0,1,0}     32    1
97    600    47    48  0.273631  {0,3,0}     26    0
127   606    16    18  0.399939  {0,1,0}     30    0
58    607   135   136  0.370153  {0,3,0}     33    1
49    623    53    55  0.038409  {0,2,0}     36    0
79    631     2     3  0.953522  {0,1,0}     22    1
78    640   134   135  0.570851  {0,2,0}     31    0
53    641    83    84  0.540197  {0,2,0}     20    1
6     646   207   208  0.291450  {0,3,0}     33    1
60    654   114   115  0.610595  {0,1,0}     23    1
45    667   196   203  0.668996  {1,1,0}     39    1
124   670   142   144  0.656196  {1,0,0}     23    1
34    673   116   117  0.167970  {0,2,0}     30    0
59    675    11    42  0.723889  {1,1,0}     26    1
2     679    16    18  0.072743  {0,0,1}     21    0
9     679   101   110  0.286425  {0,1,0}     30    1
85    701    98   131  0.066804  {0,3,0}     37    1
46    704    45    46  0.232971  {0,1,1}     33    0
40    709   139   140  0.088343  {0,2,0}     30    0
32    715   226   231  0.401818  {0,1,0}     28    1
74    721   232   233  0.297688  {1,0,0}     20    1
33    723    71    72  0.464149  {0,3,0}     28    1
94    728   176   179  0.483144  {0,2,0}     23    1
29    734   229   230  0.086229  {1,1,0}     27    1
89    735   170   171  0.074148  {1,1,0}     33    1
67    769    59    60  0.911594  {0,1,0}     37    1
86    771   215   216  0.799734  {1,0,0}     28    1
106   773   237   240  0.723203  {0,1,0}     38    0
42    776   125   126  0.791841  {1,2,0}     39    1
72    777     3    15  0.473094  {0,3,0}     37    1
11    794    81    82  0.197495  {0,2,0}     32    0
115   808   164   165  0.851459  {0,2,0}     38    1
20    809    23   229  0.442103  {0,3,0}     27    1
114   816     3    23  0.418806  {1,0,0}     27    1
87    828   156   162  0.413119  {0,2,0}     23    0
57    835   189   190  0.513605  {1,0,0}     30    1
76    843   131   132  0.715401  {1,0,0}     25    1
44    845   237   240  0.809231  {0,1,0}     23    0
10    855    15    17  0.286881  {1,1,0}     31    1
16    860    17    19  0.570042  {0,2,0}     20    0
1     868   228   229  0.033650  {0,2,0}     23    0
104   876   124   125  0.133729  {1,0,0}     27    1
22    884    11    42  0.975154  {1,1,0}     26    0
55    901   152   153  0.111790  {0,1,0}     29    1
80    914    24    25  0.645017  {0,2,0}     26    1
75    916   176   180  0.477254  {0,3,0}     28    0
7     922   228   229  0.873218  {1,0,0}     20    1
125   941   106   108  0.035190  {1,0,0}     20    0
17    945   203   210  0.511233  {0,1,0}     30    1
