map EGL-G1-A
fac 5 10 {0,50,121,46,138}
hosp 1 {0}
n_ALS 7 1 {2:0,2:121,1:46,2:138}
n_BLS 25 1 {6:0,4:50,3:121,6:46,6:138}
n_CLS 9 0 {2:0,4:50,2:46,1:138}
      c_m  head  tail      c_af      c_d  c_tau  c_h
93     30    60    67  0.449568  {0,1,0}     27    0
23     39   123   124  0.885554  {0,3,0}     31    1
114    41    10    41  0.807137  {1,1,0}     35    1
24     42   211   212  0.522573  {0,1,0}     24    0
69     48   185   186  0.713336  {0,1,0}     37    1
57     69   176   179  0.716909  {0,2,0}     40    1
15    139   176   180  0.403658  {1,0,0}     21    1
119   156   156   160  0.913168  {0,2,0}     29    0
55    180    84   100  0.956564  {0,2,0}     34    1
71    187   174   176  0.931368  {1,1,0}     37    1
111   251    50    53  0.874141  {0,2,0}     20    0
108   251    65    91  0.958939  {1,3,0}     37    1
106   284    83    85  0.595070  {0,2,0}     23    0
74    288   244   249  0.057431  {0,2,0}     38    0
35    292     9    34  0.499257  {1,1,0}     34    1
72    307   169   173  0.336007  {1,0,0}     31    1
88    312   161   162  0.731410  {0,0,1}     31    0
54    313   222   225  0.564287  {0,2,0}     25    1
27    364    89    90  0.541501  {0,2,0}     38    0
121   393    27    30  0.854900  {0,2,0}     36    1
103   394   130   131  0.101177  {1,2,0}     37    1
85    398    77    78  0.384721  {0,1,0}     31    1
5     438   124   125  0.562069  {0,1,1}     24    1
82    438   184   185  0.030234  {0,3,0}     34    1
70    467   195   197  0.924515  {0,1,0}     37    0
43    472   142   144  0.682915  {1,0,0}     25    1
36    474    48    49  0.027161  {1,0,0}     27    1
13    487   116   117  0.785443  {0,2,0}     36    1
80    496    38    40  0.370475  {0,2,0}     36    0
40    510   232   233  0.979297  {0,3,0}     32    1
16    518   158   160  0.878796  {0,1,0}     25    1
52    520   100   101  0.983586  {0,1,0}     24    1
67    521    40    41  0.995555  {1,0,0}     36    1
14    532   139   140  0.378109  {1,1,0}     40    1
20    536    23   149  0.542180  {0,2,0}     25    1
105   557   207   209  0.443524  {0,3,0}     37    0
58    574   170   171  0.570212  {0,3,0}     25    0
11    586   180   181  0.600111  {0,1,0}     25    1
47    589   220   222  0.303565  {1,1,0}     35    1
64    591   152   153  0.611534  {1,0,0}     24    1
0     595    91    92  0.173071  {1,0,0}     33    1
115   595    27    30  0.248690  {1,0,0}     31    1
125   626   154   155  0.320798  {0,2,0}     29    1
89    628   246   247  0.314424  {1,0,0}     27    1
53    630   177   184  0.962461  {1,0,0}     36    1
99    630   116   117  0.725599  {1,1,0}     23    1
107   631    36    39  0.236526  {1,0,0}     24    1
104   640   150   152  0.360022  {0,1,0}     33    1
78    643   175   176  0.894839  {0,3,0}     35    0
50    660    54    55  0.104503  {1,1,0}     25    1
79    663    61    62  0.961317  {0,2,0}     26    0
98    664   156   160  0.432709  {0,3,0}     37    1
124   667   240   242  0.010104  {0,2,0}     40    0
127   680    96   114  0.371432  {0,2,0}     40    0
25    693    98    99  0.074504  {1,0,0}     35    1
75    695    45    46  0.075126  {1,0,0}     29    1
4     701   244   248  0.822769  {0,2,0}     22    0
22    706   206   207  0.308018  {1,0,0}     22    1
38    707   103   104  0.880269  {0,3,0}     35    0
39    711    51    52  0.050611  {0,2,0}     20    1
26    723    24    26  0.365596  {0,2,0}     29    0
8     725    15    17  0.241760  {1,0,0}     23    1
1     729    65    92  0.728309  {1,0,0}     28    1
95    742   170   171  0.591934  {0,2,0}     37    1
76    787    29    31  0.362538  {0,1,0}     21    1
41    789   142   144  0.070616  {0,2,0}     29    0
61    798   149   150  0.018776  {1,1,0}     25    1
81    810    58    59  0.136867  {0,2,0}     39    1
33    820    53    55  0.149382  {1,0,0}     24    1
90    822   101   110  0.553844  {1,1,0}     37    1
6     824   225   248  0.001101  {1,1,0}     22    1
86    834   245   246  0.737099  {0,2,0}     20    0
12    845   237   240  0.536157  {0,1,1}     23    0
32    854    51    52  0.617647  {0,2,0}     38    1
42    854    59    60  0.075336  {0,2,0}     25    1
122   857   120   154  0.519428  {0,2,0}     31    0
37    873    25    26  0.593059  {0,3,0}     39    1
65    886   213   216  0.167034  {1,1,0}     25    1
94    908    34    41  0.427123  {0,3,0}     35    1
62    910   146   147  0.846841  {1,1,0}     40    1
19    911    48    57  0.756997  {0,3,0}     21    1
18    918    55    56  0.951865  {0,0,1}     21    0
45    922    84   100  0.379568  {0,2,0}     23    1
44    937   140   149  0.837340  {0,2,0}     23    0
28    948     4     5  0.629283  {0,3,0}     39    1
51    976    23   149  0.834708  {0,2,0}     35    0
60    978   155   156  0.622138  {0,1,0}     20    1
116   980   177   178  0.971039  {0,1,0}     38    1
21    995   237   238  0.010295  {0,1,0}     24    0
96   1019   115   116  0.775267  {0,3,0}     20    0
109  1020   204   209  0.287698  {1,0,0}     22    1
3    1027   124   125  0.689192  {1,0,0}     29    1
73   1032    39    52  0.634820  {0,1,1}     34    0
126  1039   228   230  0.087773  {0,2,0}     36    1
77   1045   149   150  0.635804  {1,1,0}     26    1
110  1049   139   141  0.878567  {0,3,0}     28    1
123  1051   101   102  0.746730  {0,0,1}     20    0
120  1055   126   127  0.962197  {0,3,0}     40    0
56   1057    69    70  0.302642  {1,1,0}     32    1
9    1061    23   170  0.231932  {1,0,0}     36    1
83   1069   124   125  0.999244  {0,2,0}     39    0
102  1072   179   180  0.691701  {0,1,0}     22    1
92   1092   167   175  0.689685  {0,3,0}     28    1
117  1099    27    30  0.906553  {1,1,0}     37    1
17   1126   144   147  0.846662  {0,2,0}     35    1
63   1134   210   211  0.148842  {0,0,1}     32    0
113  1157   228   230  0.804552  {0,1,0}     38    1
59   1175    53    55  0.876492  {0,2,0}     33    0
48   1199   124   149  0.078367  {1,1,0}     24    1
