map EGL-G2-E
fac 5 10 {0,47,245,3,254}
hosp 3 {0,58,47}
n_ALS 8 1 {1:0,1:47,2:245,2:3,2:254}
n_BLS 24 1 {3:0,4:47,5:245,4:3,8:254}
n_CLS 10 0 {2:0,2:47,3:245,3:3}
      c_m  head  tail      c_af      c_d  c_tau  c_h
105     3   247   248  0.130924  {1,1,0}     25    1
107    14   199   200  0.139637  {0,2,0}     23    1
59     20   210   211  0.573913  {0,1,0}     35    1
12     40    73    74  0.254215  {0,2,0}     37    0
78     92    86    87  0.700442  {0,2,0}     34    1
86    104   168   176  0.119756  {0,1,0}     34    1
111   152   166   167  0.418844  {0,1,0}     37    0
15    204     6     7  0.790265  {0,1,0}     24    0
38    211   219   223  0.650813  {1,0,0}     38    1
25    216   152   153  0.410760  {0,1,0}     24    1
40    231   246   247  0.588622  {1,1,0}     27    1
3     330   201   203  0.004611  {1,0,0}     20    1
120   343   170   171  0.747473  {1,1,0}     34    1
71    354   129   130  0.232054  {0,1,0}     23    1
67    381     2     3  0.255057  {0,0,1}     21    1
77    399   217   219  0.998499  {0,3,0}     21    0
104   423    37    75  0.254340  {0,1,0}     35    0
92    445   247   248  0.859669  {0,1,0}     30    1
63    452   171   172  0.483964  {0,3,0}     38    0
4     453   222   223  0.043984  {0,3,0}     31    1
36    480    48    57  0.548562  {0,3,0}     33    1
101   489   239   243  0.702085  {0,2,0}     23    1
97    503   105   107  0.463618  {0,2,0}     29    1
55    515   210   215  0.389103  {0,2,0}     22    1
94    529    84    85  0.838496  {0,2,0}     39    0
79    572   166   175  0.715128  {0,3,0}     20    1
88    581   127   128  0.884886  {1,1,0}     20    1
18    590   171   172  0.344294  {0,2,0}     25    0
124   605    23   171  0.081290  {0,1,0}     24    1
62    606    49    50  0.364192  {1,1,0}     21    1
80    611    26    28  0.744694  {0,2,0}     20    1
66    619   201   203  0.824665  {0,2,0}     33    1
10    630    51    52  0.890238  {1,0,0}     28    1
96    635    97   112  0.430947  {0,1,1}     28    0
112   644   125   152  0.249997  {0,2,0}     21    0
99    645   236   238  0.573532  {1,0,0}     33    1
73    650   159   160  0.557073  {0,1,1}     34    0
70    655   113   115  0.568482  {0,1,0}     35    0
0     661     6    27  0.766174  {1,1,0}     33    1
17    664   197   200  0.905673  {0,1,0}     38    1
127   666   125   150  0.286671  {1,1,0}     39    1
39    667   225   228  0.286375  {1,0,0}     24    1
22    673    94    95  0.587952  {0,0,1}     23    1
116   674   179   180  0.567941  {0,2,0}     29    0
122   680    21    35  0.738691  {0,3,0}     37    1
45    717    53    54  0.943657  {0,3,0}     31    1
7     721    85   101  0.682229  {1,2,0}     24    1
75    748    84    86  0.967506  {0,1,0}     37    1
31    749    95    96  0.688028  {0,3,0}     25    1
1     755   216   217  0.082893  {1,0,0}     20    1
106   760   120   170  0.848127  {0,3,0}     39    1
57    770    63    64  0.813566  {0,3,0}     29    0
41    779   234   235  0.277344  {0,2,0}     28    1
108   794   106   118  0.380409  {0,2,0}     37    1
69    795    94    95  0.625284  {1,1,0}     23    1
90    800   219   220  0.117798  {1,1,0}     33    1
52    807   130   137  0.759076  {0,3,0}     38    1
56    821   121   122  0.461826  {0,1,0}     26    0
48    821    99   100  0.767077  {1,0,0}     35    1
64    833   135   136  0.180655  {1,0,0}     28    1
34    837     0    21  0.378205  {1,0,0}     25    1
121   842   132   133  0.300469  {0,2,0}     23    1
50    848   105   106  0.672273  {0,2,0}     21    0
119   849    92    93  0.338978  {1,0,0}     31    1
43    850    67    68  0.019283  {0,0,1}     40    0
102   851    81    89  0.708243  {0,2,0}     30    0
114   860    53    55  0.323897  {0,3,0}     25    0
30    867    63    64  0.896008  {0,1,1}     36    1
24    868    49    50  0.618810  {0,2,0}     26    1
74    871   222   223  0.208957  {1,0,0}     33    1
81    871   122   123  0.553917  {0,1,0}     28    0
93    883     3     4  0.956478  {0,2,0}     33    0
20    892     3    15  0.338655  {0,1,0}     26    1
115   895   180   181  0.143828  {0,1,0}     39    1
2     902   125   126  0.457686  {0,1,0}     37    0
89    913    20    21  0.709272  {1,1,0}     23    0
91    936    69    70  0.791923  {1,0,0}     26    1
6     957    53    54  0.939646  {0,3,0}     39    0
53    962   157   161  0.488722  {1,1,0}     33    1
117   973    83    84  0.866162  {1,0,0}     32    1
13   1013   158   160  0.391336  {1,2,0}     34    1
61   1017   179   180  0.680777  {0,0,1}     25    1
118  1020    74    75  0.847273  {0,2,0}     22    0
100  1023     6    27  0.290681  {0,3,0}     24    0
46   1031    54    55  0.960358  {1,1,0}     35    1
113  1032   107   109  0.766498  {0,1,0}     30    1
32   1035   234   239  0.690901  {0,2,0}     22    0
19   1049    12    13  0.518516  {1,3,0}     22    1
82   1053   157   161  0.249881  {0,2,0}     28    0
16   1072   197   199  0.463316  {0,1,0}     36    0
5    1078   216   218  0.350769  {0,1,0}     33    1
54   1079   105   106  0.829068  {1,0,0}     36    1
23   1088   136   146  0.147133  {1,0,0}     22    1
47   1091   172   173  0.782497  {0,2,0}     29    0
11   1107    61    65  0.834260  {0,1,0}     37    1
9    1110   190   191  0.186484  {1,1,0}     28    1
103  1117    48    57  0.250560  {0,2,0}     31    1
126  1120   245   246  0.848385  {0,3,0}     38    1
33   1132   247   249  0.678088  {0,3,0}     40    1
95   1136   225   226  0.219951  {0,3,0}     30    0
68   1140   245   246  0.834136  {1,1,0}     20    1
27   1142    84    85  0.680336  {0,3,0}     36    1
58   1149     9    34  0.235113  {1,0,0}     38    1
84   1155   192   193  0.292421  {0,3,0}     21    1
51   1179   141   142  0.479770  {0,1,0}     20    1
125  1184   161   165  0.613390  {0,0,1}     21    1
21   1188     6    27  0.316013  {0,1,0}     23    0
109  1188    50    53  0.364391  {0,1,0}     29    0
60   1194     1     2  0.526811  {1,1,0}     31    1
26   1205    37    75  0.683742  {0,1,1}     32    1
