map EGL-G1-C
fac 5 10 {0,101,44,77,173}
hosp 2 {0,155}
n_ALS 7 1 {4:101,1:44,1:77,1:173}
n_BLS 25 1 {4:0,3:101,9:44,6:77,3:173}
n_CLS 5 0 {1:0,2:101,1:77,1:173}
      c_m  head  tail      c_af      c_d  c_tau  c_h
32     26   124   149  0.771136  {0,3,0}     21    0
15     32    10    11  0.383237  {1,0,0}     23    1
33     67   139   140  0.688221  {1,0,0}     33    1
10     92   216   217  0.575101  {0,1,1}     29    0
51    101   129   136  0.186162  {0,1,0}     22    0
104   105   121   122  0.490680  {1,1,0}     22    1
41    136   195   197  0.686681  {1,0,0}     22    1
2     193   165   177  0.509581  {0,1,0}     34    1
83    194     4     5  0.239150  {0,1,0}     36    0
26    279    31    38  0.785040  {0,2,0}     22    1
114   303   211   212  0.245556  {0,1,0}     25    1
111   324   124   151  0.087320  {0,3,0}     21    0
56    332   151   152  0.737565  {0,1,0}     31    1
90    346    88    96  0.680286  {0,3,0}     39    1
116   364    24    26  0.488604  {1,0,0}     22    1
112   379    34    41  0.413043  {0,1,0}     34    0
59    416    70    71  0.159015  {1,1,0}     35    1
58    427   222   223  0.515810  {0,3,0}     37    1
29    444    10    11  0.159240  {1,1,0}     39    1
9     448   175   176  0.448090  {0,2,0}     37    0
113   456   176   180  0.041929  {1,2,0}     25    1
85    463   100   111  0.758125  {1,1,0}     24    1
38    482   197   198  0.699731  {1,1,0}     25    1
57    485    98    99  0.363102  {0,0,1}     25    1
34    500    23   149  0.651925  {0,3,0}     32    0
88    507   156   160  0.150047  {0,3,0}     22    1
7     530   166   167  0.470792  {0,1,0}     33    1
50    538    70    72  0.983037  {1,0,0}     40    1
98    562   100   111  0.947685  {0,1,0}     32    1
120   585    65    66  0.542884  {0,1,0}     21    0
72    586    70    71  0.282161  {1,1,0}     22    1
37    600   128   137  0.573298  {1,1,0}     37    1
55    607    49    56  0.870092  {0,2,0}     22    0
118   627   222   225  0.393088  {0,1,0}     21    0
94    637   121   122  0.060423  {0,2,0}     32    0
60    639    18    19  0.883540  {0,0,1}     32    1
89    642   110   113  0.576098  {0,3,0}     20    1
67    647   111   112  0.529527  {1,0,0}     40    1
42    649    96   111  0.692518  {0,2,0}     28    1
61    651   215   216  0.198997  {1,1,0}     36    1
106   661   127   138  0.451996  {1,1,0}     20    1
1     682    19    25  0.533336  {0,2,0}     25    1
115   685   152   153  0.438154  {0,1,0}     30    0
99    688   178   179  0.140933  {1,0,0}     25    1
4     696   125   149  0.969649  {0,2,0}     31    0
109   697   246   247  0.360196  {0,3,0}     25    1
63    700    90    91  0.271870  {0,2,0}     40    0
24    709   180   181  0.515539  {0,1,0}     26    1
119   713    19    25  0.561622  {1,1,0}     22    1
66    725   226   231  0.228903  {1,0,0}     25    1
25    725   155   161  0.876868  {0,3,0}     28    1
84    727   108   109  0.775707  {0,1,0}     33    1
92    734    36    39  0.908241  {0,3,0}     33    0
48    752   102   110  0.686709  {0,0,1}     23    1
53    758   125   149  0.725647  {0,1,0}     37    1
47    768   102   110  0.164439  {1,1,0}     20    1
40    769    88    96  0.745287  {0,1,0}     37    1
110   772    48    49  0.131083  {1,0,0}     32    1
49    772   215   216  0.838571  {1,1,0}     22    1
100   779   129   136  0.525201  {0,3,0}     36    0
16    783    77    81  0.363046  {0,1,1}     27    1
43    784   108   109  0.393435  {0,1,0}     32    0
122   801   206   207  0.192995  {0,1,0}     38    1
82    806    96   111  0.012294  {0,0,1}     22    0
97    807   112   113  0.805031  {0,2,0}     27    1
44    813   196   203  0.980515  {0,0,1}     38    0
121   822    65    66  0.228572  {0,1,0}     24    0
96    823    66    68  0.914211  {1,1,0}     23    1
46    823     7    30  0.782143  {0,3,0}     22    1
79    834   128   137  0.833862  {0,1,0}     26    1
14    837   198   200  0.100914  {0,2,0}     25    1
103   838     5    26  0.970899  {0,1,0}     22    1
108   839   151   152  0.283392  {0,3,0}     32    1
