map EGL-G1-E
fac 5 10 {0,76,4,145,189}
hosp 2 {0,71}
n_ALS 8 1 {1:76,1:4,1:145,5:189}
n_BLS 24 1 {7:0,3:76,5:4,6:145,3:189}
n_CLS 6 0 {2:0,2:76,1:4,1:145}
      c_m  head  tail      c_af      c_d  c_tau  c_h
54     33    89    91  0.741420  {1,1,0}     31    1
46     67    46    47  0.343069  {1,2,0}     25    1
85     85   100   111  0.551828  {0,2,0}     37    1
14     85    11    42  0.073292  {0,1,1}     33    0
51     87   153   157  0.719746  {1,0,0}     27    1
63    102   189   190  0.512915  {1,0,0}     28    1
16    102    37    74  0.362276  {0,1,0}     29    0
83    144    55    56  0.329861  {0,2,0}     40    0
37    145    17    19  0.079737  {0,3,0}     37    1
0     170   238   239  0.309053  {0,1,0}     39    0
75    192   134   146  0.075377  {0,3,0}     35    1
27    247   124   125  0.071502  {0,1,1}     36    0
111   279    26    28  0.272615  {0,1,0}     31    0
52    302   216   217  0.878480  {0,1,1}     32    0
21    354    30    33  0.516035  {0,1,0}     30    1
66    361   244   245  0.408726  {0,1,0}     30    0
91    367   211   213  0.168263  {1,0,0}     39    1
103   371    50    53  0.476878  {0,3,0}     37    0
71    397   164   165  0.436216  {0,2,0}     37    1
11    400    69    70  0.623970  {1,1,0}     25    1
105   417   234   236  0.820333  {1,1,0}     31    1
5     421   124   149  0.176345  {0,1,0}     38    1
76    440    39    52  0.545345  {0,2,0}     22    0
56    505   234   235  0.241594  {1,1,0}     37    1
43    528     2    14  0.815061  {0,3,0}     33    1
74    529    25    26  0.546770  {1,1,0}     29    1
22    532    49    56  0.569063  {1,0,0}     27    1
34    554   174   176  0.850399  {1,0,0}     29    1
1     556    69    70  0.402282  {0,1,0}     38    1
102   559   206   207  0.955157  {1,0,0}     32    1
17    567    57    61  0.997922  {1,0,0}     36    1
82    575    67    68  0.769455  {0,1,0}     40    0
115   577    72    73  0.059627  {0,1,0}     29    0
98    578   178   183  0.502324  {1,1,0}     30    1
59    602     9    34  0.628912  {0,0,1}     35    0
124   632    80    81  0.946362  {0,2,0}     27    1
121   637   170   171  0.712835  {0,0,1}     21    1
108   648   177   178  0.962243  {0,3,0}     37    0
39    654   219   221  0.712271  {0,2,0}     29    1
79    676   244   248  0.396469  {0,1,0}     33    0
70    680   147   148  0.672819  {0,1,0}     22    0
53    692   137   138  0.005093  {0,2,0}     33    1
99    693   106   108  0.763254  {0,3,0}     25    1
48    702   207   208  0.915648  {0,1,0}     26    1
57    706    30    33  0.672916  {0,1,1}     35    1
58    713   223   224  0.558785  {1,1,0}     33    1
25    726    23    86  0.366237  {0,2,0}     20    1
42    734   211   213  0.327948  {1,0,0}     37    1
40    754   126   127  0.440194  {0,2,0}     34    1
93    759   103   113  0.894849  {1,1,0}     21    1
89    764     1     2  0.709937  {0,0,1}     30    0
117   774   229   230  0.553015  {0,2,0}     40    1
90    781   156   160  0.151323  {0,1,0}     23    1
8     787    26    28  0.652780  {0,2,0}     27    1
104   788   147   148  0.003853  {1,0,0}     24    1
64    809    60    67  0.066087  {1,0,0}     21    1
33    816   179   180  0.819259  {1,1,0}     23    1
127   834   127   138  0.520409  {1,0,0}     31    1
109   836   136   137  0.263409  {0,1,0}     37    0
84    837   142   144  0.991030  {0,3,0}     30    1
114   844     4    22  0.824332  {0,1,0}     36    1
92    846    66    68  0.734614  {1,0,0}     30    1
65    847    78    79  0.488261  {0,3,0}     29    0
4     847   225   248  0.463994  {0,1,0}     28    1
107   849   176   179  0.984964  {0,3,0}     37    1
110   857   195   197  0.495338  {0,2,0}     29    1
125   859    48    57  0.461978  {0,1,1}     31    1
100   865   225   226  0.661086  {1,0,0}     30    1
88    868    10    11  0.122232  {1,1,0}     34    1
60    870   121   122  0.350189  {0,3,0}     34    0
50    870   167   175  0.634382  {1,3,0}     40    1
31    872   178   179  0.278058  {0,0,1}     29    0
62    880    70    72  0.014153  {0,1,0}     26    1
10    883     9    10  0.357474  {0,1,1}     27    1
18    888   104   106  0.007299  {0,3,0}     27    1
55    889   232   233  0.268500  {0,3,0}     36    1
81    896   155   161  0.931291  {0,1,1}     33    0
95    911   144   147  0.241028  {0,1,1}     36    1
47    914    31    38  0.924438  {0,1,1}     28    1
35    915   105   107  0.262292  {0,2,0}     24    1
7     920   228   230  0.101654  {0,2,0}     37    0
97    923   215   216  0.990350  {0,2,0}     34    0
44    937    43    45  0.196174  {0,1,0}     28    1
113   967   142   143  0.458411  {0,3,0}     38    1
68    986   134   146  0.419353  {0,1,0}     29    1
3     988   129   130  0.572189  {0,2,0}     21    1
101   990   199   201  0.104153  {1,0,0}     28    1
29    994   129   130  0.609750  {0,2,0}     21    0
96   1002    34    41  0.628537  {0,2,0}     40    0
9    1011    75    76  0.653182  {0,2,0}     39    1
67   1016    62    63  0.489252  {0,2,0}     34    1
20   1034   202   204  0.543827  {1,0,0}     22    1
24   1047   101   102  0.377921  {1,0,0}     29    1
80   1048   231   232  0.420944  {0,1,0}     30    0
94   1061    77    81  0.851932  {0,3,0}     34    0
118  1065    19    25  0.782258  {0,1,0}     32    1
12   1074    84   100  0.576241  {0,2,0}     35    0
19   1096     7     8  0.976959  {0,1,0}     37    0
26   1097    38    40  0.547543  {0,1,0}     27    1
38   1099   237   238  0.772261  {0,3,0}     37    0
13   1116   238   239  0.688104  {1,0,0}     34    1
49   1117   220   222  0.905568  {0,1,1}     20    0
73   1136    66    67  0.024447  {0,1,0}     30    1
78   1139   132   133  0.714612  {1,3,0}     35    1
45   1144    25    26  0.439713  {1,0,0}     29    1
69   1147     1    12  0.697225  {0,1,0}     20    1
120  1148   206   207  0.745808  {0,1,0}     38    1
15   1159    10    11  0.095570  {0,0,1}     38    1
116  1161    94    98  0.389681  {0,1,1}     38    1
119  1162   180   181  0.567190  {0,3,0}     23    0
106  1185   212   243  0.785013  {0,0,1}     39    1
112  1202    29    30  0.583314  {1,0,0}     20    1
126  1210    23   170  0.647747  {0,3,0}     20    0
23   1217   244   249  0.156272  {0,1,0}     29    0
77   1224    68    69  0.849638  {0,1,0}     27    1
123  1225   163   168  0.427516  {0,0,1}     38    1
36   1244    89    91  0.250680  {0,3,0}     26    1
41   1255   188   189  0.539297  {0,1,0}     21    0
122  1258    71    72  0.095109  {1,1,0}     29    1
30   1259   237   238  0.238376  {0,2,0}     34    1
87   1285    23   170  0.393914  {0,1,0}     39    1
86   1289   225   226  0.041584  {0,1,0}     21    1
2    1304   225   226  0.747062  {0,3,0}     23    0
72   1317   166   167  0.371823  {0,3,0}     31    0
32   1381   164   165  0.590466  {0,1,0}     31    1
6    1389   212   218  0.834841  {0,2,0}     40    1
28   1407    56    57  0.337812  {0,3,0}     38    1
61   1410   188   189  0.512974  {0,2,0}     29    1
