map EGL-G2-B
fac 5 10 {0,152,233,50,175}
hosp 3 {0,146,186}
n_ALS 7 1 {1:0,1:152,3:233,2:50}
n_BLS 22 1 {4:0,5:152,2:233,5:50,6:175}
n_CLS 10 0 {1:0,3:152,3:50,3:175}
      c_m  head  tail      c_af      c_d  c_tau  c_h
124    14    93    94  0.902240  {0,2,0}     36    0
47     38   179   183  0.702943  {0,1,0}     23    1
27     51   188   189  0.743723  {0,2,0}     40    1
57     84   121   155  0.011072  {1,1,0}     27    1
15    127    72    73  0.813109  {0,2,0}     37    1
5     157   158   160  0.201009  {0,0,1}     33    0
85    223   116   123  0.784717  {0,0,1}     32    0
121   254    81    89  0.346486  {1,1,0}     21    1
79    286   233   234  0.296280  {1,0,0}     32    1
54    299    45    46  0.984418  {0,2,0}     22    0
93    369   152   153  0.354783  {0,2,0}     30    0
4     410    27    28  0.060301  {0,1,0}     28    1
119   411   151   153  0.282907  {0,3,0}     21    0
56    413   219   220  0.141770  {0,3,0}     30    1
39    454   147   148  0.796295  {0,1,0}     30    1
58    483    22    24  0.998565  {0,2,0}     22    1
72    507   233   254  0.845407  {1,1,0}     33    1
84    523    55    56  0.185472  {0,2,0}     27    0
110   532    97   115  0.084267  {1,0,0}     30    1
89    541   216   217  0.794747  {0,1,0}     37    1
94    542    27    30  0.341780  {0,1,0}     32    1
55    551   106   118  0.251932  {1,1,0}     30    1
8     570     3    23  0.597133  {0,1,0}     21    0
32    571   236   237  0.200375  {1,1,0}     21    1
90    585   174   189  0.359903  {0,2,0}     33    0
3     585    81    82  0.706986  {0,2,0}     35    1
120   620   115   116  0.747774  {0,1,1}     28    0
99    631     5     6  0.205391  {0,2,0}     28    0
91    642    66    92  0.015457  {0,3,0}     34    1
23    652   174   183  0.055075  {0,2,0}     26    1
111   656   210   211  0.616377  {0,2,0}     20    0
10    656     0     1  0.130917  {1,1,0}     21    1
96    657   231   232  0.096360  {0,3,0}     38    0
82    673    69    70  0.488170  {0,3,0}     37    1
104   675   157   161  0.217393  {0,1,1}     22    1
103   686   167   168  0.128068  {0,1,0}     25    1
105   688   135   136  0.824170  {0,1,0}     27    0
25    689   104   114  0.575892  {0,1,0}     34    1
101   692    30    33  0.668375  {0,3,0}     26    1
52    693   209   216  0.473492  {0,2,0}     21    1
115   696   170   174  0.102470  {0,3,0}     21    0
95    708    18    19  0.813445  {0,1,0}     38    1
66    720   178   179  0.443180  {0,1,0}     36    1
112   723   234   239  0.235521  {0,1,0}     35    1
102   726    36    38  0.804420  {0,1,0}     21    1
44    734    24    25  0.015956  {0,1,0}     39    0
62    735   177   180  0.843762  {0,2,0}     27    1
12    763   205   208  0.662609  {1,0,0}     37    0
118   771   239   243  0.936257  {0,0,1}     40    1
76    776    17    19  0.270994  {0,1,0}     32    0
21    781   125   150  0.376924  {0,0,1}     21    1
117   782    80    81  0.312237  {0,2,0}     20    1
98    785   158   159  0.002329  {0,1,0}     34    0
13    788   244   245  0.619927  {0,1,0}     34    1
127   788   178   185  0.294203  {1,1,0}     39    1
18    800    49    50  0.160100  {0,1,0}     33    1
68    808   177   181  0.691859  {0,3,0}     31    1
53    839    18    20  0.864006  {1,3,0}     38    1
7     840   122   123  0.477624  {0,2,0}     20    0
116   841     3    15  0.601898  {0,1,0}     24    0
36    851   166   178  0.228000  {1,0,0}     35    1
97    862   103   111  0.906096  {0,3,0}     21    1
80    863    54    58  0.151563  {0,2,0}     35    1
41    873    53    55  0.470885  {0,3,0}     37    1
83    874   223   224  0.264984  {0,1,0}     32    1
86    878   136   137  0.093342  {1,0,0}     20    1
71    884   201   202  0.742107  {0,3,0}     25    0
122   901     3    15  0.715725  {1,3,0}     22    1
42    902    13    14  0.042097  {1,0,0}     26    1
9     903   225   226  0.671735  {0,2,0}     38    0
113   912    36    38  0.190627  {0,3,0}     31    1
28    913     5     6  0.979181  {0,3,0}     38    1
31    916    10    41  0.521346  {0,2,0}     23    1
48    925   216   218  0.547422  {0,2,0}     28    1
69    940   156   162  0.384163  {0,1,0}     26    1
20    964   180   181  0.722887  {0,2,0}     24    0
75    969    91    92  0.783284  {1,1,0}     32    1
22    971    22    24  0.546038  {0,0,1}     26    1
35    981   128   129  0.395659  {0,2,0}     31    0
14    995   143   144  0.152083  {1,3,0}     35    1
2    1002   170   171  0.523886  {0,3,0}     36    1
24   1013   166   178  0.125251  {0,1,0}     26    0
11   1032   210   211  0.617055  {1,0,0}     31    1
77   1034    10    11  0.881386  {1,0,0}     31    1
30   1042   162   163  0.389826  {0,1,0}     30    1
78   1078   109   110  0.442793  {0,1,0}     36    0
43   1085   178   185  0.406644  {0,1,0}     28    1
108  1089   253   254  0.441033  {0,2,0}     39    1
109  1093   202   203  0.793147  {0,1,0}     28    0
50   1109   209   216  0.916746  {0,1,0}     38    0
40   1120   226   227  0.568738  {0,3,0}     33    1
67   1121   210   211  0.296802  {0,3,0}     30    0
0    1132    29    31  0.861260  {0,2,0}     27    0
29   1135   174   189  0.942827  {1,0,0}     39    1
92   1141    42    43  0.530898  {1,0,0}     30    1
33   1146   199   200  0.875589  {0,2,0}     27    0
123  1152   195   196  0.077049  {0,2,0}     37    0
38   1156   107   109  0.809332  {1,0,0}     35    1
64   1156   180   181  0.898888  {0,3,0}     34    1
70   1159   158   160  0.758317  {0,2,0}     21    1
37   1178    74    76  0.403011  {1,0,0}     38    1
6    1185   194   242  0.884381  {0,1,1}     24    0
19   1189   235   236  0.726430  {0,0,1}     22    1
59   1193    97    98  0.388505  {1,1,0}     25    1
16   1199    37    75  0.046906  {0,1,0}     37    0
65   1200    29    31  0.752603  {1,1,0}     24    1
51   1211    43    44  0.570621  {0,2,0}     32    1
73   1212    96    98  0.603411  {1,0,0}     20    1
81   1224   179   183  0.155745  {0,1,0}     38    1
60   1228   180   181  0.910945  {0,2,0}     37    0
45   1229   172   173  0.241853  {1,0,0}     34    1
114  1241    84    86  0.546563  {1,0,0}     24    1
87   1263    94    95  0.850445  {0,1,0}     27    1
106  1263   102   103  0.590466  {0,2,0}     30    0
74   1268   155   156  0.271351  {1,0,0}     39    1
63   1269   190   191  0.499132  {0,2,0}     29    1
46   1274   201   203  0.505595  {0,2,0}     37    0
34   1279    97    98  0.263743  {0,1,0}     23    1
49   1283     9    10  0.842367  {0,3,0}     26    1
26   1297    18    19  0.659710  {0,0,1}     37    1
17   1310   220   221  0.321961  {0,3,0}     36    1
88   1310   223   224  0.949939  {0,1,0}     24    1
100  1318    42    43  0.890227  {0,2,0}     39    1
125  1328   152   153  0.403906  {0,3,0}     39    0
1    1343    12    16  0.220326  {0,1,0}     35    1
107  1345   181   182  0.768254  {0,1,1}     21    0
126  1367   125   126  0.582198  {0,3,0}     35    1
61   1380   145   148  0.192725  {0,1,1}     22    1
