map EGL-G1-C
fac 5 10 {0,132,161,73,7}
hosp 3 {0,46,119}
n_ALS 9 1 {2:0,1:132,2:161,3:73,1:7}
n_BLS 18 1 {2:0,3:132,2:161,4:73,7:7}
n_CLS 5 0 {1:0,2:132,2:7}
      c_m  head  tail      c_af      c_d  c_tau  c_h
76      8   197   198  0.233297  {0,2,0}     23    1
86     15   234   236  0.707324  {0,1,1}     25    0
125    41   178   182  0.881119  {1,0,0}     24    1
44     67    94    95  0.487777  {0,1,0}     28    0
108    71   131   132  0.392406  {0,1,0}     35    0
34     72   155   156  0.549617  {1,1,0}     40    1
75     84    48    57  0.320582  {0,0,1}     24    1
64    187     3    23  0.745816  {1,1,0}     38    1
25    196   108   109  0.725548  {1,0,0}     38    1
3     231    98   131  0.180518  {1,0,0}     32    1
47    252    70    72  0.448245  {0,1,0}     21    0
117   272   225   227  0.019689  {0,1,0}     22    0
79    305   237   240  0.567448  {0,1,0}     31    0
28    345     6    27  0.759157  {0,1,0}     37    1
127   365   128   129  0.352497  {1,1,0}     37    1
35    398   178   182  0.537709  {0,1,0}     39    0
19    407    23    86  0.757519  {1,2,0}     23    1
43    420     4    22  0.192569  {0,3,0}     35    1
18    425   234   236  0.440334  {1,1,0}     32    1
82    510   125   149  0.711077  {0,0,1}     39    0
40    519   244   249  0.470196  {0,1,0}     34    0
46    525    89    91  0.556376  {0,3,0}     32    1
24    535    89    91  0.355001  {0,1,0}     35    0
15    539   101   102  0.638964  {0,1,0}     32    1
110   548   127   128  0.329938  {0,3,0}     32    0
69    583    27    28  0.139911  {1,0,0}     30    1
61    601   180   181  0.849934  {1,0,0}     21    1
126   601   162   166  0.321548  {1,1,0}     33    1
95    607    93    94  0.716028  {0,3,0}     31    1
107   614    29    31  0.245243  {0,1,0}     38    1
14    627    37    74  0.837642  {1,0,0}     39    1
66    632   213   214  0.928697  {0,0,1}     33    1
118   632   186   187  0.688308  {0,2,0}     28    1
67    638   246   248  0.424423  {1,0,0}     30    1
116   655   131   132  0.387031  {1,2,0}     38    1
60    663    66    68  0.281982  {0,2,0}     37    1
55    665    86    87  0.865520  {0,2,0}     21    1
72    667    10    11  0.987028  {1,0,0}     38    1
36    670    69    70  0.461125  {0,2,0}     32    1
88    680   223   224  0.573791  {0,3,0}     30    1
2     682    59    71  0.668007  {0,0,1}     39    0
57    685   119   161  0.087592  {0,0,1}     27    1
102   689   176   180  0.095459  {0,3,0}     33    0
105   690   125   126  0.258332  {1,1,0}     39    1
53    692   211   213  0.833884  {0,1,1}     27    1
54    695   116   117  0.634772  {0,0,1}     39    1
30    703    70    71  0.623011  {0,2,0}     29    1
27    706   130   131  0.201080  {0,2,0}     39    1
106   707    92    93  0.458627  {0,3,0}     30    1
16    710   163   164  0.822947  {0,1,0}     22    0
32    725   115   122  0.849555  {0,3,0}     26    0
89    728    39    52  0.404754  {0,2,0}     25    0
109   735   124   125  0.093916  {0,1,0}     26    0
111   741     6     7  0.785418  {0,1,1}     38    1
39    743    29    31  0.849677  {0,2,0}     34    1
56    755   228   230  0.284182  {1,1,0}     21    1
73    755   120   154  0.064378  {0,3,0}     28    1
1     755     3    23  0.455844  {0,2,0}     23    1
63    764    68    79  0.770603  {0,1,0}     20    1
45    776    23   170  0.410618  {0,2,0}     27    1
33    787   139   140  0.875562  {0,3,0}     21    1
94    796   125   126  0.176016  {1,1,0}     32    1
124   803     2    14  0.777467  {0,1,0}     21    1
20    806     3     4  0.881068  {1,0,0}     39    1
0     819   222   225  0.483833  {1,0,0}     33    1
91    821   128   129  0.830076  {1,0,0}     22    1
23    832     2     3  0.216869  {0,1,0}     23    1
104   836   107   108  0.786398  {1,0,0}     33    1
37    837   222   225  0.755873  {0,1,0}     21    1
87    841   106   108  0.011327  {1,0,0}     27    1
74    846   162   166  0.812739  {1,1,0}     21    1
12    850   189   190  0.020945  {0,3,0}     22    1
99    861    98   130  0.317555  {1,1,0}     25    1
49    890   213   214  0.587998  {0,3,0}     21    0
50    893    88    89  0.773085  {0,1,0}     38    1
52    893    98   131  0.941008  {0,0,1}     22    0
83    903     1     2  0.201564  {0,1,1}     32    1
114   912   246   247  0.406032  {0,2,0}     40    1
5     923    25    26  0.818263  {0,2,0}     36    1
11    924    79    80  0.650527  {0,1,1}     23    0
