map EGL-G2-E
fac 5 10 {0,16,86,25,155}
hosp 1 {0}
n_ALS 7 1 {1:0,2:16,1:86,1:25,2:155}
n_BLS 24 1 {7:0,3:16,5:86,2:25,7:155}
n_CLS 7 0 {2:0,1:16,1:86,2:25,1:155}
      c_m  head  tail      c_af      c_d  c_tau  c_h
28      5   130   137  0.496098  {0,2,0}     40    1
44     31    39    52  0.521797  {0,1,0}     21    0
117    60   251   252  0.615754  {0,1,0}     27    1
60     98    74    76  0.286779  {0,3,0}     25    1
115   117   246   247  0.538151  {1,1,0}     29    0
33    130     1     2  0.405773  {0,1,0}     29    1
81    133    25    26  0.567904  {0,2,0}     30    0
30    154    55    56  0.090072  {0,3,0}     22    1
80    159    78    79  0.823215  {0,2,0}     33    0
59    177    28    29  0.934027  {0,2,0}     38    1
107   194   136   137  0.143901  {0,2,0}     30    1
110   202   130   137  0.315023  {0,2,0}     32    1
125   209    43    46  0.195033  {1,1,0}     23    1
46    220   115   116  0.566437  {0,1,0}     28    0
65    280   176   177  0.533765  {0,2,0}     21    1
26    326   181   182  0.629877  {0,1,0}     26    0
78    354   185   187  0.074750  {0,3,0}     23    0
89    376   122   124  0.015158  {0,1,0}     22    1
122   420   216   218  0.974433  {0,1,1}     38    1
96    432   251   252  0.773258  {0,1,0}     21    1
39    438   103   104  0.940762  {1,0,0}     34    1
70    449    74    75  0.589437  {1,1,0}     37    1
127   480     0    21  0.486478  {1,0,0}     36    1
15    499   166   175  0.358439  {1,0,0}     33    1
104   508   121   122  0.644137  {0,2,0}     31    1
95    513   243   245  0.855355  {0,3,0}     40    1
126   524   168   176  0.269090  {0,1,0}     25    1
79    530   158   160  0.059923  {1,0,0}     27    1
32    543     7     8  0.298628  {1,0,0}     25    1
72    550   226   229  0.449453  {0,3,0}     32    1
118   552   122   123  0.130104  {0,3,0}     32    0
17    578    31    38  0.431692  {1,1,0}     34    1
57    580   233   235  0.331993  {0,1,0}     23    1
56    595   193   194  0.232117  {0,3,0}     28    1
100   604   184   188  0.374629  {0,1,0}     26    1
40    613   155   156  0.152831  {0,2,0}     23    1
86    618   104   114  0.988981  {0,3,0}     31    1
69    619   236   238  0.034123  {0,2,0}     28    1
82    632   226   229  0.781472  {1,0,0}     39    1
22    646    65    66  0.710847  {1,0,0}     29    1
0     660    32    33  0.652640  {0,2,0}     27    0
76    662   193   246  0.261230  {1,0,0}     24    0
85    672   147   148  0.888327  {0,2,0}     26    0
6     682   195   248  0.075685  {1,0,0}     31    1
8     700   121   122  0.290289  {0,2,0}     23    1
108   703    26    28  0.967866  {0,1,1}     32    1
42    710   161   164  0.914221  {0,3,0}     32    0
62    713   122   123  0.779680  {0,2,0}     37    1
29    717    42    43  0.153696  {0,1,0}     26    0
11    718   151   152  0.822873  {1,1,0}     26    1
112   719    41    51  0.971818  {1,0,0}     26    1
109   721   120   162  0.390275  {0,1,0}     35    1
87    723   195   248  0.544518  {1,0,0}     34    1
34    735    50    53  0.251740  {1,0,0}     33    1
61    744    45    46  0.164809  {0,1,0}     23    1
120   747    24    26  0.393706  {0,0,1}     33    1
113   750    48    57  0.801958  {0,3,0}     25    1
94    754   236   238  0.289565  {0,1,0}     32    1
73    755   172   173  0.526001  {1,1,0}     28    1
77    770   136   137  0.745558  {0,2,0}     37    1
2     773   170   174  0.131120  {0,1,1}     22    1
20    782   198   199  0.086549  {0,0,1}     24    1
66    789    59    60  0.684413  {0,3,0}     34    0
21    798   186   198  0.240786  {1,1,0}     23    1
105   799    63    65  0.075933  {0,0,1}     31    1
24    802    56    57  0.924519  {0,2,0}     28    1
116   805     4     5  0.325035  {1,0,0}     36    1
18    808    29    31  0.803270  {0,1,1}     22    1
123   817   186   198  0.285556  {0,2,0}     26    1
14    825   170   171  0.375686  {0,2,0}     29    0
10    857     8     9  0.019710  {0,2,0}     37    0
97    862    39    73  0.907377  {0,1,0}     37    0
111   867   103   104  0.584285  {0,2,0}     28    1
103   870   219   223  0.310159  {0,1,0}     22    1
38    875   199   200  0.446965  {0,1,0}     26    1
75    877    50    53  0.308188  {0,3,0}     38    1
119   887   118   119  0.351982  {0,2,0}     37    1
88    903   123   124  0.385841  {0,2,0}     31    0
1     904   159   161  0.717909  {0,2,0}     27    1
121   904   147   148  0.510169  {0,3,0}     30    1
16    905   199   200  0.409987  {0,2,0}     38    0
52    906   175   177  0.543717  {0,2,0}     29    0
41    923    96    98  0.494599  {1,1,0}     32    1
9     973   102   103  0.877081  {0,1,1}     34    1
31    977   148   149  0.473583  {0,0,1}     28    1
64    979   111   114  0.099615  {0,3,0}     27    1
68    982    14    15  0.065967  {0,1,0}     31    1
71    988    31    32  0.748339  {1,1,0}     24    1
35    989   135   136  0.835701  {1,1,0}     23    1
54   1002   179   180  0.827344  {0,1,1}     27    0
19   1011    32    33  0.982510  {0,1,0}     37    1
3    1015   240   241  0.739355  {1,1,0}     36    1
84   1025    38    40  0.581253  {0,1,1}     22    0
48   1031    11    42  0.898961  {1,0,0}     27    1
55   1047   226   227  0.697423  {0,2,0}     29    0
23   1052    12    13  0.076642  {0,3,0}     27    0
53   1065   203   204  0.349265  {1,3,0}     34    1
27   1066    91    96  0.520081  {1,0,0}     35    1
51   1067   120   162  0.757797  {0,2,0}     21    1
99   1069   225   228  0.096232  {1,0,0}     20    1
90   1079   218   250  0.649557  {0,2,0}     35    1
114  1088   122   124  0.985876  {0,2,0}     39    0
67   1092   206   207  0.371157  {0,0,1}     22    1
49   1096   131   132  0.555297  {0,1,0}     38    1
102  1104   132   133  0.987482  {0,2,0}     20    1
13   1119   132   133  0.557250  {0,2,0}     29    1
83   1143   166   167  0.232035  {0,1,1}     24    0
7    1196    14    15  0.647121  {0,0,1}     26    1
47   1204    51    52  0.458043  {0,2,0}     30    0
74   1224   219   220  0.081229  {0,3,0}     31    0
37   1246     5     6  0.324922  {0,1,0}     24    1
12   1248   165   166  0.179866  {0,2,0}     35    1
106  1261    47    48  0.330276  {0,2,0}     39    1
50   1277    24    25  0.300145  {0,1,0}     26    1
92   1300   135   136  0.366907  {0,1,0}     26    1
5    1307     4    22  0.778758  {0,1,0}     27    1
45   1318   239   244  0.351441  {0,2,0}     31    1
91   1318   157   161  0.489922  {0,1,0}     40    0
101  1319   150   151  0.239241  {0,1,0}     26    0
93   1348    43    45  0.206062  {0,1,1}     28    0
