map EGL-G1-E
fac 5 10 {0,32,212,204,5}
hosp 1 {0}
n_ALS 7 1 {1:0,2:32,2:212,1:204,1:5}
n_BLS 19 1 {5:0,7:32,3:212,4:5}
n_CLS 10 0 {1:32,5:212,2:204,2:5}
      c_m  head  tail      c_af      c_d  c_tau  c_h
123     1     3     4  0.242053  {1,2,0}     34    1
71     18    47    48  0.978015  {1,1,0}     21    1
102    21    19    20  0.885187  {1,0,0}     25    1
12     33   241   242  0.793990  {0,1,0}     38    0
33     33    46    47  0.887004  {0,1,0}     27    0
94     54   106   108  0.153717  {0,3,0}     22    0
62     60   185   192  0.358117  {1,0,0}     21    1
101    95    13    14  0.166954  {1,1,0}     24    1
103   103    65    91  0.067948  {0,2,0}     31    1
48    110    97   126  0.488869  {0,3,0}     40    0
16    152   171   172  0.110362  {0,2,0}     23    0
92    163    91    92  0.901284  {0,2,0}     39    1
109   166   104   106  0.405637  {0,2,0}     34    1
108   184    20    21  0.365553  {1,0,0}     35    1
27    252   232   234  0.032974  {0,1,0}     26    1
49    298   174   175  0.731343  {0,2,0}     21    1
37    303   207   209  0.611000  {0,3,0}     25    1
98    330    23   170  0.276131  {0,2,0}     29    1
120   334   158   159  0.045339  {0,2,0}     30    1
57    343   243   244  0.421677  {1,0,0}     35    1
114   415    65    91  0.396783  {0,2,0}     33    0
107   445    10    41  0.455473  {0,3,0}     39    0
110   447   166   167  0.028096  {0,1,0}     37    0
46    452    29    31  0.110049  {1,0,0}     30    1
74    503   104   106  0.348521  {0,1,1}     30    1
64    503   124   149  0.196404  {1,1,0}     21    1
5     508    96   114  0.776984  {0,2,0}     28    0
121   522    80    88  0.512560  {1,0,0}     34    1
106   525   108   109  0.600449  {0,2,0}     36    1
116   534     8     9  0.583536  {0,1,1}     36    1
19    546   124   151  0.077247  {0,2,0}     29    1
115   555   189   241  0.258823  {1,1,0}     35    1
43    578    29    30  0.731924  {0,1,0}     32    1
75    585   116   118  0.750907  {0,3,0}     36    0
4     602   107   108  0.571397  {1,0,0}     23    1
44    604   246   247  0.237342  {0,1,0}     28    1
3     604    29    31  0.376448  {1,1,0}     33    1
76    650   119   161  0.617247  {0,1,0}     22    1
38    650   206   207  0.096701  {1,1,0}     27    1
69    656    96   114  0.910321  {1,0,0}     35    1
30    665    73    74  0.561605  {0,1,1}     32    0
61    679   129   130  0.899593  {1,0,0}     39    1
97    679   193   194  0.543740  {0,1,1}     21    0
35    693   150   152  0.739878  {0,1,0}     21    1
117   702   105   107  0.353137  {0,3,0}     21    0
68    702   141   142  0.526187  {1,0,0}     39    1
40    707     9    34  0.677342  {0,2,0}     36    0
90    710    92    93  0.613600  {0,0,1}     20    1
28    728    93    94  0.917462  {1,1,0}     30    1
53    758   117   118  0.828347  {0,3,0}     40    0
88    775    88    89  0.595811  {0,2,0}     20    1
20    777    54    58  0.730293  {0,2,0}     26    0
