map EGL-G1-B
fac 5 10 {0,236,94,58,37}
hosp 3 {0,68,50}
n_ALS 5 1 {3:0,1:94,1:37}
n_BLS 16 1 {2:0,4:236,5:94,1:58,4:37}
n_CLS 5 0 {1:0,1:58,3:37}
      c_m  head  tail      c_af      c_d  c_tau  c_h
28     21    45    46  0.852008  {0,3,0}     21    0
8      23     7    30  0.453756  {0,2,0}     36    0
21     32   118   119  0.388347  {1,0,0}     25    1
36     36   185   186  0.183440  {0,2,0}     20    1
92     42   121   123  0.175833  {0,2,0}     24    0
68     45    68    79  0.536475  {1,0,0}     27    1
26     72   165   166  0.039239  {0,0,1}     33    1
98     73   194   195  0.854545  {0,1,0}     39    0
13     85   219   221  0.687635  {0,1,0}     27    1
41    164   124   151  0.936972  {0,2,0}     20    1
35    193    15    17  0.307592  {1,0,0}     26    1
24    199    49    56  0.978493  {0,2,0}     27    1
86    211    23   229  0.373789  {0,1,1}     38    1
37    228   110   113  0.746019  {0,1,0}     30    1
16    267   225   227  0.215279  {0,0,1}     31    1
18    317   195   197  0.633046  {0,1,0}     21    1
88    330    81    82  0.949013  {0,1,0}     39    1
42    351   246   248  0.708940  {1,1,0}     24    0
97    382   195   197  0.672110  {0,1,0}     31    1
85    421   164   165  0.150871  {1,1,0}     20    1
50    460    17    19  0.309051  {0,1,0}     40    0
122   463    43    44  0.521988  {0,3,0}     25    1
87    464    54    58  0.395033  {1,1,0}     39    1
38    470   220   222  0.314362  {0,3,0}     38    1
54    474   189   190  0.184798  {0,3,0}     25    1
4     482    82    83  0.463961  {1,1,0}     29    1
106   487   177   178  0.754598  {0,1,0}     27    1
59    492   139   140  0.725922  {0,3,0}     23    1
44    506    35    36  0.601577  {0,2,0}     32    1
15    512     6     7  0.763077  {1,0,0}     29    1
99    529    98    99  0.360603  {0,1,0}     25    1
103   550   176   180  0.074519  {1,0,0}     23    1
73    556   222   225  0.266741  {0,0,1}     36    0
23    557   190   191  0.936473  {1,0,0}     24    1
32    580   160   163  0.352559  {0,1,1}     38    1
47    593   176   179  0.764381  {1,2,0}     27    0
76    603   202   204  0.372945  {1,0,0}     35    1
118   615   122   123  0.833532  {0,3,0}     26    0
67    616    10    41  0.484561  {0,3,0}     40    1
7     624    94    95  0.340141  {0,1,0}     34    0
82    654    81    84  0.178405  {0,3,0}     40    0
77    654   189   241  0.037964  {0,2,0}     21    0
123   656   135   145  0.499244  {0,2,0}     37    1
101   659   139   141  0.809358  {0,1,0}     23    1
102   662    48    57  0.971455  {0,1,0}     39    0
107   665    93    94  0.475973  {1,1,0}     23    1
22    665   202   204  0.179934  {0,1,1}     37    0
55    669   129   136  0.351310  {0,1,0}     23    0
84    676   144   145  0.668226  {0,2,0}     32    1
1     683   120   121  0.802294  {1,0,0}     39    1
48    706   122   123  0.897589  {1,1,0}     23    1
93    719   175   176  0.526248  {0,1,1}     29    1
79    723   219   221  0.910809  {1,0,0}     27    1
63    723   155   156  0.124992  {1,0,0}     30    0
30    726   225   248  0.572151  {1,0,0}     24    1
121   730   225   248  0.875621  {0,2,0}     36    1
113   761   107   108  0.364423  {0,3,0}     27    1
0     773    35    36  0.076178  {0,1,0}     33    1
6     773   164   165  0.584422  {0,1,1}     25    0
43    779   120   121  0.778749  {0,1,0}     22    0
72    789   198   199  0.194627  {0,1,0}     33    1
117   811   114   115  0.224626  {1,0,0}     40    1
95    812   227   228  0.937528  {0,2,0}     23    1
9     814   158   159  0.159005  {0,2,0}     23    0
64    818    42    43  0.987324  {0,2,0}     32    0
46    823     4     5  0.939228  {0,1,0}     23    1
5     823   195   197  0.784621  {0,0,1}     33    0
89    825    93    94  0.455262  {1,0,0}     27    1
78    826   178   183  0.266324  {0,1,1}     34    1
3     833   106   107  0.171260  {0,1,1}     25    1
90    844   158   160  0.831182  {0,2,0}     27    1
114   884   139   140  0.731387  {0,3,0}     31    1
40    887    85    86  0.442148  {1,1,0}     31    1
110   892   106   108  0.174338  {0,2,0}     23    0
