map EGL-G2-A
fac 5 10 {0,92,47,219,227}
hosp 1 {0}
n_ALS 5 1 {1:0,1:92,1:47,1:219,1:227}
n_BLS 23 1 {6:0,2:92,4:47,4:219,7:227}
n_CLS 6 0 {1:92,1:47,2:219,2:227}
      c_m  head  tail      c_af      c_d  c_tau  c_h
122     4    39    73  0.395838  {1,0,0}     25    1
42      9     2     3  0.911051  {0,0,1}     34    0
80     10    61    65  0.314597  {0,2,0}     26    0
91     24   125   152  0.778713  {0,3,0}     34    0
62     38   193   194  0.191493  {1,1,0}     35    1
44     45   130   137  0.850417  {0,1,0}     23    1
51     59   112   113  0.659093  {0,2,0}     39    0
53    103    17    22  0.075120  {0,2,0}     27    0
106   106   216   218  0.516214  {0,2,0}     27    1
101   181    89    97  0.482664  {0,2,0}     20    0
96    208   225   226  0.895212  {0,1,0}     29    1
85    249     7    30  0.690572  {0,1,0}     36    0
55    260    47    48  0.646004  {0,1,0}     30    0
5     288   210   211  0.189350  {0,1,0}     32    1
65    313   206   207  0.133050  {0,2,0}     37    1
12    356   239   240  0.360735  {1,1,0}     24    1
112   381   128   139  0.727286  {0,1,0}     35    1
119   400    45    64  0.437981  {0,2,0}     23    1
92    425   200   201  0.263469  {0,3,0}     31    0
3     432   116   117  0.017087  {0,2,0}     23    0
93    450    51    52  0.444560  {0,3,0}     29    1
60    476    23   237  0.813209  {0,1,0}     35    1
49    536    36    37  0.790863  {0,1,0}     24    1
28    544     0    21  0.188603  {0,3,0}     27    0
72    557   124   125  0.016660  {0,3,0}     20    0
1     562   135   136  0.100506  {0,2,0}     28    1
110   562   143   145  0.353296  {1,1,0}     27    1
61    570   164   169  0.245955  {0,0,1}     39    0
111   572    36    38  0.538995  {0,1,0}     30    1
40    577   155   156  0.902381  {0,2,0}     27    1
46    587    11    42  0.747931  {1,0,0}     22    1
32    591     3     4  0.021554  {1,0,0}     39    1
66    596    63    64  0.902742  {0,0,1}     22    1
68    597   225   226  0.764302  {0,3,0}     33    1
57    609    28    29  0.474726  {0,3,0}     32    0
120   612   156   157  0.313863  {0,0,1}     34    0
100   617   151   153  0.427925  {1,1,0}     22    1
33    637   195   248  0.871955  {1,0,0}     39    1
52    637   217   218  0.543558  {0,1,1}     35    1
102   655    30    33  0.667003  {0,1,0}     31    1
10    674   239   240  0.836333  {0,2,0}     26    0
9     678    36    39  0.103215  {0,3,0}     39    0
13    686     4    22  0.490135  {0,1,0}     40    0
41    691   186   198  0.330743  {0,1,0}     20    0
121   710   213   215  0.364228  {1,1,0}     36    1
24    715   233   234  0.551287  {0,1,0}     29    1
94    718   192   193  0.115963  {0,0,1}     26    1
35    719    21    35  0.048152  {0,1,0}     38    0
15    720   117   118  0.420827  {0,3,0}     29    1
124   730    81    82  0.636858  {0,1,0}     31    1
58    732    85   101  0.895203  {0,0,1}     33    0
36    745   199   200  0.929308  {0,1,0}     23    1
7     767   186   188  0.877226  {0,1,0}     29    0
