map EGL-G2-D
fac 5 10 {0,49,47,83,209}
hosp 3 {0,224,5}
n_ALS 10 1 {4:49,2:47,1:83,3:209}
n_BLS 23 1 {5:0,4:49,5:47,4:83,5:209}
n_CLS 5 0 {1:0,2:49,2:83}
      c_m  head  tail      c_af      c_d  c_tau  c_h
95      1     4     5  0.310846  {0,1,0}     23    1
122    30    71    73  0.413487  {1,0,0}     34    1
42     42     8     9  0.402446  {0,1,0}     22    1
18     42   120   162  0.237407  {1,1,0}     22    1
116    98    76    78  0.505551  {0,0,1}     23    0
54    112   237   238  0.984768  {0,1,0}     40    1
11    120    82    83  0.910365  {0,3,0}     39    0
77    124   185   186  0.914508  {1,0,0}     39    1
35    124   104   114  0.601516  {1,0,0}     20    1
27    152    39    40  0.329661  {1,1,0}     31    1
47    258   155   156  0.121520  {0,1,0}     22    0
114   294    99   100  0.017635  {0,1,0}     33    1
94    300    50    53  0.988239  {0,2,0}     25    1
105   331   170   171  0.908512  {0,1,1}     32    0
104   372    49    56  0.632181  {1,1,0}     38    1
98    382    96    98  0.726993  {1,0,0}     20    1
57    398    98   127  0.095400  {0,2,0}     36    0
45    401    23   150  0.083505  {0,3,0}     23    1
81    448   202   203  0.862165  {1,1,0}     22    1
127   458    46    47  0.330099  {0,1,0}     27    0
12    471    28    29  0.160403  {1,1,0}     26    1
25    524   152   153  0.292512  {1,1,0}     24    1
121   535   135   147  0.801497  {0,1,1}     27    0
75    535   245   246  0.998634  {0,0,1}     24    0
1     552    54    58  0.299474  {0,1,0}     37    0
120   556   125   150  0.589362  {0,3,0}     36    1
85    558   146   147  0.723175  {0,2,0}     38    1
97    561    36    37  0.781283  {1,1,0}     34    1
125   568    70    71  0.422329  {0,1,0}     35    0
39    568   202   209  0.359822  {0,2,0}     26    1
113   570    74    76  0.078296  {1,1,0}     20    1
0     586   208   209  0.090244  {0,2,0}     34    1
8     591   179   183  0.883754  {1,1,0}     23    1
61    595    39    73  0.353752  {1,0,0}     33    1
29    597   130   137  0.547427  {0,2,0}     24    0
40    604    98   127  0.963293  {1,0,0}     23    1
38    605   243   245  0.487159  {0,1,0}     26    1
56    610    27    28  0.173225  {1,0,0}     30    1
91    615   157   163  0.412218  {0,3,0}     28    0
24    643   152   155  0.223116  {0,1,1}     35    0
33    663   145   146  0.106472  {0,2,0}     27    0
84    670    62    63  0.918260  {0,2,0}     22    1
73    684   154   157  0.856050  {0,2,0}     22    1
37    699   218   225  0.691054  {0,1,0}     36    1
109   702   130   137  0.994225  {0,2,0}     40    0
17    712    23   171  0.526878  {1,1,0}     29    1
100   716    76    77  0.891095  {1,1,0}     30    1
108   720    18    20  0.835780  {0,3,0}     38    1
72    733   166   167  0.354041  {0,0,1}     24    0
2     737   200   201  0.290435  {0,0,1}     39    1
90    742   118   119  0.099693  {0,2,0}     33    1
78    743   165   166  0.865251  {0,2,0}     37    1
64    752   126   127  0.603740  {1,1,0}     39    1
110   755    28    29  0.113765  {1,0,0}     35    1
32    758   188   189  0.394706  {1,1,0}     39    1
53    761    67    68  0.429664  {0,1,0}     34    0
48    771   235   236  0.988742  {0,0,1}     22    1
50    773    78    79  0.193138  {0,1,0}     36    0
60    775   152   155  0.802336  {0,1,0}     20    0
115   794   246   247  0.170661  {0,1,0}     24    1
43    797   200   201  0.165405  {0,1,0}     39    1
21    799    17    19  0.608527  {0,3,0}     28    0
82    829     7     8  0.837896  {0,1,0}     37    1
86    831   170   174  0.747876  {1,0,0}     33    1
9     835   192   194  0.373096  {0,2,0}     32    0
111   836    55    56  0.144598  {1,1,0}     30    1
44    850   204   205  0.873345  {0,1,1}     38    0
6     871    39    73  0.268652  {1,1,0}     39    1
119   875   166   175  0.143523  {0,2,0}     30    0
41    876   127   128  0.827691  {0,2,0}     38    1
16    877    91    92  0.070633  {0,3,0}     35    1
68    885   250   251  0.095701  {0,2,0}     23    1
10    886   113   115  0.302757  {0,2,0}     27    1
30    892   205   207  0.585184  {1,0,0}     38    1
26    898    24    26  0.910944  {1,0,0}     25    1
4     900   220   221  0.059487  {0,3,0}     37    0
102   902    67    68  0.642373  {1,2,0}     33    1
92    916   177   180  0.613637  {0,2,0}     32    1
49    920   250   251  0.777581  {0,3,0}     33    1
36    924   239   243  0.224738  {0,1,1}     27    1
5     934   197   200  0.429997  {1,0,0}     28    1
107   938    89    90  0.074930  {1,0,0}     30    1
76    943   166   167  0.986194  {0,1,0}     22    1
101   965    91    92  0.854036  {0,1,1}     20    0
34    991    97   115  0.360646  {0,3,0}     31    1
46   1011    30    33  0.275914  {0,2,0}     36    0
20   1028   184   185  0.016300  {1,0,0}     24    1
71   1040    23   171  0.139782  {0,2,0}     36    1
79   1060   139   140  0.327535  {0,2,0}     38    1
80   1076    59    72  0.031148  {0,3,0}     28    1
83   1086   103   111  0.307633  {1,1,0}     35    1
106  1091   228   229  0.695937  {0,1,0}     23    1
117  1101    50    51  0.405468  {0,3,0}     30    0
74   1108   148   149  0.215292  {0,1,0}     22    0
96   1116    26    28  0.568178  {0,0,1}     32    1
7    1119   154   157  0.048828  {1,0,0}     27    1
93   1121    39    40  0.401007  {0,2,0}     23    1
23   1125   167   168  0.920580  {0,1,0}     21    1
14   1129   132   133  0.450840  {1,1,0}     21    1
13   1129    67    69  0.555266  {1,0,0}     40    1
66   1131    92    93  0.868321  {1,2,0}     39    1
63   1138   239   244  0.425187  {0,1,0}     39    1
123  1141   135   136  0.863325  {0,3,0}     28    0
87   1142    99   100  0.108073  {1,0,0}     37    1
118  1162    27    28  0.201002  {1,1,0}     35    1
58   1166   231   232  0.642150  {0,2,0}     21    1
52   1194   206   207  0.832577  {0,2,0}     38    0
69   1195    15    17  0.355127  {1,3,0}     20    1
28   1197     2     3  0.279752  {0,0,1}     26    1
70   1202    39    40  0.530335  {0,2,0}     25    1
62   1204   140   142  0.846101  {1,1,0}     34    1
124  1207    23    87  0.525195  {0,1,0}     36    0
88   1208    66    67  0.179167  {0,2,0}     20    0
67   1224   239   240  0.081530  {1,1,0}     28    1
65   1234   239   244  0.482699  {1,0,0}     40    1
31   1250   244   245  0.977200  {0,2,0}     28    0
22   1257   247   249  0.678971  {0,3,0}     35    0
51   1257    27    30  0.143811  {0,2,0}     25    1
3    1280    91    96  0.069258  {1,1,0}     40    1
15   1281    43    46  0.227729  {0,2,0}     29    0
103  1285    23   171  0.569621  {0,1,0}     22    1
99   1313   135   136  0.595382  {1,1,0}     35    1
126  1314    50    53  0.830715  {0,1,1}     29    0
112  1336    92    93  0.131055  {0,1,0}     36    1
89   1345    17    19  0.544425  {0,2,0}     27    1
55   1356   185   186  0.723435  {0,2,0}     36    0
59   1358    79    80  0.597829  {0,3,0}     23    0
19   1437   151   153  0.061647  {0,3,0}     32    0
