map EGL-G2-E
fac 5 10 {0,101,196,230,33}
hosp 3 {0,37,251}
n_ALS 9 1 {1:0,1:101,3:196,3:230,1:33}
n_BLS 20 1 {3:0,8:101,6:196,2:230,1:33}
n_CLS 9 0 {1:0,1:101,1:196,5:230,1:33}
      c_m  head  tail      c_af      c_d  c_tau  c_h
118    13   140   141  0.352651  {0,3,0}     20    1
71     43   116   117  0.955302  {0,1,0}     36    0
45     51   161   165  0.710058  {0,2,0}     20    1
33     58    94    95  0.053141  {0,1,0}     36    1
15     71   234   235  0.359573  {0,1,0}     22    1
26    117   151   153  0.463370  {0,2,0}     36    1
29    121   102   103  0.864680  {1,0,0}     20    1
85    129   234   239  0.792742  {0,3,0}     20    1
21    165   177   181  0.024950  {0,1,0}     35    1
47    180   109   110  0.103826  {0,2,0}     32    0
34    180     0    21  0.994551  {1,3,0}     38    1
40    243   231   232  0.527673  {0,1,1}     22    0
103   254    54    55  0.032256  {1,0,0}     21    1
20    279    28    29  0.514572  {0,1,0}     26    1
67    339   209   216  0.157469  {0,2,0}     26    1
19    386   127   128  0.947104  {0,1,0}     22    0
88    388   158   160  0.049309  {0,1,0}     22    1
95    436   133   135  0.897415  {0,2,0}     29    1
104   437    67    68  0.653967  {0,2,0}     29    0
52    444   242   243  0.940302  {0,1,0}     35    1
114   452   222   223  0.127493  {0,1,0}     37    0
58    475   121   155  0.974425  {0,2,0}     40    0
97    490    99   100  0.013466  {1,1,0}     26    1
82    494   151   152  0.148575  {0,1,1}     20    0
74    510   190   192  0.974137  {1,1,0}     37    1
28    520   155   156  0.006884  {0,2,0}     34    1
37    522   124   125  0.952293  {0,1,0}     23    1
101   530    98   127  0.055609  {0,2,0}     28    1
55    553   198   199  0.060255  {1,0,0}     25    1
100   559   205   207  0.139106  {1,0,0}     27    1
49    560   122   123  0.178620  {0,2,0}     35    1
2     569    12    16  0.256386  {1,0,0}     34    1
43    579   227   229  0.287795  {1,0,0}     31    1
77    589    78    82  0.537637  {1,1,0}     37    1
0     594   196   197  0.687251  {1,0,0}     23    1
78    598    51    52  0.997205  {1,0,0}     36    1
115   605   105   106  0.298967  {1,0,0}     30    1
27    620    39    40  0.082433  {1,0,0}     40    1
111   624   235   236  0.681951  {0,3,0}     39    1
105   625   225   228  0.747420  {1,1,0}     25    1
79    625   164   165  0.029146  {0,0,1}     39    0
96    628   151   152  0.940647  {0,0,1}     29    0
44    643    95    99  0.365216  {0,2,0}     31    1
116   657   219   220  0.543432  {0,1,0}     27    1
59    676   193   194  0.581693  {1,0,0}     24    1
86    680   129   138  0.474742  {1,0,0}     40    1
83    690   240   242  0.161222  {0,1,0}     25    0
63    698    15    17  0.916236  {0,1,0}     26    1
102   714   217   218  0.774516  {0,1,0}     37    1
60    733   159   160  0.998849  {0,3,0}     32    1
93    742     1    12  0.251889  {0,3,0}     29    1
99    756     8    33  0.122476  {0,2,0}     28    0
66    787    86    87  0.853721  {0,2,0}     29    0
70    797    91    96  0.965759  {1,1,0}     36    1
94    801   147   148  0.518743  {0,2,0}     34    0
41    812   123   124  0.147568  {0,2,0}     26    1
61    822    97   112  0.619793  {1,1,0}     34    1
72    825   161   164  0.366980  {1,1,0}     38    1
121   826   153   154  0.257280  {1,0,0}     23    1
90    837   184   188  0.916517  {1,0,0}     32    1
30    837    31    32  0.539876  {0,3,0}     20    1
46    839    31    38  0.079296  {0,1,0}     37    0
124   840   179   184  0.444772  {0,1,1}     39    1
113   842    84    85  0.902225  {0,2,0}     37    1
125   845   221   222  0.399700  {0,3,0}     24    1
87    846   154   157  0.498767  {0,2,0}     26    1
127   858   148   149  0.145375  {0,1,0}     40    0
23    859   141   142  0.236544  {1,1,0}     23    1
4     878    27    28  0.481756  {0,1,0}     40    1
92    894   175   176  0.605590  {1,1,0}     36    1
48    896    66    92  0.464606  {0,1,0}     26    1
123   928     7     8  0.253221  {1,3,0}     31    1
80    928   104   105  0.008709  {0,1,1}     28    1
39    936   249   252  0.196753  {0,3,0}     36    0
109   937   184   188  0.408222  {0,1,0}     25    1
35    945    78    79  0.184241  {1,0,0}     33    1
8     948     7    30  0.519585  {0,2,0}     24    1
25    973    61    62  0.481505  {1,0,0}     36    1
126   985    85   101  0.175242  {1,1,0}     30    1
6    1008    51    52  0.154170  {0,0,1}     31    1
22   1019   205   207  0.918987  {0,2,0}     33    0
110  1024   175   176  0.059587  {1,1,0}     25    1
5    1026   101   112  0.064125  {0,1,1}     26    0
73   1031   117   121  0.155131  {1,1,0}     21    1
10   1049     1     2  0.152284  {0,3,0}     39    1
68   1065   252   253  0.466492  {0,3,0}     29    1
56   1066   239   243  0.043411  {0,1,0}     33    0
62   1072   102   103  0.661466  {0,2,0}     33    1
51   1089   151   152  0.389608  {1,0,0}     37    1
69   1106   178   185  0.273832  {0,3,0}     31    1
13   1112   147   148  0.929662  {0,2,0}     35    0
81   1117   181   182  0.041271  {1,1,0}     21    1
31   1121   166   175  0.301746  {0,2,0}     26    0
75   1141    59    72  0.501711  {0,1,0}     20    0
54   1146   189   190  0.614320  {0,3,0}     37    0
53   1148   130   137  0.139233  {0,0,1}     25    1
7    1151   197   199  0.333474  {1,0,0}     27    1
17   1153    59    72  0.943292  {0,3,0}     34    0
65   1157    89    97  0.774894  {1,1,0}     20    1
16   1159   236   237  0.904551  {1,1,0}     39    1
84   1163   235   236  0.367610  {0,1,0}     21    0
112  1166   218   250  0.059961  {0,2,0}     22    1
50   1170    97   112  0.807174  {1,0,0}     21    1
119  1191   239   244  0.758132  {0,2,0}     40    0
107  1198   129   130  0.521717  {1,1,0}     40    1
91   1212    25    26  0.044645  {0,2,0}     39    1
120  1224   129   138  0.292743  {0,2,0}     31    1
98   1233   193   246  0.368838  {1,1,0}     36    1
14   1242    63    64  0.663854  {1,1,0}     23    1
57   1249   192   194  0.300441  {1,0,0}     33    1
42   1255    10    11  0.809452  {1,1,0}     25    1
106  1275   128   129  0.388516  {1,1,0}     20    0
3    1276   163   167  0.156666  {1,1,0}     23    1
9    1296     5    23  0.963778  {0,2,0}     22    1
108  1297    69    70  0.438319  {0,2,0}     34    0
32   1298   234   239  0.904791  {0,1,0}     36    1
36   1298   204   206  0.136770  {0,2,0}     36    1
89   1300    86    87  0.541291  {0,0,1}     37    1
11   1323   176   177  0.874872  {0,1,0}     24    1
122  1325   246   247  0.150000  {0,3,0}     39    0
76   1326    76    77  0.355428  {1,1,0}     38    1
1    1326   239   244  0.758572  {1,1,0}     20    1
18   1364   202   209  0.186744  {0,3,0}     35    0
38   1375   165   166  0.363473  {1,0,0}     33    1
117  1386    90    92  0.445118  {0,1,0}     31    0
12   1401    95    99  0.567609  {0,1,1}     37    1
64   1406    72    73  0.574395  {0,3,0}     27    1
24   1416   129   130  0.767588  {0,1,0}     30    1
