map EGL-G1-E
fac 5 10 {0,149,20,178,72}
hosp 3 {0,79,104}
n_ALS 9 1 {2:0,2:149,2:20,2:178,1:72}
n_BLS 19 1 {6:0,4:149,4:20,4:178,1:72}
n_CLS 10 0 {2:0,3:149,1:20,1:178,3:72}
      c_m  head  tail      c_af      c_d  c_tau  c_h
5      14   190   192  0.521522  {1,2,0}     27    1
18     32   177   184  0.728864  {0,2,0}     31    0
43     53    78    79  0.321417  {0,3,0}     28    1
59    117   152   153  0.898594  {0,1,0}     20    1
39    124    43    46  0.527355  {0,0,1}     21    1
30    134    26    28  0.539821  {1,1,0}     28    1
90    148    12    16  0.500283  {0,3,0}     28    0
69    158    32    33  0.935138  {1,0,0}     26    1
49    197    59    71  0.243899  {0,1,0}     39    0
53    225   171   172  0.873053  {0,2,0}     35    0
81    245   234   235  0.341659  {0,1,0}     20    1
121   245    26    28  0.175658  {0,0,1}     22    1
60    249   103   104  0.382087  {0,1,0}     28    1
27    249   167   175  0.899926  {1,0,0}     21    1
79    256   234   236  0.910902  {1,1,0}     36    1
6     262    37    74  0.156485  {0,3,0}     21    1
122   263   118   119  0.849753  {0,1,0}     40    1
101   289    94    95  0.265943  {0,2,0}     32    1
92    331   111   112  0.736565  {0,2,0}     25    0
74    341    17    19  0.642675  {0,1,0}     24    1
32    371   157   159  0.561038  {1,1,0}     32    1
38    439    98    99  0.644104  {0,2,0}     29    1
116   448   157   158  0.618952  {0,0,1}     34    0
36    453    50    53  0.989635  {0,2,0}     33    1
77    455    96   111  0.502191  {1,0,0}     26    1
88    467   104   106  0.391828  {1,0,0}     20    1
70    469    69    78  0.008078  {0,1,0}     26    0
93    472   176   179  0.182036  {0,1,1}     20    1
34    480    37    74  0.682737  {1,0,0}     37    1
124   485    89    91  0.823779  {0,1,0}     27    1
107   488    90    91  0.463422  {0,1,0}     20    1
126   495    34    41  0.277630  {0,2,0}     38    1
89    496   232   234  0.366139  {1,1,0}     21    1
72    508   237   238  0.266936  {0,1,0}     31    0
56    512   136   137  0.505264  {0,3,0}     20    0
25    523   226   227  0.715723  {0,3,0}     24    1
26    536   225   226  0.429925  {0,3,0}     39    1
9     560    28    29  0.254131  {1,1,0}     39    1
33    563    48    49  0.299374  {0,1,0}     21    0
103   566    28    29  0.991539  {0,3,0}     22    1
120   577    43    46  0.766516  {0,1,0}     32    1
110   601   225   227  0.039035  {0,3,0}     40    1
100   608   189   190  0.063885  {0,1,0}     37    0
84    610     2    14  0.677550  {1,0,0}     39    1
62    611   105   107  0.375856  {0,0,1}     21    0
