map EGL-G1-D
fac 5 10 {0,146,86,121,22}
hosp 3 {0,26,64}
n_ALS 7 1 {3:0,1:86,1:121,2:22}
n_BLS 17 1 {2:0,6:146,4:86,2:121,3:22}
n_CLS 8 0 {3:0,1:86,2:121,2:22}
      c_m  head  tail      c_af      c_d  c_tau  c_h
46      6    80    81  0.830736  {0,1,0}     27    1
88     13    75    76  0.910554  {1,1,0}     25    1
61     24   134   135  0.540319  {0,1,1}     24    0
125    26    55    56  0.099532  {0,3,0}     34    1
80     46   204   209  0.069554  {0,1,0}     40    1
74     60    78    79  0.074577  {1,0,0}     32    1
127    70   226   231  0.324295  {1,0,0}     26    1
38     86   212   243  0.211146  {0,1,0}     21    0
76    126   112   113  0.565803  {1,3,0}     22    1
8     146   197   198  0.903167  {0,2,0}     27    1
29    167   100   111  0.331628  {0,2,0}     35    1
113   214   146   147  0.570843  {1,1,0}     34    1
118   226   140   141  0.155117  {0,1,1}     38    0
86    264   135   136  0.661631  {0,3,0}     29    1
91    264   246   247  0.018715  {1,2,0}     22    1
32    382   176   180  0.308963  {0,1,0}     32    1
71    393    39    40  0.759316  {0,2,0}     35    1
0     412   185   192  0.513784  {0,1,0}     22    1
11    417    98   131  0.048956  {0,2,0}     33    1
42    422   176   180  0.164343  {0,2,0}     39    1
30    455   213   214  0.891723  {1,1,0}     30    1
31    462   131   132  0.386406  {0,2,0}     25    1
102   470     4    22  0.543658  {0,1,1}     30    1
23    476   225   248  0.865378  {0,2,0}     40    0
25    481    43    46  0.398804  {0,1,0}     34    0
73    490   161   162  0.399035  {0,2,0}     36    0
41    494   222   223  0.853086  {0,1,0}     32    1
10    495   228   230  0.175289  {1,1,0}     39    1
110   498     0     1  0.357208  {1,0,0}     34    1
101   506    43    45  0.600553  {0,2,0}     32    1
85    511    61    62  0.995742  {0,3,0}     28    0
92    514    20    21  0.206426  {0,2,0}     20    1
95    522     0     1  0.449191  {0,1,0}     35    0
53    541   232   234  0.524475  {0,1,0}     36    1
124   556   211   213  0.157162  {0,3,0}     31    1
56    571   228   229  0.641697  {0,2,0}     24    0
34    572    37    74  0.653565  {0,1,0}     30    0
111   583   245   246  0.350882  {1,0,0}     26    1
5     601   174   176  0.408454  {0,1,0}     33    1
21    611   139   141  0.118900  {0,2,0}     26    0
96    617   232   234  0.747597  {0,2,0}     26    0
26    626   189   190  0.338909  {0,2,0}     21    1
82    627     2    14  0.604067  {0,3,0}     37    1
36    648   206   207  0.754293  {1,0,0}     30    1
39    657   203   210  0.094456  {0,1,1}     27    1
33    661    36    38  0.302238  {0,1,0}     40    0
7     667   162   166  0.456176  {0,3,0}     34    1
47    674   176   180  0.238505  {0,1,0}     38    0
3     675   126   127  0.973680  {0,0,1}     30    0
119   679   137   138  0.125603  {0,3,0}     36    0
6     689   131   132  0.561933  {0,2,0}     36    1
87    703   212   243  0.818018  {0,1,1}     25    0
27    715   126   127  0.094099  {0,2,0}     20    1
40    715    54    58  0.975492  {0,3,0}     31    0
2     720    40    41  0.265308  {1,1,0}     20    1
69    721   128   137  0.566650  {0,1,0}     25    1
89    739   167   175  0.728692  {0,3,0}     31    0
48    745    96   114  0.466347  {1,1,0}     37    1
65    747   158   160  0.960593  {0,1,0}     30    1
67    766    71    72  0.405217  {1,0,0}     20    1
112   779   175   176  0.190904  {0,2,0}     35    1
116   788   151   154  0.327658  {0,2,0}     33    1
120   789   162   166  0.951902  {1,0,0}     37    1
107   808    80    81  0.208803  {0,3,0}     30    0
24    814   246   248  0.045456  {1,0,0}     22    1
51    835   137   138  0.508176  {0,1,0}     28    1
18    841   207   209  0.279137  {1,1,0}     24    1
60    856   144   147  0.510971  {1,0,0}     24    1
126   870   244   249  0.193377  {0,0,1}     29    0
98    879   191   193  0.825932  {1,1,0}     30    1
122   882    26    28  0.676364  {0,2,0}     27    1
15    889    65    92  0.333201  {0,3,0}     20    1
17    894   156   162  0.040965  {1,0,0}     23    1
13    894    77    81  0.316134  {0,1,1}     39    0
115   900   152   153  0.768332  {1,1,0}     24    1
114   924   190   192  0.663861  {1,1,0}     21    1
117   925   169   173  0.542187  {1,1,0}     27    1
28    928   126   127  0.797248  {0,1,0}     21    1
64    946    20    21  0.540580  {0,2,0}     27    1
99    946   169   170  0.813077  {0,1,0}     24    0
43    947   134   135  0.098333  {0,1,1}     28    1
57    962   135   136  0.529243  {0,2,0}     22    0
14    963    65    92  0.398177  {1,1,0}     23    1
45    966   124   125  0.806710  {0,0,1}     39    1
9     977   158   159  0.919058  {1,0,0}     31    1
93    979   222   223  0.642147  {0,0,1}     38    0
90    981     4    22  0.442545  {1,0,0}     38    1
72   1003    39    72  0.502949  {0,3,0}     34    0
22   1014   100   101  0.525247  {0,2,0}     36    0
81   1023   213   214  0.243755  {0,1,0}     28    0
52   1033   199   202  0.813010  {0,2,0}     34    1
75   1045   207   209  0.893152  {0,1,0}     25    1
106  1052   151   152  0.605173  {0,1,0}     24    1
83   1054   101   110  0.287557  {0,2,0}     39    1
55   1054    31    38  0.980464  {0,1,0}     35    1
121  1059   104   106  0.359054  {0,0,1}     29    1
12   1076     0     1  0.398661  {1,1,0}     24    1
20   1081   177   184  0.473520  {1,0,0}     26    1
100  1082   134   146  0.365714  {1,1,0}     37    1
105  1083   117   118  0.404211  {1,1,0}     32    1
62   1087   106   108  0.172809  {1,0,0}     32    1
63   1100   103   104  0.998890  {1,0,0}     40    1
103  1104   102   103  0.793123  {1,2,0}     37    1
37   1110   141   142  0.100107  {1,1,0}     24    1
50   1116   102   110  0.126659  {0,1,0}     29    0
44   1118    49    56  0.884296  {0,1,1}     35    1
123  1121   191   194  0.051658  {0,2,0}     32    0
109  1131     9    10  0.684998  {1,1,0}     34    1
19   1158     5    26  0.549197  {1,1,0}     22    1
49   1158   101   102  0.987471  {1,1,0}     38    1
79   1163    98   130  0.519459  {0,2,0}     25    0
59   1180   189   190  0.496295  {0,0,1}     21    1
77   1190    77    78  0.819198  {0,3,0}     37    0
108  1195    95    97  0.908491  {0,2,0}     36    0
66   1199   105   117  0.355771  {0,3,0}     40    0
4    1200   138   139  0.239289  {1,0,0}     37    1
97   1204   126   127  0.200359  {0,0,1}     38    0
78   1233   158   160  0.468788  {0,1,0}     28    1
16   1245   153   156  0.266760  {0,2,0}     23    1
68   1246   158   160  0.593836  {0,1,1}     29    1
104  1267    91    92  0.924604  {0,1,0}     29    0
35   1287   130   131  0.636757  {0,1,0}     26    1
94   1291    20    21  0.159430  {0,2,0}     29    0
70   1299    27    28  0.768266  {0,0,1}     25    1
84   1322   160   163  0.343455  {1,1,0}     22    1
54   1392   115   116  0.860588  {0,2,0}     32    1
1    1393     2     3  0.197756  {0,1,0}     33    1
58   1416   211   213  0.466314  {0,1,0}     21    1
