map EGL-G1-C
fac 5 10 {0,100,201,192,118}
hosp 3 {0,20,101}
n_ALS 7 1 {1:0,2:100,2:201,1:192,1:118}
n_BLS 17 1 {3:0,5:100,2:201,3:192,4:118}
n_CLS 9 0 {3:0,3:100,1:192,2:118}
      c_m  head  tail      c_af      c_d  c_tau  c_h
12      0   164   165  0.055718  {1,2,0}     23    1
126    33   188   189  0.361477  {0,2,0}     31    1
105    56   191   194  0.189616  {0,0,1}     30    1
118    58   106   108  0.065560  {1,1,0}     37    1
123    96    56    57  0.276407  {1,1,0}     37    1
53     96   234   236  0.629848  {0,1,1}     31    0
47    156     4     5  0.674396  {0,1,1}     39    0
34    190   157   158  0.407399  {0,1,0}     37    0
111   205    94    98  0.894895  {0,2,0}     34    1
27    226   123   124  0.276093  {0,1,0}     33    1
91    234    81    84  0.525946  {0,1,0}     28    1
0     235    53    55  0.484882  {0,1,0}     38    0
17    256    19    20  0.982599  {1,0,0}     34    1
2     281    43    44  0.622688  {0,2,0}     32    0
58    283   244   248  0.627688  {0,2,0}     26    1
13    361   158   159  0.075229  {0,1,1}     30    1
49    380    23   149  0.986320  {0,1,0}     21    1
116   422   226   227  0.986602  {0,2,0}     27    0
41    443    24    26  0.770640  {0,1,0}     38    0
67    467     9    34  0.749398  {0,2,0}     30    0
97    474   100   101  0.449693  {1,1,0}     21    1
32    487    18    20  0.048678  {1,1,0}     33    0
37    488    49    50  0.643048  {0,1,0}     31    0
74    500    75    77  0.760686  {0,2,0}     32    1
119   500   171   172  0.757793  {0,3,0}     39    0
5     508    94    95  0.174357  {0,1,1}     40    0
43    512   124   151  0.411555  {0,2,0}     24    1
50    513    27    30  0.626058  {0,2,0}     22    0
22    532   232   233  0.361008  {0,1,0}     20    0
82    543    16    18  0.842456  {1,1,0}     32    1
113   544   102   110  0.602679  {0,3,0}     25    1
40    574   118   119  0.813730  {0,2,0}     20    1
59    582   202   203  0.643917  {0,0,1}     33    1
72    589    68    69  0.485140  {0,1,0}     22    1
60    599    41    51  0.131449  {0,1,1}     37    0
65    601   179   180  0.806907  {1,0,0}     24    1
51    619   199   201  0.549849  {0,2,0}     34    0
106   622   112   113  0.059151  {0,2,0}     38    0
73    625     7     8  0.680211  {0,2,0}     30    1
28    634   186   187  0.099455  {0,2,0}     20    1
69    642   219   220  0.175070  {0,1,0}     37    0
9     643    77    78  0.257634  {0,3,0}     24    1
18    651   132   133  0.071876  {1,2,0}     40    1
78    651    72    73  0.173615  {0,1,0}     26    1
101   677   114   115  0.073327  {1,0,0}     25    1
19    679   171   172  0.014486  {1,0,0}     32    1
120   682    23   229  0.400127  {0,1,1}     40    1
103   683   196   197  0.014974  {1,1,0}     26    1
38    695   119   169  0.316125  {1,0,0}     34    1
90    695   149   150  0.256442  {0,1,0}     25    1
76    731    27    28  0.235030  {0,0,1}     30    0
68    734   231   236  0.932537  {1,1,0}     22    1
108   735     7    30  0.298127  {0,1,0}     23    0
45    747   242   245  0.183584  {0,3,0}     27    0
55    767    89    91  0.157383  {0,1,0}     25    0
117   770   160   163  0.797621  {0,1,0}     35    0
62    771   121   122  0.087836  {0,1,0}     40    1
121   782   127   138  0.732553  {1,1,0}     23    1
99    785    77    78  0.792579  {0,1,0}     26    0
96    795     8     9  0.816763  {0,1,0}     29    1
36    806    40    41  0.027451  {1,0,0}     29    1
1     809   136   137  0.265232  {0,2,0}     24    0
4     812    39    52  0.057904  {1,0,0}     30    1
11    815   106   108  0.327355  {0,1,0}     35    1
98    822   134   146  0.938681  {1,1,0}     32    1
107   829   114   115  0.626705  {0,1,0}     37    1
33    834     5    26  0.919498  {0,2,0}     28    1
24    851    50    51  0.975942  {1,0,0}     36    1
81    860    32    34  0.742141  {0,1,1}     32    1
25    863   166   167  0.983062  {0,2,0}     29    1
92    883   226   227  0.123785  {0,1,0}     25    1
75    886   149   150  0.421413  {0,3,0}     40    1
48    887    94    98  0.689139  {0,3,0}     33    0
66    887   202   203  0.935184  {1,1,0}     37    1
35    892    65    66  0.634266  {1,0,0}     28    1
71    896   229   230  0.846536  {0,1,0}     21    1
85    901    49    50  0.386820  {1,1,0}     21    1
87    903    84   100  0.001356  {1,1,0}     28    1
64    930   149   150  0.862106  {0,2,0}     25    0
14    935     1    12  0.182647  {0,1,0}     33    1
109   939    98    99  0.257228  {1,0,0}     27    1
94    951    18    20  0.025859  {1,1,0}     32    1
63    959   213   216  0.755781  {0,2,0}     36    0
84    969   204   205  0.370002  {0,3,0}     26    1
44    970   186   187  0.221834  {0,1,0}     24    0
56    971   124   151  0.587852  {0,1,0}     36    0
102   976   202   204  0.532552  {0,2,0}     30    0
104   977   116   117  0.227317  {0,2,0}     31    1
89    997   166   167  0.921208  {0,3,0}     27    1
6    1000     8     9  0.880245  {1,1,0}     30    1
112  1016    96   111  0.440386  {0,3,0}     26    0
77   1033    95    97  0.120810  {0,2,0}     40    1
86   1047   184   185  0.278946  {1,0,0}     30    1
10   1063   166   167  0.546573  {0,1,0}     38    1
57   1070    36    39  0.913935  {0,2,0}     25    1
16   1072    50    53  0.825892  {0,2,0}     20    0
46   1073   232   233  0.016633  {0,3,0}     33    0
124  1074   153   156  0.958761  {0,0,1}     21    1
20   1085   139   140  0.626253  {1,3,0}     24    1
127  1088    81    84  0.390945  {1,0,0}     33    1
80   1105   180   181  0.649916  {0,1,1}     29    1
8    1126    90    91  0.070979  {1,1,0}     39    1
100  1137   184   185  0.407384  {0,3,0}     20    1
42   1182   121   123  0.007716  {0,2,0}     33    0
83   1187    60    67  0.334943  {0,3,0}     35    0
26   1188   198   200  0.969076  {0,1,0}     40    0
61   1190   244   249  0.974323  {1,0,0}     23    1
88   1193   244   248  0.095009  {0,1,0}     37    1
7    1201   120   121  0.550871  {1,0,0}     20    1
122  1210    32    34  0.201518  {0,1,0}     20    1
70   1238    77    78  0.491045  {1,1,0}     29    1
30   1250   244   245  0.980766  {0,3,0}     36    0
79   1251    35    36  0.485287  {0,3,0}     20    1
93   1257    36    38  0.225708  {0,1,1}     32    0
54   1258   242   243  0.244787  {0,1,1}     36    1
21   1263     6     7  0.806225  {0,3,0}     33    0
23   1269   131   132  0.787313  {0,0,1}     23    0
115  1270    37    74  0.402774  {0,3,0}     35    1
31   1277   215   216  0.637386  {1,0,0}     23    1
125  1281   189   190  0.736624  {0,1,0}     28    1
29   1288   153   156  0.324850  {0,3,0}     25    0
39   1328   241   242  0.567061  {1,1,0}     23    1
95   1341   212   243  0.381034  {0,2,0}     32    0
114  1344   207   209  0.099572  {0,3,0}     40    0
110  1364   199   202  0.497763  {1,0,0}     37    1
52   1388    75    76  0.433432  {0,1,0}     33    0
3    1397   244   245  0.668438  {0,2,0}     25    1
15   1410   142   144  0.440343  {1,1,0}     28    1
