map EGL-G1-B
fac 5 10 {0,165,76,95,73}
hosp 2 {0,162}
n_ALS 8 1 {2:0,2:165,2:76,1:95,1:73}
n_BLS 17 1 {1:0,5:165,4:76,7:95}
n_CLS 6 0 {1:0,2:165,1:95,2:73}
      c_m  head  tail      c_af      c_d  c_tau  c_h
90     22   165   177  0.914874  {0,2,0}     34    1
26     51   196   197  0.707411  {0,1,1}     20    0
116    57   147   148  0.035595  {1,1,0}     37    1
70     63    50    51  0.192249  {1,0,0}     28    1
30     72   162   167  0.615613  {1,0,0}     20    1
7      84    28    29  0.461969  {0,0,1}     23    0
11    118   116   118  0.991012  {0,1,0}     40    0
69    132   212   243  0.537985  {0,3,0}     22    0
106   133   137   138  0.086204  {0,1,0}     35    1
119   187    32    33  0.284170  {0,2,0}     21    1
105   195    96   114  0.573857  {0,1,0}     39    0
37    199   120   121  0.021941  {0,2,0}     20    1
51    225   226   227  0.091784  {0,1,0}     23    1
68    280   100   111  0.854387  {1,0,0}     25    1
97    315   160   164  0.817569  {0,2,0}     40    1
101   317     9    34  0.138840  {0,1,0}     36    1
72    340   202   203  0.183936  {1,1,0}     33    1
83    354    29    31  0.752982  {0,2,0}     26    1
74    371   118   119  0.580736  {0,2,0}     21    0
91    375   190   192  0.695766  {0,1,0}     21    1
52    384    88    89  0.958476  {1,0,0}     27    1
6     391   121   122  0.604575  {0,1,0}     25    1
36    399     5    23  0.169874  {0,2,0}     33    1
124   442   192   193  0.214314  {1,0,0}     23    1
77    444   194   195  0.740250  {0,1,0}     26    1
79    464    73    75  0.113016  {0,1,0}     30    0
16    474    11    42  0.899084  {1,3,0}     25    1
115   475    43    45  0.224494  {1,0,0}     31    1
82    524   193   194  0.470420  {1,0,0}     27    1
64    540   241   242  0.859422  {0,2,0}     31    0
99    547    86    87  0.466080  {1,0,0}     20    1
80    554    42    43  0.272245  {1,1,0}     23    1
117   560    27    30  0.232545  {0,2,0}     20    1
50    570     5     6  0.740564  {0,1,1}     22    0
110   603    32    34  0.867040  {1,2,0}     37    1
98    609   117   118  0.723032  {0,1,0}     28    1
87    609   142   143  0.760464  {0,3,0}     30    1
126   613     7     8  0.248798  {0,1,0}     27    0
42    628   158   160  0.412669  {0,2,0}     40    1
43    629   163   164  0.345650  {0,2,0}     21    1
13    665   210   212  0.411511  {1,1,0}     34    1
63    670   112   114  0.195166  {0,1,0}     27    0
24    677   226   227  0.448945  {0,1,0}     25    1
88    678   178   179  0.224640  {0,2,0}     20    1
18    680   107   108  0.063824  {0,2,0}     34    0
34    708    45    46  0.158644  {1,1,0}     38    1
27    713   176   179  0.171421  {0,2,0}     31    1
10    715   193   194  0.559572  {0,1,1}     34    0
20    716    92    93  0.806548  {0,1,0}     39    1
125   717    73    75  0.749563  {1,1,0}     24    1
95    719    83    84  0.885183  {1,0,0}     27    1
39    724   207   208  0.426904  {0,0,1}     27    1
66    728    18    19  0.369985  {0,1,1}     38    0
22    737   212   243  0.838510  {0,3,0}     35    0
114   741    46    47  0.842795  {0,3,0}     30    1
113   749   120   154  0.839666  {0,3,0}     25    1
112   756   127   128  0.841238  {0,0,1}     25    1
118   759   220   222  0.356421  {1,1,0}     38    1
62    768    59    60  0.961509  {0,1,0}     33    1
41    776    88    96  0.354471  {0,1,0}     23    1
25    781    94    98  0.253156  {1,1,0}     31    1
81    796   184   185  0.733609  {0,2,0}     25    1
23    803    18    20  0.845784  {0,1,1}     37    1
49    812    45    64  0.435379  {0,3,0}     33    0
94    819     7    30  0.635496  {0,2,0}     30    0
59    823    50    52  0.354270  {0,3,0}     32    0
89    824   179   180  0.976530  {0,1,0}     39    1
104   830   234   235  0.107636  {0,2,0}     22    1
12    837    67    68  0.739676  {1,0,0}     40    1
5     849    20    21  0.220052  {0,3,0}     40    1
84    866    34    41  0.884482  {0,3,0}     33    1
65    866    94    98  0.062472  {0,1,0}     27    0
8     867    43    46  0.318070  {0,3,0}     34    0
121   876    25    26  0.954075  {0,3,0}     29    0
75    879    39    72  0.460579  {0,1,1}     27    1
47    881    92    93  0.983957  {1,0,0}     34    1
96    915   124   151  0.230916  {0,3,0}     31    1
103   915   144   147  0.617608  {0,3,0}     29    1
120   917   153   157  0.613660  {0,1,0}     32    1
57    922    94    95  0.651283  {1,1,0}     34    1
86    931   158   160  0.101631  {0,3,0}     22    1
109   945   213   216  0.799424  {1,1,0}     25    1
4     954   120   154  0.252831  {0,0,1}     29    1
92    961     5    23  0.001822  {0,1,0}     36    0
32    963   174   175  0.873048  {0,1,0}     26    1
100   994    57    61  0.594963  {0,2,0}     36    1
107  1016    81    82  0.198031  {1,0,0}     28    1
122  1024   106   108  0.948261  {0,2,0}     29    1
3    1035   121   122  0.754085  {1,0,0}     33    1
53   1036   125   149  0.158617  {1,0,0}     29    1
54   1043    95    97  0.163780  {1,1,0}     32    1
40   1047    31    38  0.963029  {0,1,0}     30    0
76   1052    32    33  0.914377  {0,1,0}     25    0
17   1054   198   200  0.128369  {0,1,0}     31    1
85   1058   210   211  0.823964  {1,1,0}     20    1
102  1076    92    93  0.503252  {0,2,0}     39    1
2    1099    66    68  0.955502  {0,3,0}     24    1
0    1102   229   230  0.051492  {0,1,0}     30    0
93   1126   155   156  0.373132  {0,2,0}     28    0
46   1132   117   118  0.418986  {0,2,0}     31    1
61   1150     7     8  0.063451  {0,1,1}     39    1
9    1154    26    28  0.628634  {0,1,0}     31    1
