map EGL-G1-B
fac 5 10 {0,98,181,61,174}
hosp 3 {0,51,242}
n_ALS 7 1 {1:0,3:98,1:181,1:61,1:174}
n_BLS 20 1 {4:0,4:98,4:181,4:61,4:174}
n_CLS 5 0 {1:98,1:181,2:61,1:174}
      c_m  head  tail      c_af      c_d  c_tau  c_h
2       1     5    23  0.215617  {1,1,0}     40    1
109    19    68    79  0.460989  {1,1,0}     29    1
127    21   156   162  0.599831  {0,1,0}     23    1
59     46    31    32  0.619520  {0,1,1}     40    1
94     56   186   187  0.088844  {0,1,0}     31    1
37     69     2    14  0.133665  {1,0,0}     38    1
81    126   161   162  0.186222  {0,3,0}     40    1
36    175    93    94  0.565543  {0,1,0}     23    1
60    193   246   248  0.855121  {0,2,0}     26    1
64    209    67    68  0.128469  {0,1,0}     38    1
126   228    32    34  0.158152  {0,2,0}     39    0
78    243    25    26  0.856602  {0,1,0}     29    1
42    256   237   238  0.501129  {0,1,0}     30    0
124   258     4     5  0.044683  {1,0,0}     23    1
6     286    25    26  0.691849  {1,0,0}     21    1
105   296   102   103  0.522849  {1,0,0}     40    1
61    313   203   210  0.834079  {1,0,0}     29    1
70    320   232   233  0.317074  {0,2,0}     29    0
49    344   232   234  0.373798  {0,1,0}     38    1
44    357    62    63  0.414517  {1,2,0}     36    1
120   357   106   107  0.080085  {1,1,0}     22    1
83    360   121   123  0.506868  {0,3,0}     28    1
31    360   108   109  0.416323  {0,1,1}     20    0
69    407    49    56  0.799120  {1,1,0}     37    1
17    434   140   141  0.577901  {0,0,1}     24    0
46    441    67    68  0.948331  {0,2,0}     30    1
71    473    22    24  0.908843  {1,3,0}     38    1
102   476   193   194  0.858011  {0,1,0}     24    0
121   489    45    46  0.525274  {0,3,0}     40    1
13    499   191   193  0.683228  {0,2,0}     21    1
114   502   139   141  0.971193  {0,2,0}     30    0
23    514   123   124  0.431479  {0,1,0}     21    0
110   526   106   108  0.019462  {1,1,0}     20    1
113   537    97   126  0.646245  {0,3,0}     27    1
96    545   124   149  0.700299  {0,2,0}     30    1
77    555    50    53  0.290797  {0,1,0}     26    1
88    578    85    86  0.087516  {0,2,0}     39    0
108   581   180   181  0.659876  {0,1,0}     40    1
39    610   127   138  0.290321  {1,1,0}     32    1
22    629   189   241  0.681036  {0,1,0}     38    0
90    631    98    99  0.231166  {0,1,0}     33    0
