map EGL-G1-A
fac 5 10 {0,58,95,186,48}
hosp 2 {0,132}
n_ALS 10 1 {4:0,2:58,1:95,3:186}
n_BLS 18 1 {4:0,2:58,4:95,4:186,4:48}
n_CLS 5 0 {2:0,1:58,1:95,1:186}
      c_m  head  tail      c_af      c_d  c_tau  c_h
51     21    26    28  0.221751  {0,3,0}     40    1
106    26   127   138  0.852594  {0,1,0}     37    0
12     45    65    92  0.332301  {0,3,0}     27    0
43     79   176   179  0.463534  {0,1,0}     33    0
84     80   127   138  0.298928  {0,1,0}     39    0
91     90   122   123  0.572877  {0,0,1}     26    0
90    125    23   229  0.187296  {0,2,0}     36    0
42    175   139   141  0.526689  {0,1,1}     30    1
60    178     0     1  0.713479  {0,2,0}     30    1
86    209    28    29  0.641139  {0,0,1}     39    1
121   217     3    23  0.678541  {0,1,1}     37    1
5     220   225   226  0.320698  {0,3,0}     26    0
39    248    48    57  0.652148  {0,2,0}     34    0
97    262   128   129  0.834582  {0,3,0}     24    1
87    379   174   175  0.395369  {0,3,0}     20    0
116   426    10    11  0.422259  {0,1,0}     38    1
47    440   112   113  0.216989  {1,0,0}     33    1
34    450   123   124  0.988647  {0,1,0}     27    1
35    462   179   180  0.517187  {0,1,0}     20    1
95    475   163   168  0.107513  {0,1,0}     32    1
113   476   156   160  0.534572  {1,1,0}     39    1
62    492    54    58  0.541498  {1,1,0}     27    1
73    525   225   226  0.441338  {0,2,0}     21    1
104   532   206   207  0.000406  {0,2,0}     38    1
36    534    55    56  0.945069  {0,1,0}     25    1
103   547     5    23  0.594148  {0,2,0}     28    1
93    572   103   104  0.413337  {0,1,0}     37    0
110   574   237   238  0.905251  {1,1,0}     29    1
50    576   125   126  0.723981  {1,1,0}     35    1
107   587     7    30  0.055069  {0,2,0}     35    0
40    587    10    11  0.055931  {0,1,0}     40    1
2     612    65    66  0.506189  {0,3,0}     25    1
68    633   106   108  0.220580  {0,2,0}     26    0
33    642     3     4  0.929758  {0,3,0}     37    1
127   650    66    67  0.448605  {0,2,0}     36    0
89    654   156   160  0.336648  {0,2,0}     33    1
21    656   112   114  0.713501  {1,1,0}     20    1
120   658   157   159  0.586078  {0,1,0}     38    1
82    666     3     4  0.328979  {1,0,0}     39    1
28    674    23   149  0.780790  {0,1,0}     39    0
48    680   150   152  0.095055  {1,0,0}     26    1
76    697   174   175  0.913577  {1,1,0}     40    1
10    701   195   197  0.733537  {1,1,0}     36    1
19    707   178   182  0.525687  {0,2,0}     28    1
38    713   164   165  0.319193  {0,3,0}     40    1
14    713    50    53  0.759831  {0,2,0}     40    1
1     720    53    55  0.367780  {0,1,0}     32    1
8     722     7     8  0.151953  {1,0,0}     30    1
101   753   127   128  0.165606  {0,2,0}     34    0
44    753   141   142  0.345996  {0,1,0}     24    1
63    764   140   149  0.864692  {0,0,1}     28    0
53    772   231   232  0.347540  {0,1,0}     33    0
102   774   169   170  0.621124  {1,1,0}     26    1
88    778   149   150  0.426829  {0,1,0}     35    1
55    779   115   116  0.352557  {0,1,0}     28    0
16    785   165   174  0.357165  {0,2,0}     32    1
67    786   161   162  0.480956  {1,0,0}     20    1
98    788    27    30  0.245235  {1,0,0}     22    1
7     788   226   231  0.263904  {0,2,0}     37    0
77    793   112   113  0.734009  {0,2,0}     26    1
49    801   163   164  0.836499  {0,3,0}     26    1
25    822   137   138  0.728970  {1,0,0}     23    0
96    823   160   163  0.981088  {1,0,0}     23    1
4     824   178   179  0.635458  {0,1,0}     37    0
58    838    90    95  0.632484  {0,1,0}     31    0
114   838   190   191  0.194012  {1,1,0}     21    1
45    866     3     4  0.671072  {1,0,0}     32    1
56    885   226   231  0.680828  {0,3,0}     29    1
54    886   185   192  0.612714  {0,2,0}     24    1
94    889   185   186  0.391894  {0,2,0}     33    1
126   891    71    72  0.030021  {0,1,0}     22    0
118   897   156   162  0.503460  {0,0,1}     30    0
41    901    83    84  0.992516  {1,1,0}     24    1
105   902   121   123  0.756532  {0,0,1}     33    0
108   911    18    20  0.567915  {0,2,0}     40    1
29    945    48    57  0.097452  {0,2,0}     31    1
17    963    30    33  0.370755  {1,0,0}     36    1
24    971   171   172  0.786213  {1,0,0}     26    1
